7010,1277.0143,469.9707
7015,889.0798,420.3267
7016,337.4326,208.0315
7023,849.2972,222.8096
7027,3455.4441,264.5605
7037,3431.8083,764.4293
7038,2792.1982,732.3723
7039,2747.2329,703.3715
7040,1481.4633,591.1555
7041,918.4064,496.0632
7042,1383.7516,490.9231
7043,1786.1519,500.7797
7044,2927.5056,589.2943
7045,1722.6829,364.5552
7046,1333.3027,315.5156
7047,1012.3359,308.7115
7048,1262.4136,268.4916
7049,2974.7212,415.0812
7050,1808.6387,240.3191
7051,846.8203,142.5333
7052,3459.7749,278.2731
7053,1823.8507,162.4668
7054,3087.7529,243.2646
7055,3005.0271,272.8571
7056,3752.2324,38.2462
7057,3266.8281,3501.7249
7058,2718.6550,735.7795
7059,2575.1384,677.9331
7060,1386.7439,493.0151
7061,2932.8438,595.9102
7062,1279.9330,446.5112
7063,780.1361,393.8956
7064,777.7475,334.2285
7065,1712.4751,370.6499
7066,839.1738,266.2334
7067,688.6943,276.9015
7068,627.5800,230.9611
7069,3043.7498,495.5642
7070,2892.3635,392.3371
7071,1808.5989,233.5893
7072,1809.7747,224.5189
7073,3437.6389,287.9973
7074,1748.2225,170.9303
7075,3201.5098,242.6050
7076,3229.7366,191.3698
7077,2212.6511,31.1701
7078,3247.4343,3505.4817
7079,3261.7710,3506.1912
7089,2029.6199,453.3967
7091,1731.0818,437.7879
7101,3077.7356,299.6630
7141,2356.3179,580.1196
7149,2957.4780,418.5089
7154,3327.4866,175.9106
7202,246.8935,57.2027
7204,483.2672,24.7199
7205,2939.7681,335.0021
7210,1759.5947,121.2263
7311,3997.8706,894.1042
7314,633.2612,540.0856
7316,1348.6172,546.5386
7320,165.8292,253.7124
7326,588.0872,293.6348
7327,176.0228,152.1459
7329,2989.7783,491.5518
7334,3175.8257,379.6986
7337,2917.9363,261.8749
7338,2325.9673,200.4588
7340,3161.7112,211.2021
7344,3084.3398,88.0999
7424,2826.1670,746.0587
7431,787.6321,459.3129
7463,1838.6357,161.7736
7466,928.3946,84.9168
7470,3072.9236,190.7377
7745,3631.9390,849.0111
7762,2598.4207,520.6052
7775,2929.6035,368.8609
7777,1783.2982,168.5166
7790,3168.5586,60.7335
8040,2489.4788,741.7576
8042,849.2339,546.5140
8043,2761.9211,731.3794
8044,2631.2947,682.5428
8045,1963.7076,606.4914
8049,999.4708,376.2304
8052,1711.2991,357.7528
8064,1363.5796,229.0320
8077,725.9868,74.4833
8089,3937.5889,56.3840
8629,3259.9763,629.6089
8632,3281.9060,592.6852
8634,3138.0105,500.1434
8635,3156.9685,481.8314
8641,932.1492,194.2375
8643,630.6168,53.2885
9047,3374.5144,283.5039
9048,3178.4492,250.0311
9144,3851.6887,817.8247
9145,2901.0842,691.1445
9222,1604.1267,531.0485
9223,2462.1926,571.6647
9252,2885.6128,419.3671
9297,3034.4929,13.6325
9300,2929.4402,2342.1831
9336,3188.5542,28.5229
9385,3180.0676,303.9769
9401,3664.8506,1573.5839
9402,3667.3442,1580.4006
9403,3685.4268,1570.1967
9404,3566.1433,1567.8113
9405,3478.8682,1545.0667
9406,3553.4880,1545.3260
9408,2862.4297,1435.7678
9410,2507.4080,1449.9005
9411,1945.4641,1370.3645
9412,1910.7892,1390.0936
9413,1478.6504,1341.8538
9419,507.9969,1213.9973
9420,405.2615,1207.5886
9423,200.6784,1196.4039
9426,4030.3506,1561.2915
9428,3635.4373,1538.6277
9432,3436.8972,1466.2640
9434,3416.9065,1473.1890
9436,3045.7983,1436.6547
9438,2910.7422,1366.6522
9439,2902.5242,1363.0466
9441,2727.9497,1396.8782
9442,2738.8638,1395.6986
9445,2618.7834,1386.3439
9447,2549.9194,1394.7400
9448,2477.9253,1412.0833
9449,2395.4302,1394.9856
9458,1966.2081,1318.7799
9464,1496.3152,1289.4950
9465,1398.3115,1276.9858
9469,1082.6848,1253.7242
9471,1022.3747,1221.9869
9472,879.4615,1219.0881
9473,835.8621,1211.5168
9475,684.0100,1191.6858
9479,374.5671,1168.9579
9480,302.2565,1160.0754
9488,3976.3025,1493.7202
9490,3918.0291,1490.2675
9491,3914.7471,1478.8065
9494,3417.9939,1462.0649
9496,3429.5022,1466.0980
9497,3395.5776,1426.8035
9499,3279.8196,1432.7861
9506,2755.9590,1360.0554
9507,2757.4180,1347.5331
9508,2597.7271,1335.9752
9512,2238.3721,1294.2155
9514,1992.6586,1257.0065
9515,1942.0149,1257.3695
9521,1409.4614,1252.2545
9523,1402.1036,1231.8254
9524,982.7943,1158.3424
9526,774.9820,1142.0551
9527,788.7585,1137.5824
9530,532.9367,1120.5999
9531,470.1264,1140.6614
9548,3753.2632,1443.5179
9555,2899.5725,1279.2052
9556,2905.7043,1277.0834
9557,2766.7114,1336.6422
9560,2630.5105,1297.3660
9564,2300.1106,1269.6071
9565,2220.0369,1274.0514
9569,1985.5709,1206.6763
9570,1973.0559,1252.7717
9571,1930.3862,1213.8904
9572,1846.8632,1230.3029
9574,1747.9254,1235.1945
9575,1538.6234,1186.5137
9576,1369.8933,1157.6128
9577,1166.3896,1148.5059
9578,1140.1442,1125.3848
9580,1067.4717,1119.5360
9582,993.3511,1134.1899
9584,877.8654,1124.1527
9586,804.0491,1113.1232
9591,493.5657,1087.0520
9592,375.4661,1067.6371
9610,3685.9792,1344.1500
9611,3616.4609,1341.3821
9614,3160.1912,1301.0514
9617,2963.2488,1259.3971
9618,2802.0476,1260.6088
9621,2682.3101,1235.7661
9628,1935.5365,1182.5371
9631,1577.9022,1148.4294
9633,1433.6639,1102.9440
9635,1158.3477,1119.9602
9637,904.4344,1060.1517
9638,796.0183,1035.5620
9640,714.9650,1043.3540
9642,255.9369,1003.7201
9657,3032.0547,1244.4448
9659,2827.4312,1239.1144
9660,2839.0186,1216.1729
9661,2680.3906,1228.8459
9662,2462.7805,1186.4225
9663,2451.5806,1189.8739
9664,2379.2783,1170.4382
9667,2309.6047,1172.9886
9669,2046.7360,1160.7700
9672,1860.5549,1106.0566
9674,1444.0031,1081.6405
9678,1023.9089,1025.8668
9682,900.6959,1023.8520
9687,746.8873,985.6850
9688,725.0619,974.0333
9689,761.9537,982.9276
9690,711.6287,973.4986
9696,393.2225,951.6304
9697,391.0464,928.3778
9698,330.3388,951.1672
9700,285.2399,956.5168
9701,125.3628,807.9235
9716,3539.7932,1258.8232
9721,2457.3130,1135.7184
9730,1569.2283,1054.3070
9731,1471.3109,1003.4481
9739,642.6176,911.3054
9741,557.4447,895.0753
9742,553.4520,896.0690
9748,83.7903,755.8687
9774,3189.3149,1135.9585
9775,2421.1580,1093.8158
9776,2279.2153,1042.6116
9782,1967.8209,1020.9829
9785,1967.1775,1043.5868
9786,1963.7617,1034.8545
9787,1960.7006,1026.2670
9789,1877.0233,1003.1593
9791,1588.2255,1005.2411
9793,1370.9968,920.5729
9794,1388.5894,925.8086
9796,1366.9109,960.8455
9797,1363.0056,956.9754
9801,1198.6023,917.0806
9802,871.5900,896.7008
9804,558.8722,889.2410
9806,425.0620,836.3755
9811,95.5187,723.2861
9823,4083.8760,1195.7865
9826,3995.5234,1200.5565
9830,3004.4238,1066.6927
9831,3039.0212,1100.5983
9833,2467.2773,995.3872
9839,1704.4382,944.4064
9840,1464.3599,910.5322
9842,1487.5776,925.5190
9843,1419.9708,900.5225
9847,1237.5021,866.2013
9848,1206.3793,872.9716
9849,1253.8713,871.8494
9850,1136.6945,883.2848
9853,711.7593,782.8617
9854,413.5070,801.0933
9855,420.0670,787.7457
9856,233.0769,705.1057
9872,4102.3994,1132.9862
9877,3737.6167,1085.4279
9878,3533.5913,1092.2572
9882,3216.5276,1032.0081
9884,2933.3042,1033.6992
9885,2929.3767,1020.4213
9890,2474.9851,980.7691
9893,2124.5999,908.9707
9905,1342.1071,865.3339
9910,1091.8391,816.7555
9914,1045.2871,813.6804
9920,581.4188,751.4015
9921,628.4309,767.1600
9923,555.5198,732.0209
9926,261.6487,616.6390
9929,106.1609,600.8752
9930,99.7762,594.6779
9949,3749.9353,1083.4520
9951,3654.6108,1042.4065
9961,2684.3501,934.6425
9963,2306.2690,864.6141
9965,2200.2036,905.7007
9966,2131.0596,860.4566
9967,1933.9729,883.5551
9971,1551.7595,797.7663
9972,1524.3163,835.1423
9978,1102.9017,763.4648
9983,834.5283,713.3755
9985,596.5481,676.1245
9986,538.4012,718.8332
9987,534.7010,725.3856
9991,240.4507,587.5746
9992,230.2529,572.9592
9993,160.1543,577.9064
10009,3095.0889,920.4244
10014,2538.4260,869.8342
10016,2500.1406,852.0417
10018,2212.6370,822.8408
10020,2132.6348,812.8517
10029,1316.6106,764.5721
10030,1353.4192,751.9684
10033,1139.9177,723.7131
10034,1149.4297,700.1567
10035,1119.2356,712.8746
10036,1093.1107,708.2938
10040,854.7407,662.4338
10044,104.9239,490.3506
10058,3684.3860,928.1161
10061,3330.4917,879.7678
10068,2412.9785,811.1501
10069,2454.7332,830.9114
10077,1300.6797,701.7103
10081,1131.3737,654.5065
10087,723.8230,581.0308
10088,598.8523,602.9090
10101,3408.4229,847.2405
10108,2931.0310,810.8062
10110,2861.5454,786.8739
10113,2847.5913,798.5762
10114,2594.5288,761.6295
10117,2336.5781,765.4232
10118,2344.2471,771.5348
10119,2275.3823,737.5292
10120,2195.8472,712.2084
10121,2202.9907,752.2071
10126,1528.0778,677.5776
10131,1144.4700,612.6141
10132,1207.1000,630.0951
10133,845.4294,559.8279
10134,875.9166,590.7444
10137,233.2282,426.5592
10138,266.1287,400.6951
10140,206.3325,405.7614
10141,178.2471,408.7487
10151,3465.9263,771.2037
10155,2911.4316,705.6364
10156,2842.5808,749.1420
10157,2474.9399,734.3903
10158,2421.8105,684.7705
10164,491.5643,496.9821
10166,242.5157,358.1861
10167,240.0443,369.7760
10180,3669.7998,811.6704
10181,3647.2444,793.3384
10184,3129.6252,718.2309
10194,436.1681,423.4347
10198,3924.5100,759.3749
10200,3149.0164,701.7347
10202,2594.1506,620.3628
10203,2508.7542,585.2985
10207,2006.5415,550.8480
10209,1747.9788,507.6485
10224,3399.3525,638.9497
10227,2397.9705,560.2988
10228,2255.5466,527.0574
10229,2256.4851,510.2702
10238,3934.9590,655.8071
10241,2920.8501,562.4669
10243,2784.6267,520.1661
10247,2022.3900,469.2786
10249,981.7791,357.8509
10250,910.3118,300.7828
10251,585.1116,268.3713
10252,580.5290,264.6467
10268,1819.7688,350.5040
10269,1724.4333,350.8568
10288,3075.4343,453.5402
10290,2736.9441,455.8218
10292,1394.4963,298.9316
10295,104.4743,24.5728
10300,2661.4985,352.0175
10317,4185.1382,474.9055
10318,2549.7886,277.0080
10334,3081.3086,275.6497
10342,937.3282,77.0278
10350,3397.3069,291.9065
10353,3207.1140,261.6561
10355,3196.2317,252.1787
10360,1234.7935,15.9552
10363,818.1075,20.4360
10385,3188.1130,166.2112
10393,2908.6582,47.8131
10401,4042.7620,111.2802
10403,3169.0544,64.9921
11063,3668.0408,1584.1699
11064,3685.7000,1566.6763
11066,3614.9485,1558.2787
11074,3308.3342,1541.3152
11078,3104.4937,1511.4785
11082,2417.8875,1428.7354
11083,2371.0227,1426.8086
11086,1119.9027,1311.5000
11087,1093.4343,1294.6490
11088,1092.8145,1285.4299
11090,895.6614,1256.6569
11095,407.4237,1214.7026
11096,433.2900,1231.2096
11104,4078.6875,1587.4486
11106,4020.8320,1556.3593
11108,3608.7832,1538.5519
11113,3291.5862,1464.9503
11114,3286.7180,1482.1901
11122,2714.6655,1435.5081
11123,2734.0894,1401.6245
11124,2731.9321,1407.0389
11127,2623.0747,1392.3510
11129,2213.8425,1363.3342
11131,1968.3263,1322.3268
11136,1395.1061,1279.0137
11137,1404.4340,1278.2469
11138,1410.1893,1254.6969
11141,854.4582,1218.3762
11143,854.3885,1194.3524
11144,800.9514,1192.1279
11145,831.2184,1205.3695
11148,696.0686,1188.6123
11151,384.6867,1171.1469
11153,355.5819,1179.4558
11159,3976.4836,1503.1871
11160,3966.8186,1499.9055
11167,3503.4233,1473.5144
11171,3288.4871,1453.5551
11172,3208.4729,1376.1652
11174,3152.2961,1394.4916
11181,2755.3506,1367.4215
11182,2517.0254,1340.8402
11183,2283.8230,1339.6960
11185,1525.6548,1243.4419
11189,174.6266,1095.3756
11207,3158.2373,1377.1238
11210,2772.6768,1336.0743
11212,2264.5002,1240.4651
11213,2301.5078,1267.5842
11215,2234.5964,1288.4896
11216,2077.6099,1219.9976
11217,2063.5718,1258.4237
11218,1986.0858,1211.1868
11220,1585.2792,1210.0684
11221,1594.0380,1206.5588
11222,1589.1503,1220.0144
11227,797.0770,1124.4347
11230,692.6525,1069.0312
11234,317.3482,1064.8618
11251,3685.9863,1346.5248
11252,3507.3252,1327.5219
11255,3164.1482,1314.1301
11259,3004.1157,1268.8868
11261,2814.2051,1259.6865
11264,2681.5410,1231.8729
11268,1984.0070,1193.4402
11270,1672.0240,1135.3713
11271,1595.5706,1128.8800
11276,1057.0710,1080.2433
11280,254.7839,1006.8048
11301,3394.1282,1275.2675
11304,3176.1084,1251.8818
11305,3026.1741,1231.6294
11306,2642.3018,1219.5767
11307,2463.4583,1188.5632
11308,2454.6445,1187.4878
11310,2373.4648,1159.8964
11311,2392.5837,1187.6428
11319,1967.2023,1114.0221
11322,2005.8398,1112.7581
11324,1516.7167,1095.2578
11325,1443.5421,1084.0034
11326,1358.6230,1027.0288
11327,1126.5825,1048.5940
11328,1035.7576,1032.4875
11329,759.4604,984.8891
11331,394.7799,926.0696
11355,3519.7297,1225.6066
11356,3539.8970,1261.2634
11365,2871.2192,1179.2968
11367,2448.9995,1114.9368
11368,2456.7554,1138.0511
11377,1568.8944,1057.4846
11378,1600.8368,1053.7566
11379,1332.4861,1001.3665
11380,1326.6947,996.1989
11383,1297.5326,980.3375
11384,1314.8732,988.8655
11389,566.6707,899.6138
11392,88.8767,747.4967
11409,4084.6370,1274.6700
11415,3186.4424,1167.8726
11416,3152.0439,1155.4836
11421,3086.5544,1127.1494
11423,3093.9644,1130.3163
11429,2628.4888,1083.2507
11431,2140.5276,1055.3029
11435,1875.2488,1005.6830
11436,1269.8827,955.2322
11439,1196.8348,922.0702
11441,1154.0133,903.9553
11443,868.8571,904.1802
11444,915.4091,832.0122
11449,42.9702,726.0308
11450,37.1283,723.0889
11465,3358.2195,1143.6188
11466,3227.6594,1100.8168
11468,3030.5562,1077.0315
11469,3049.1943,1104.3280
11475,2298.3679,1028.3140
11481,1518.4655,934.1790
11482,1520.2992,915.6622
11483,1468.9508,908.8694
11484,1361.5564,919.9534
11485,1131.0995,886.1784
11490,435.7399,788.7169
11491,34.3918,674.6604
11509,4103.7158,1135.8556
11516,3527.3127,1098.1339
11518,3220.4668,1094.3817
11519,3224.6482,1074.8051
11520,3223.5798,1068.9161
11524,2942.1350,1036.4780
11525,2927.2217,1033.5479
11526,2922.6248,1042.6199
11528,2888.2522,1026.2754
11537,1677.8066,876.3068
11538,1682.0916,901.0100
11539,1689.9681,890.6251
11540,1536.4154,861.6177
11542,1171.1729,832.0350
11543,1152.7250,832.4388
11550,606.4721,770.7866
11551,616.4762,770.2708
11553,114.8025,599.3029
11568,4009.7754,1065.9646
11569,3743.1570,1072.3562
11578,2888.3005,974.3880
11583,2353.4077,860.3162
11585,1525.0270,819.3605
11590,540.2415,726.2150
11591,163.5537,585.0143
11592,168.7623,576.3210
11608,3694.4832,1013.2615
11612,3096.4456,918.0327
11615,2552.3442,872.2834
11622,2237.2776,819.6851
11625,2217.1777,818.4302
11627,2153.1057,818.5958
11628,2106.5876,816.5831
11631,1450.1499,766.5947
11633,1431.0817,746.1832
11634,1250.9951,707.2722
11637,956.8639,686.0015
11638,755.3823,677.7045
11666,3350.4919,905.5117
11668,3271.9026,874.3592
11670,3257.1367,869.0807
11671,2977.0242,844.8929
11673,2465.6853,832.2591
11674,2475.3616,836.6059
11678,2350.1204,776.1190
11682,2200.5000,758.5234
11691,4120.9590,2472.7119
11692,654.5032,623.9477
11715,3413.4722,841.8597
11720,3233.9102,831.6516
11721,3117.1465,781.4800
11725,2873.5281,819.7864
11728,2126.2522,703.5424
11730,1545.9259,672.4124
11732,1255.4921,610.8399
11737,728.5984,565.1050
11739,484.1649,518.3298
11761,2838.3669,745.4388
11766,1344.3547,611.5434
11768,439.8980,473.8079
11769,427.1766,478.3286
11775,2736.0889,710.2187
11776,2682.7561,686.6842
11777,2432.1909,641.1352
11791,4096.9766,759.8881
11797,2425.4004,588.4993
11801,1282.9849,458.3643
11813,2784.2666,586.2565
11815,2400.0598,562.8043
11820,2256.1121,513.7865
11826,1274.5388,442.4807
11839,2491.3052,465.3362
11859,3355.4458,526.8879
11861,3098.0569,505.1906
11864,1547.6112,331.2379
11865,1342.8151,338.7303
11872,852.0926,242.1441
11887,2490.1355,411.7076
11891,1451.9318,260.1440
11892,1395.2255,295.5791
11902,2791.4932,366.6667
11911,4191.8340,468.4767
11912,4196.6929,461.2708
11928,3375.0129,329.7185
11954,3412.9382,228.2877
11993,4090.5010,172.1413
11999,3002.6826,76.7703
12021,3889.4297,106.5084
12023,3571.2959,86.9731
12037,3869.3923,93.5763
12038,3654.3423,26.6198
12039,3678.5879,42.1191
12040,3637.3359,51.7512
12042,3447.5750,14.2545
12613,2420.2014,1426.4727
12621,2646.8496,1384.2111
12622,1935.3021,1307.2396
12623,981.4485,1258.3795
12629,3440.1838,1453.5641
12632,2048.4060,1274.8787
12636,812.0617,1179.2681
12641,2561.7666,1289.4299
12643,1764.8694,1238.9773
12645,1180.2764,1138.5476
12648,796.0735,1112.8527
12649,761.3901,1126.5225
12653,4016.4841,1406.0276
12657,2690.4475,1232.1725
12665,4015.3137,1360.2915
12672,1356.0443,1023.2172
12677,524.3286,974.5179
12678,409.1090,958.2232
12685,2883.0969,1174.8398
12689,1871.6965,1078.7085
12691,1673.7655,1069.0841
12703,863.6094,888.7841
12709,3246.2915,1091.8190
12712,1467.6992,912.1597
12714,4118.3877,1154.0029
12724,1874.2413,922.3853
12737,2631.3125,910.4561
12741,1151.7305,778.6121
