107,3836.0127,802.1840
108,4217.8208,825.1066
109,4281.8120,803.0988
110,4309.6860,798.1497
111,4456.4917,765.4476
112,4599.4341,780.7389
113,4616.2153,771.7409
114,4659.2505,797.9548
115,4840.6465,769.7676
116,4834.2544,780.4703
117,4993.6396,766.3732
118,5122.8691,762.6141
119,5151.4370,781.9477
120,5176.5063,782.1801
121,5304.9448,764.3208
122,5385.6553,777.1342
123,5410.2549,795.5469
124,52.1714,868.4933
125,302.2265,840.5301
126,749.5134,839.4325
127,737.7012,843.6491
128,862.5216,846.6163
130,874.5866,853.8287
131,894.4315,854.0821
132,976.5518,824.0228
134,978.2399,862.9440
135,1050.0801,830.1785
136,1151.9916,845.9312
137,1156.1277,857.6625
138,1136.1359,863.4352
139,1296.5516,866.5670
140,1344.4087,869.2015
141,1594.6167,881.1778
142,1586.8744,822.4311
143,1663.0470,863.2603
144,2009.5183,836.1247
145,2062.9583,836.4310
146,2127.2568,852.9786
147,2127.0122,858.5455
148,2268.8682,824.6259
149,2216.0630,844.7611
150,2576.1951,819.4600
151,2615.4436,855.0220
152,2697.3230,856.8230
153,2818.4524,849.6915
154,2951.4155,845.5585
155,2964.2568,831.4254
156,2935.5532,814.9492
157,3002.3906,853.8090
158,2984.5933,847.9550
159,3011.5476,831.0393
160,3130.3833,814.0534
161,3203.2043,853.1818
162,3252.5203,849.2609
163,3247.7356,860.1489
164,3290.3501,842.3365
165,3301.3750,828.2128
166,3339.3562,835.4886
167,3416.8438,835.0737
168,3441.7532,813.2463
169,3422.6628,860.9022
170,3678.5298,842.9788
171,3732.6787,880.0547
172,3685.3762,837.3330
173,3972.3359,844.9202
174,4018.8137,847.1725
175,4280.7222,844.8289
176,4309.1675,808.5041
177,4363.3608,842.0543
178,4441.6851,824.7849
179,4474.4404,840.1057
180,4486.5942,830.1517
181,4565.0923,844.1476
182,4657.5000,823.7759
183,4712.4976,845.2802
184,4785.8369,854.4647
185,4872.9253,834.6328
186,4856.3379,823.4422
187,4937.3149,834.3183
188,5011.1855,814.5186
189,5017.6348,812.6229
190,141.9750,914.8314
191,153.7424,887.6174
192,686.9780,916.0078
193,796.2224,920.2495
194,1022.4772,872.2924
195,989.4926,921.5902
196,1093.2501,906.9980
197,1178.9489,895.8356
198,1191.4459,874.6057
199,1320.8342,891.7959
200,1274.2201,903.8705
201,1271.0566,892.7863
202,1269.1353,887.9088
203,1356.8256,874.0066
204,1846.9722,868.4351
205,1967.2090,906.0631
206,1982.5356,900.2522
207,2118.3350,906.0839
208,2042.0510,893.4411
209,2328.4541,888.0764
210,2557.9038,868.1391
211,2557.1074,898.1576
212,2553.8665,909.0418
213,2648.1670,910.2696
214,2664.4707,902.9738
215,2612.3364,872.1580
216,2672.5139,888.8591
217,2765.8740,908.0770
218,2865.4363,884.8486
219,2825.3408,898.8197
220,2925.2612,879.3776
221,2925.2507,872.2426
222,2921.3193,900.6053
223,2953.3367,902.7062
224,3053.4944,888.2156
225,3045.2585,910.7068
226,3061.4236,883.9448
227,3100.7722,889.2632
228,3223.7917,870.8621
229,3313.7856,910.2696
230,3419.8916,875.8871
231,3423.1123,884.0668
232,3488.3186,883.8257
233,3596.9775,888.0190
234,3641.7483,879.0553
235,3634.1680,901.2745
236,3609.1367,893.5705
237,3764.3020,898.8565
238,3889.5093,901.3378
239,4377.8511,909.0148
240,4361.6587,870.8528
241,4406.1572,860.0908
242,4704.0928,875.2098
243,4771.7070,860.7898
244,4776.1436,868.1216
245,4945.8291,856.3042
246,5042.1162,862.4314
247,5138.7847,892.4342
248,5254.5664,904.4813
249,5282.3774,896.0364
250,5431.4824,856.3934
251,76.0090,974.1335
252,121.2741,980.0938
253,282.4720,946.7893
254,288.1796,971.9385
255,763.5178,931.5462
256,803.6151,933.1086
257,796.7689,950.2209
258,795.1644,944.4755
259,945.6411,924.9519
260,881.7805,946.6546
261,987.3613,977.1965
262,1193.3561,937.1341
263,1188.6583,935.4442
264,1205.7731,930.2160
265,1207.6210,942.1808
266,1292.4508,956.4673
267,1283.8722,935.5745
268,1435.7944,971.4919
269,1476.8463,937.7587
270,1458.1561,957.3566
271,1472.6244,940.9691
272,1497.2509,946.9222
273,1502.0728,950.1260
274,2112.9663,934.0736
275,2185.7371,955.7505
276,2273.6416,960.8150
277,2334.4714,942.2844
278,2322.5015,937.6416
279,2420.3022,966.0088
280,2424.6350,955.9987
281,2481.1545,959.3045
282,2484.6716,938.6380
283,2457.8655,937.0628
284,2551.0920,918.5991
285,2677.3923,957.5713
286,2756.5718,943.1010
287,2783.1008,951.1093
288,2894.5750,923.8903
289,2933.5317,946.3461
290,2921.3865,939.5993
291,2917.6458,945.6476
292,3059.2590,940.4711
293,3083.4480,943.3322
294,3202.4595,918.3178
295,3202.9705,965.5742
296,3237.9812,918.4233
297,3238.0676,932.9307
298,3257.5876,938.5481
299,3315.4890,924.2085
300,3596.3857,926.8418
301,3615.3521,952.1741
302,3777.2993,973.3427
303,3804.2419,959.8592
304,4260.0132,931.2363
305,4232.1450,950.9481
306,4259.6274,930.5672
307,4482.3848,962.0500
308,4612.3926,932.6821
309,4598.6440,913.9015
310,4670.6475,939.3691
311,4698.9414,957.0927
312,4716.8672,911.9683
313,4984.7031,933.3801
314,5068.8354,957.7288
315,5032.8555,935.9346
316,5151.7646,946.8988
317,5237.4702,937.3248
318,5259.2061,932.5339
319,5273.0723,919.8382
320,5288.1079,910.8847
321,5263.0718,947.9434
322,5250.1221,943.4318
323,5432.6494,920.8314
324,77.6719,989.2789
325,75.1165,988.9800
326,110.5907,1028.1952
327,284.8847,1026.2808
328,740.0345,1028.3368
329,825.5687,1014.1353
330,819.4983,986.0705
331,882.6429,1003.7807
332,1207.1233,977.4321
333,1191.2883,990.8358
334,1325.7906,996.6033
335,1352.3474,1008.3843
336,1625.2649,996.2897
337,1837.2318,1025.2991
338,2250.8669,1010.5583
339,2507.5720,1018.8845
340,2507.0884,1012.2555
341,2540.2996,1020.8307
342,2659.7744,981.8182
343,2795.4583,1015.4914
344,2874.2996,1000.8666
345,2891.8052,1002.0306
346,2888.3352,982.5623
347,2886.3118,1014.7035
348,2926.4775,988.6206
349,2928.2705,1013.6329
350,2919.6699,997.6309
351,3062.5632,1005.1917
352,3145.8994,978.6577
353,3278.9404,1019.5160
354,3377.2781,1015.6011
355,3517.0667,974.0586
356,3478.5554,1009.6180
357,3584.7283,1009.0738
358,3681.0806,1020.1161
359,3750.0417,1048.3435
360,3734.3774,1003.2857
361,3764.1277,1030.9917
362,3859.4092,1004.4025
363,4007.2363,1028.8779
364,4215.0078,1007.2946
365,4445.3584,998.0909
366,4571.9795,978.9764
367,4723.5586,1007.7126
368,4803.8765,986.7874
369,5027.3467,971.4262
370,5391.6172,1001.3954
371,5431.9961,981.3439
372,127.3811,1049.2656
373,304.0753,1051.2583
374,724.3738,1062.7385
375,769.2971,1075.4404
376,776.1565,1064.9425
377,814.6804,1072.1324
378,804.8975,1084.1726
379,841.0971,1081.1825
380,863.4551,1031.1945
381,990.3047,1077.5969
382,1205.2089,1079.7272
383,1313.7549,1030.0891
384,1306.6257,1030.1416
385,1315.5371,1073.4392
386,1370.8422,1061.4912
387,1344.2710,1054.6993
388,1467.5830,1029.4669
389,1487.9890,1046.9229
390,1776.7345,1071.4562
391,1971.4009,1053.9177
392,1965.8990,1051.3522
393,1968.0424,1049.9941
394,1965.2217,1068.5460
395,2398.2183,1038.7615
396,2509.9158,1072.2479
397,2738.5898,1060.2194
398,2679.3728,1033.4272
399,2675.9124,1036.9017
400,2713.3794,1049.9753
401,2712.9421,1053.2162
402,2779.1069,1038.5018
403,2887.6770,1042.3628
404,2892.8701,1029.2339
405,2903.0913,1060.0651
406,2931.7339,1036.9818
407,2968.2620,1045.3553
408,2967.9302,1032.6940
409,2984.4595,1084.0355
410,3163.5725,1074.9514
411,3162.5007,1076.5428
412,3288.9919,1052.5391
413,3270.6606,1058.3563
414,3517.3015,1071.9503
415,3684.3579,1075.5664
416,3716.9951,1086.9504
417,3715.0710,1096.5885
418,3706.7979,1068.0850
419,3795.5266,1061.8325
420,3801.0769,1059.5276
421,3895.6182,1088.0762
422,3918.2161,1078.0901
423,4090.9287,1090.2406
424,4094.6479,1090.4248
425,4116.5776,1055.9204
426,4090.7600,1082.6019
427,4779.2163,1019.0791
428,4812.6333,1041.9602
429,4990.4873,1028.6500
430,4940.1133,1038.2383
431,5045.9019,1028.5115
432,5393.9692,1021.3890
433,74.7083,1101.3539
434,163.7182,1125.1090
435,169.0540,1136.8406
436,241.2584,1114.1987
437,809.2308,1086.1289
438,1060.2015,1131.1664
439,1149.0868,1097.7859
440,1233.3353,1125.4723
441,1397.4501,1104.4912
442,1369.5828,1102.5198
443,1599.4114,1114.1681
444,1702.2181,1119.4454
445,1826.4895,1099.6687
446,1852.4248,1082.5245
447,1868.4398,1078.3851
448,1942.7224,1088.4191
449,2079.0083,1118.8998
450,2150.0442,1117.0345
451,2567.7424,1095.7908
452,2635.4280,1117.4075
453,2642.4495,1076.0350
454,2739.6543,1081.6650
455,2802.1614,1095.4669
456,2790.6946,1089.7245
457,3027.0259,1098.1639
458,3132.8516,1128.8667
459,3149.0872,1095.9619
460,3174.6570,1122.9012
461,3145.0745,1103.8533
462,3365.6914,1100.6572
463,3294.0171,1096.5055
464,3475.4846,1093.2118
465,3736.6084,1163.2756
466,3762.2400,1160.6836
467,3778.3169,1109.5026
468,3849.0544,1114.3112
469,3889.3704,1154.9355
470,3879.7732,1105.7209
471,3972.3799,1138.6357
472,3968.5559,1134.5116
473,4052.7249,1112.5100
474,4062.5667,1148.9670
475,4052.4573,1105.4635
476,4115.9824,1145.5525
477,4100.5835,1137.9955
478,4774.2700,1108.4039
479,4875.5801,1074.4774
480,4952.7153,1093.0574
481,5056.6167,1090.9747
482,5055.1919,1106.4309
483,5442.9341,1067.0073
484,34.4590,1150.7170
485,959.4488,1181.1768
486,962.3632,1166.6653
487,1088.1315,1160.0950
488,1194.9188,1137.5183
489,1226.9941,1171.1002
490,1299.3029,1173.7288
491,1304.6302,1153.8933
492,1292.0898,1169.5223
493,1619.5865,1151.1498
494,1664.0516,1166.5752
495,1679.5781,1144.2494
496,1794.0287,1146.0807
497,1762.0281,1148.8540
498,1846.1310,1165.7737
499,1855.1444,1140.0776
500,2064.5315,1207.3621
502,2490.9160,1140.7135
503,2468.4568,1154.0465
504,2579.7715,1176.9302
505,2818.4463,1143.5441
506,2809.2349,1129.0927
507,2878.7212,1148.3430
508,2954.8809,1136.5189
509,2986.1624,1132.9595
510,3125.0027,1145.5458
511,3203.5205,1179.7629
512,3160.8154,1175.3259
513,3209.6008,1164.4692
514,3308.2996,1151.4923
515,3421.0110,1149.5718
516,3486.3093,1139.9719
517,3485.3188,1175.3049
518,3503.1077,1141.6666
519,3725.6836,1190.7009
520,3756.5090,1206.2682
521,3722.8044,1185.6967
522,3910.3518,1178.9105
523,4071.6221,1174.4962
524,4061.5828,1185.7405
525,4770.4199,1123.8879
526,4920.3750,1124.7552
527,4915.8657,1121.7020
528,4968.4976,1162.0302
529,4960.3618,1159.4232
530,5364.7759,1157.0178
531,131.8179,1238.2698
532,242.7964,1224.9828
533,243.0685,1208.4354
534,261.9002,1220.8582
535,659.9159,1230.5681
536,656.6966,1199.4996
537,756.5306,1243.7119
538,1025.2771,1216.8580
539,952.5226,1190.6117
540,1422.7683,1218.9323
541,1951.3136,1225.5480
542,2682.0544,1243.2758
543,2989.0754,1183.8229
544,2994.0520,1195.3484
545,2982.7178,1192.5001
546,3127.7266,1230.4691
547,3135.0935,1230.2092
548,3236.4822,1203.0881
549,3320.1345,1213.5625
550,3363.7952,1179.4344
551,3423.2334,1194.8883
552,3396.0215,1203.6339
553,3599.4487,1205.4521
554,3597.4805,1211.5568
555,3783.5339,1222.8236
556,3965.4812,1238.9017
557,4038.8064,1230.4441
558,4041.3479,1234.4484
559,4124.8647,1208.6194
560,4420.0059,1197.5439
561,4846.5737,1220.1267
562,4922.3584,1228.1342
563,4942.0747,1229.4283
564,4949.7988,1231.1580
565,4957.9629,1193.8127
566,4952.3296,1181.6327
567,5062.7705,1177.3130
568,5053.1987,1203.0110
569,5234.9702,1214.2454
570,86.0759,1268.1678
571,129.2401,1294.7675
572,650.4263,1256.8973
573,755.6302,1257.1226
574,771.0740,1262.9379
575,990.7249,1250.7206
576,1072.5291,1246.9955
577,1181.4264,1280.4637
578,1309.4957,1254.5370
579,1308.3868,1249.1528
580,1325.3951,1240.2928
581,1631.9811,1307.7839
582,1705.2228,1298.3423
583,1716.7247,1274.1962
584,1797.2728,1236.0442
585,1941.4434,1250.7438
586,1937.8884,1260.9973
587,2533.4573,1263.0818
588,2587.4688,1292.4918
589,2531.6794,1270.0364
590,2626.5645,1266.2821
591,2593.7268,1290.1033
592,2597.1699,1288.0540
593,3003.5881,1238.8198
594,2995.4563,1241.2606
595,3112.1848,1253.1267
596,3139.7854,1271.9486
597,3136.9570,1281.7117
598,3433.5288,1253.9775
599,3479.9167,1256.8531
600,3581.1084,1252.0176
601,3573.0796,1236.8395
602,4452.9155,1255.8534
603,4433.4844,1238.0962
604,4743.9966,1244.7102
605,4726.6318,1254.0590
606,4821.6167,1263.2893
607,4900.1743,1242.6669
608,4933.5664,1265.8658
609,4943.1709,1258.5831
610,4941.3560,1267.8989
611,4935.1943,1256.6555
612,5150.3560,1227.0496
613,5242.0298,1226.3782
614,5206.3071,1256.9712
615,5174.2847,1260.3369
616,5261.1196,1266.6853
617,5255.3501,1256.4427
618,5347.2998,1255.3684
619,5332.2622,1234.6155
620,128.8207,1311.2107
621,140.6306,1299.6193
622,836.8933,1338.8474
623,983.7290,1312.2090
624,1166.9015,1335.8323
625,1159.1609,1316.0016
626,1158.9193,1333.2681
627,1213.8644,1337.1484
628,1200.2698,1333.8193
629,1218.6389,1323.2528
630,1300.8640,1301.2183
631,1315.7960,1328.3837
632,1304.8826,1304.3875
633,1442.8649,1363.7200
634,1674.0944,1363.6099
635,1671.4054,1367.9277
636,1691.0966,1328.7310
637,1677.4185,1358.4515
638,1698.7791,1324.8422
639,1802.3099,1297.0918
640,1910.1340,1316.4210
641,1924.4233,1337.2394
642,2063.6787,1325.7871
643,2049.9663,1321.4500
644,2045.3401,1334.3223
645,2541.9133,1325.1418
646,2580.6331,1305.8206
647,2546.6267,1297.1626
648,2563.4221,1341.1147
650,2833.7339,1335.3885
651,3205.7231,1288.2513
652,3490.5557,1285.1899
653,3612.4939,1283.8757
654,3615.9314,1287.2251
655,4754.4141,1312.8044
656,4917.4761,1318.2234
657,4891.8291,1300.4805
658,4886.0854,1314.6930
659,5423.0371,1282.3843
660,40.9621,1367.4993
661,82.2032,1389.4490
662,88.8257,1357.0134
663,197.1112,1350.1904
664,208.2182,1358.0884
665,202.1900,1359.0790
666,812.9127,1383.4000
667,821.5327,1350.2521
668,1007.9453,1389.3590
669,1066.5787,1386.2728
670,1089.8062,1380.9092
671,1077.8745,1362.2714
672,1174.4818,1367.3514
673,1211.2483,1343.8362
674,1200.2566,1377.6628
675,1202.9128,1344.8119
676,1266.0924,1385.3942
677,1398.0214,1365.4751
678,1519.4860,1413.2714
679,1647.7383,1411.0570
680,1634.2135,1411.3022
681,1684.5156,1412.5432
682,1738.6438,1371.5042
683,1918.0941,1381.2740
684,2035.7800,1388.7704
685,2065.3733,1386.0844
686,2072.0732,1362.6691
687,2784.9263,1387.7703
688,2842.1614,1380.1649
689,2970.7146,1400.8887
690,2992.0999,1364.0631
691,3059.9419,1344.4746
692,3298.3921,1359.4672
693,3590.3379,1365.1815
694,4772.0078,1392.4279
695,4767.2729,1382.5374
696,4915.7915,1357.7166
697,4933.4341,1359.4501
698,4968.5703,1339.6094
699,4952.7388,1345.3889
700,5367.3613,1335.9656
701,5377.2798,1330.4854
702,5401.2310,1342.1024
703,5452.5352,1370.4374
704,162.1081,1408.7437
705,161.3896,1432.8275
706,176.6818,1418.1835
707,302.6900,1444.1372
708,305.6598,1444.5381
709,681.4983,1425.8759
710,662.6655,1444.0763
711,750.8961,1405.4672
712,737.8918,1443.4132
713,808.4401,1441.2076
714,915.5873,1442.8450
715,992.2844,1416.9816
716,1186.5560,1442.0350
717,1190.5317,1435.2008
718,1366.6705,1395.5662
719,1534.5272,1442.1146
720,1706.4531,1437.5844
721,1821.7039,1446.1067
722,1899.5267,1435.0862
723,2035.3889,1426.6752
724,2029.4656,1412.2925
725,2045.0712,1396.1497
726,2044.4073,1432.7073
727,2158.0137,1402.6805
728,2124.3093,1396.3350
729,2139.8506,1399.7781
730,2260.3367,1423.8418
731,2245.5103,1420.7156
732,2274.2859,1427.1396
734,2397.9368,1409.6504
735,2403.0898,1392.2390
736,2382.5405,1436.5417
737,2398.6594,1401.3442
738,2453.5366,1414.4065
739,2793.4587,1398.7932
740,2886.2422,1432.7426
741,3011.1646,1414.8982
742,3347.4387,1409.1626
743,3465.5378,1398.6783
744,3461.8450,1399.9524
745,3869.0298,1437.6373
746,3985.2527,1436.4052
747,3995.2815,1420.1050
748,5349.5215,1413.3425
749,5429.9409,1440.1533
750,197.1058,1501.2296
751,182.7804,1501.7427
752,290.3835,1484.9854
753,341.7940,1472.2594
754,414.6323,1459.7603
755,701.2289,1466.6066
756,641.3189,1496.4601
757,705.2085,1473.9844
758,715.9536,1459.4218
759,809.1685,1470.4713
760,895.0157,1448.8623
761,875.9064,1454.8384
762,902.7133,1459.5626
763,1406.2545,1520.4084
764,1413.1886,1504.3563
765,1415.6971,1501.1251
766,1408.6344,1514.9603
767,1498.8995,1515.6077
768,1590.6604,1478.6300
769,1662.6763,1484.9835
770,1848.2517,1487.7134
771,1913.7607,1445.0552
772,1912.3187,1468.2189
773,2132.6687,1467.0511
774,2138.5781,1469.4447
775,2350.0352,1445.2944
776,2342.7288,1443.6927
777,2376.9763,1450.5439
778,2657.4001,1470.0524
779,2661.9404,1466.0208
780,2715.3796,1475.6829
781,2709.2173,1446.1863
782,2738.0156,1454.7091
783,2864.7612,1441.1576
784,2922.7729,1461.0184
785,3518.5791,1478.4197
786,3539.7703,1446.9724
787,3582.4077,1447.4062
788,3645.0398,1454.9017
789,3842.9441,1475.3362
790,4261.0405,1455.0890
791,4281.0229,1434.2501
792,4299.7036,1452.4171
793,4259.6665,1445.5625
794,4309.5854,1465.0607
795,4364.8003,1452.8817
796,4356.4673,1469.6294
797,4327.5791,1475.0374
798,4389.3960,1480.1364
799,4420.6187,1466.7900
800,4926.2808,1489.8046
801,5309.7930,1484.6401
802,5330.3125,1491.5930
803,5349.0869,1456.0720
804,5456.8848,1501.4996
805,103.8045,1521.9928
806,122.5168,1541.6154
807,127.1552,1519.7837
808,243.0225,1551.5488
809,355.5526,1547.6047
810,328.8631,1550.1801
811,378.1130,1538.7473
812,341.9729,1540.9263
813,469.1820,1505.5211
814,454.0852,1514.6335
815,464.7682,1550.4738
816,456.4968,1507.1272
818,726.1117,1516.8972
819,935.9468,1516.4950
820,1016.9941,1516.0979
821,1014.6267,1533.0337
822,1146.0872,1513.4257
823,1155.1595,1511.5536
824,1157.6013,1503.0439
825,1325.9410,1500.0045
826,1323.4014,1504.1179
827,1402.4017,1530.3960
828,1397.1543,1541.0913
829,1379.5751,1579.3065
830,1429.0131,1570.1074
831,1520.4009,1551.7253
832,1715.3176,1556.5938
833,1880.0104,1515.7446
834,2215.7554,1502.5658
835,2210.1943,1494.3899
836,2300.2776,1538.3120
837,2360.3418,1510.8312
838,2468.9294,1514.6768
839,2514.1125,1514.9502
840,2545.9521,1529.9862
841,2615.5688,1542.6783
842,2596.1125,1530.5680
843,2591.9119,1527.4778
844,2632.2322,1498.9520
845,2683.4329,1538.0898
846,2751.8794,1528.9376
847,2892.4236,1534.3217
848,2891.5251,1513.7549
849,2893.5071,1518.1237
850,2988.3965,1540.2405
851,2993.7551,1543.8730
852,3494.3906,1493.7535
853,3493.9709,1540.5228
854,3484.7681,1540.3582
855,3744.0959,1540.1578
856,3776.0649,1510.0939
857,3904.9993,1548.4014
858,4278.0903,1502.9562
859,4420.4736,1489.8942
860,4447.8628,1511.1017
861,4462.7236,1517.2512
862,4534.8628,1522.4208
863,4561.2441,1509.5193
864,4570.3022,1501.7467
865,4553.3232,1527.4702
866,4654.5659,1491.7556
867,4660.1987,1531.7893
868,4723.3633,1496.3673
869,4775.2412,1530.0620
870,5078.0566,1559.9904
871,5035.1919,1566.7682
872,5051.2402,1523.0702
873,5087.9937,1552.7251
874,5088.0864,1563.8499
875,5094.1299,1564.4398
876,5126.7305,1527.4711
877,5198.7144,1552.6068
878,5201.7168,1538.3541
879,5224.5000,1558.2247
880,5456.4307,1507.9430
881,201.6145,1621.2480
882,367.5173,1586.6802
883,353.9076,1571.8187
885,490.5161,1551.2885
886,493.9974,1569.4238
887,523.3145,1591.5658
888,630.2158,1559.7236
889,585.3159,1587.5465
890,566.2618,1592.0100
891,567.4818,1599.4033
892,648.7576,1573.1693
893,641.8134,1598.8142
894,650.9861,1578.9814
895,734.8550,1553.3364
896,739.1883,1566.0979
897,1169.8599,1559.8018
898,1196.7446,1552.0879
899,1202.5952,1581.7964
900,1216.5380,1562.5848
901,1283.4293,1567.8306
902,1274.0265,1559.5190
903,1369.9055,1597.8230
904,1372.1952,1593.1586
905,1737.1509,1593.0978
906,1873.8134,1564.7228
907,1861.7039,1563.6115
908,1990.8512,1580.1895
909,2249.0320,1578.4640
910,2252.0229,1568.1194
911,2343.8035,1556.6642
912,2408.7104,1584.1034
913,2506.3840,1586.1202
914,2498.9131,1595.5260
915,2559.6287,1567.9178
916,2563.4705,1572.5116
917,2690.3494,1568.1759
918,2691.2278,1569.4038
919,2807.3582,1584.0731
920,2786.6523,1576.5522
921,2835.5688,1594.5684
922,2851.5010,1545.0212
923,2952.6782,1580.2123
924,2903.7495,1583.8248
925,2996.4380,1558.0149
926,3023.4927,1577.4841
927,3113.9177,1550.4919
928,3522.4890,1581.4542
929,3495.7996,1567.9551
930,3451.5715,1578.6782
931,3533.8967,1592.7585
932,3526.9075,1572.5181
933,3530.3926,1585.3988
934,3648.7876,1544.7970
935,3797.6235,1566.7987
936,3799.7278,1562.9069
937,3867.8459,1565.8091
938,3888.2148,1576.0793
939,4072.4895,1580.2003
940,4265.4585,1569.4418
941,4276.7129,1586.2448
942,4317.2744,1554.2433
943,4324.8345,1556.8088
944,4315.2686,1549.3663
945,4414.3491,1575.7069
946,4445.3726,1575.5524
947,4596.2817,1543.9371
948,4580.2764,1548.2567
949,4640.0459,1560.4722
950,4630.6436,1551.3018
951,4741.9624,1553.6493
952,4748.6221,1563.6542
953,4800.5640,1549.2295
954,4814.9937,1553.1866
955,5053.6118,1582.7451
956,5088.3862,1570.7333
957,5154.4424,1588.7767
958,5134.4351,1597.8748
959,5230.8115,1581.8793
960,5290.5864,1583.0063
961,5295.8979,1584.9514
962,5396.6890,1616.1523
963,5348.9629,1584.7548
964,5352.8022,1598.7360
965,175.0546,1675.8633
966,451.8904,1645.1522
967,515.7978,1616.8109
968,509.2406,1604.9324
969,540.7930,1609.0510
970,588.7354,1625.3068
971,706.2462,1631.8552
972,691.4468,1632.9504
973,793.2581,1604.1593
974,780.1208,1651.1967
975,717.9236,1633.8849
976,721.9269,1609.9948
977,814.0822,1604.2628
978,888.2360,1623.4194
979,969.1464,1623.3376
980,973.7036,1640.2915
981,1106.0161,1615.1279
982,1096.9025,1617.3944
983,1106.2695,1623.6890
984,1112.8007,1604.9851
985,1136.0994,1627.4692
986,1252.5996,1639.6555
987,1255.7125,1634.4657
988,1333.2996,1674.6299
989,1341.7185,1679.8925
990,1369.3052,1646.3627
991,1342.3290,1657.5026
992,1494.5988,1647.0581
993,1524.9736,1661.3870
994,1607.2402,1660.3357
995,1700.7850,1660.6534
996,1708.1639,1661.9790
997,1870.7625,1617.1094
998,1869.4127,1627.4656
999,1899.8612,1628.1692
1000,2516.0547,1640.4446
1001,2513.9346,1633.6998
1002,2651.9844,1626.5393
1003,2639.7815,1611.9745
1004,2612.7678,1637.0144
1005,2627.6077,1631.2563
1006,2615.1287,1624.3051
1007,2624.5928,1614.3832
1008,2713.4519,1639.5154
1009,2706.7322,1612.8480
1010,2680.2971,1619.4985
1011,2885.1077,1614.1896
1012,2929.2070,1633.2207
1013,2917.7568,1628.2711
1014,2923.8516,1630.8728
1015,2937.3389,1636.5411
1016,3016.6233,1599.5840
1017,3019.7327,1616.0128
1018,3108.6482,1615.5524
1019,3589.0674,1624.8616
1020,3585.5007,1617.5471
1021,3695.9106,1622.4149
1022,3708.7087,1631.3007
1023,4043.4824,1598.7384
1024,4071.5444,1622.1937
1025,4027.0637,1602.4160
1026,4142.0000,1624.9454
1027,4184.0786,1635.4467
1028,4342.8872,1610.0590
1029,4367.9165,1600.4248
1030,4435.7690,1616.3601
1031,4445.2129,1592.2087
1032,4437.9194,1627.8794
1033,4535.4194,1623.5609
1034,4499.8315,1623.2682
1035,4534.6660,1629.1665
1036,4507.5088,1639.1238
1037,4538.9082,1618.3995
1038,4553.8457,1639.2498
1039,4638.3281,1597.8613
1040,5090.3013,1654.1222
1041,5175.8018,1659.7136
