928,676.3675,388.0514
929,702.7334,405.2589
931,665.2272,374.9982
936,395.2845,373.7834
938,306.5176,352.3571
969,3662.0203,695.4901
971,3497.4014,656.8099
973,3409.8555,675.4497
974,3427.1272,629.9575
975,3485.6406,653.7019
976,3479.5361,677.1738
978,3316.3521,644.8441
979,3237.1968,636.5042
980,3233.5928,619.0290
981,3097.5266,625.6240
983,3099.5654,618.2338
986,2954.6130,584.6559
990,2783.7954,493.4153
993,2633.5166,464.0019
994,2551.6091,456.7393
996,2451.5420,444.0547
999,2309.1448,523.7218
1001,1699.5789,447.1638
1003,1567.4772,458.1003
1005,1582.1263,440.4492
1006,1593.6331,448.9564
1007,1582.9307,457.5228
1008,1496.0103,422.2164
1009,1499.9420,449.8876
1010,1527.5460,446.1086
1012,1282.2842,401.6950
1015,1274.5779,397.2931
1016,1187.4398,428.8190
1017,1186.7285,412.8530
1020,616.7252,345.2345
1021,503.9757,326.2785
1024,128.6257,286.8291
1025,170.1085,312.1599
1056,2784.7668,409.2380
1060,2352.9219,480.7913
1061,2201.0049,435.5250
1062,2065.5859,426.4014
1064,2014.7563,442.8073
1066,1716.9194,400.1134
1069,1669.4526,393.0583
1070,1536.0238,394.8814
1071,1465.8029,391.1387
1072,1461.8402,358.5199
1074,1362.0530,385.2532
1077,1338.4299,363.6331
1078,1249.4841,382.3778
1082,413.4966,247.6726
1083,380.4002,236.1192
1085,198.7963,227.4479
1086,88.7698,218.3339
1107,4036.3552,559.4977
1113,3828.7698,468.4871
1114,3737.8599,491.5286
1116,3735.9075,496.9951
1124,3047.7629,495.8891
1126,2719.5059,357.7200
1133,1767.0492,335.5367
1134,1404.7761,329.9023
1137,1268.2959,324.6747
1149,170.2033,216.4748
1150,127.6767,188.5830
1151,115.1412,166.2379
1152,34.3867,170.2934
1154,39.6778,172.4157
1167,4038.1821,471.6418
1168,3939.8481,458.5574
1169,3963.0547,462.2997
1175,3763.8013,447.8426
1181,3132.6812,471.6704
1182,3047.4092,465.4174
1183,2857.7004,328.3134
1185,2874.6763,321.7265
1191,2432.8416,364.2203
1196,1790.0098,322.5856
1202,1361.9105,289.4668
1206,1214.1798,277.5746
1207,1113.9797,241.8982
1211,681.0828,208.1326
1237,3965.1772,399.1275
1238,3928.6943,428.9205
1243,3591.1233,455.5681
1246,3564.6462,428.2579
1248,3440.4226,416.2083
1249,3447.7622,407.4416
1250,3374.7148,406.8038
1251,2918.4565,275.3384
1252,2847.3191,301.5155
1253,2841.5361,284.9247
1255,2835.3918,275.8250
1257,2437.7061,348.2229
1258,2472.5940,305.4390
1263,1837.6635,277.8605
1264,1871.8781,255.2913
1265,1739.0848,238.2345
1272,1284.6719,181.7286
1273,1175.5476,190.6844
1274,1193.8866,173.2350
1279,1046.0251,177.8879
1281,818.1776,125.6213
1286,74.8713,95.0368
1288,128.0425,94.6305
1309,3896.7151,387.1838
1313,3561.8218,415.8123
1314,3544.6484,403.6662
1315,3564.3369,408.9061
1316,3461.4639,351.3419
1317,3446.6079,386.8147
1324,2777.4368,207.4743
1325,2783.0742,211.6401
1326,2780.6047,209.6415
1330,2291.8826,285.8035
1331,2188.7334,267.5635
1335,1923.5991,230.9236
1336,1865.8668,219.6622
1342,1194.8596,127.4851
1344,1048.7615,135.2435
1345,1054.5154,131.9062
1347,985.5822,88.7534
1348,888.0634,94.7147
1349,844.5949,64.6794
1350,844.3559,69.2637
1380,3465.5342,320.6448
1386,3091.3276,184.8636
1391,2934.1416,139.0337
1393,2527.8252,207.4417
1400,2171.2136,200.9998
1401,2188.8049,215.4441
1407,1726.8864,127.4211
1410,1241.8879,105.0589
1411,1243.2543,75.6266
1413,1136.4884,99.2301
1414,1024.2103,82.8013
1415,985.3632,81.4371
1416,988.3147,71.4064
1420,816.6877,23.2009
1448,3732.2820,294.4435
1452,3342.6096,164.0627
1455,3220.6829,124.1240
1462,2792.5156,70.9581
1463,2760.3330,96.5397
1465,2520.7100,196.3516
1468,1899.2451,105.5103
1471,1826.3975,105.2077
1472,1792.6818,115.2907
1474,1706.5110,108.6774
1478,1068.6908,46.3454
1504,3498.2966,222.7814
1507,3314.3301,107.6000
1515,2881.6104,68.1718
1518,2493.8035,119.1131
1519,2332.7307,90.6746
1520,2220.7666,109.0715
1525,1848.4088,51.2564
1526,1844.1908,51.6867
1528,1739.1268,43.1764
1530,1729.7096,31.9371
1531,1591.6278,28.8554
1562,4049.8154,172.7877
1566,3962.0874,167.7989
1569,3703.2456,188.0989
1574,3351.8091,45.0404
1575,3328.1958,20.2813
1576,3247.3489,21.3749
1579,3134.9998,47.4815
1589,2579.9561,100.8513
1590,2520.6511,68.0634
1591,2313.4758,54.7582
1594,2104.1831,49.5463
1622,3998.9663,93.2563
1623,4005.1055,97.8767
1625,3783.6870,176.4822
1626,3804.1401,169.4555
1628,3576.6401,133.2724
1673,4001.2310,91.1275
1675,3856.2356,78.9406
1676,3853.6265,78.8558
1729,3806.6680,72.3976
1730,3846.5220,31.1945
1732,3705.6089,31.1136
3154,3910.1494,1598.9016
3158,3335.2021,1533.3925
3159,3336.4639,1527.6393
3160,2995.8271,1477.3254
3164,2401.2563,1446.1682
3170,1421.3829,1325.1832
3176,885.1338,1254.4434
3194,3954.9702,1568.9352
3201,3359.6836,1500.9493
3205,3267.9954,1450.9714
3207,3171.8831,1463.4824
3211,2994.1797,1406.3735
3214,2706.1538,1437.2844
3215,2388.5259,1388.9376
3219,1472.3939,1292.6271
3220,1408.1171,1276.3651
3223,1266.4019,1268.0483
3229,846.0581,1237.7012
3230,850.0891,1194.8615
3231,444.7455,1164.2284
3255,3947.2327,1474.6565
3257,3933.8779,1500.5864
3258,3809.8738,1494.0958
3260,3388.5952,1430.2366
3261,3389.6604,1439.4281
3264,3218.2576,1435.5330
3267,2978.1824,1385.1033
3268,2816.2485,1369.1677
3270,2788.8904,1354.8893
3284,844.6765,1183.4739
3309,3967.5615,1440.6176
3313,3382.4221,1389.3198
3315,3140.1245,1378.0144
3319,2764.7878,1337.6837
3321,2764.4731,1301.2812
3322,2780.6094,1340.2279
3324,2705.0642,1307.9375
3326,2682.6882,1294.7118
3330,2168.6204,1240.7917
3333,1456.1841,1182.8904
3340,841.1633,1091.7711
3341,671.9578,1095.2050
3342,255.6966,958.5356
3354,3987.7520,1399.2073
3355,3980.9746,1418.6567
3356,3322.8020,1341.0092
3357,3190.2690,1302.9504
3358,3149.0713,1284.0239
3364,2410.5630,1199.0521
3366,1485.5037,1145.2947
3367,1489.1497,1137.4966
3369,1476.1686,1130.0961
3376,925.6805,1089.2114
3377,943.1353,1066.4030
3378,533.4252,1037.6754
3395,4009.0591,1368.1157
3402,2982.1890,1238.0701
3409,2168.5090,1166.1125
3410,1635.3752,1074.9366
3414,1540.3801,1077.2731
3415,1490.0114,1090.1143
3420,660.2891,1006.7033
3421,538.8594,944.2791
3456,3299.4224,1243.2205
3457,3135.8108,1210.7753
3465,2451.3281,1105.5232
3470,2411.0769,1131.3271
3472,2311.9846,1086.0270
3474,2277.4802,1089.3549
3477,1746.2104,1062.7281
3480,1643.2101,1062.2306
3481,1512.3337,1011.1205
3485,1263.1935,1003.4820
3490,855.3086,948.9057
3492,594.7672,918.2299
3521,3220.4519,1161.7037
3522,2999.9478,1137.9580
3529,2459.6072,1056.8866
3530,2460.6240,1064.7943
3532,2303.2073,1083.4669
3558,4102.7109,1204.9177
3563,3338.3320,1053.3019
3565,3274.6743,1105.2072
3567,3264.5679,1090.7968
3568,3255.1406,1109.7986
3569,3194.7944,1095.1196
3573,2861.9331,1046.4387
3574,2544.4712,1049.8948
3575,2483.3484,1009.9899
3576,2363.0308,1028.4213
3582,1283.3224,897.8161
3584,1296.4784,875.3466
3588,866.7388,828.0480
3589,661.5690,845.2578
3610,3412.1868,1017.2123
3613,2249.6377,916.0109
3625,655.6849,750.4639
3626,559.6828,747.0681
3647,3579.0972,1019.2192
3649,3514.2944,1009.3289
3662,1634.6859,819.4141
3663,1168.5863,786.2429
3665,1050.3575,756.6503
3666,1025.3502,728.7604
3689,3540.3049,984.3629
3694,3187.8015,947.1208
3707,2147.5942,817.2263
3708,2130.4971,804.8153
3709,1592.6021,691.9598
3719,615.4322,655.0518
3720,552.8132,664.3110
3741,3391.5649,884.5432
3743,3445.0244,913.1402
3749,3196.0308,872.6995
3751,2601.8267,704.0582
3763,1392.6365,665.5961
3767,829.0660,642.8456
3768,789.4523,620.3788
3787,3512.5090,865.7150
3789,3474.1750,872.3099
3792,3430.1316,861.7415
3805,2148.3796,728.5858
3811,1536.9188,659.3683
3814,1467.2700,626.2630
3816,1422.5392,645.5319
3820,716.4660,580.3699
3821,704.7560,572.1157
3822,657.4642,547.1481
3837,3811.4277,825.7398
3843,3605.7173,774.4464
3845,3012.4661,779.3298
3859,1484.8953,612.6819
3866,795.2329,544.5091
3887,3859.7314,776.8381
3888,3852.7070,781.3177
3889,3709.4097,796.1694
3890,3694.8469,776.6237
3891,3683.5649,787.3655
3892,3611.8835,788.3542
3893,3554.0356,793.3687
3897,3543.8923,770.3972
3900,2895.0552,692.5803
3915,1192.1193,510.4423
3922,493.9961,425.1072
3923,463.9072,407.8977
3924,481.0298,417.3318
3943,3601.5229,745.7135
3944,3630.5757,713.0555
3945,3551.0151,722.4907
3948,2918.4163,665.0386
3956,2261.3733,600.8688
3957,2264.7224,595.5687
3958,1788.6044,523.0948
3964,560.5016,410.5145
3965,442.1034,395.1814
3966,392.5537,379.4100
3967,384.1573,384.4670
3969,327.9482,358.8796
4002,3101.3499,621.7109
4009,2313.9399,509.8598
4011,1706.5935,482.6845
4015,1501.6710,447.1648
4016,1500.6132,419.6608
4018,1096.0269,375.9143
4023,57.4233,266.6859
4024,56.5456,282.0760
4037,3504.6321,614.3076
4044,2355.4937,487.0654
4045,2364.4561,473.6268
4049,570.2276,300.2376
4050,505.0841,279.7555
4052,19.0100,231.7138
4053,53.1468,250.6983
4069,3820.4758,468.6119
4075,3047.4500,499.7858
4083,2394.4646,425.3058
4090,1612.9635,353.3680
4104,3861.3064,463.1256
4106,3750.3618,468.1312
4107,3650.3228,483.5876
4108,3653.1821,502.0890
4112,2859.0481,325.2305
4115,2437.8411,353.7953
4117,1911.9963,322.1578
4120,1796.7488,333.7262
4125,1056.3093,247.1459
4132,700.2131,223.6891
4145,3939.3315,414.9448
4151,3615.3389,452.2067
4152,3543.6367,437.8298
4153,3368.1909,403.8571
4157,2445.0938,345.6063
4161,1852.6832,284.8078
4162,1699.6683,251.4358
4164,1344.2472,220.5649
4165,1197.6565,198.5532
4167,1057.3948,183.6623
4170,973.6163,168.6465
4173,839.5245,162.9289
4175,658.5891,145.2459
4189,3776.9780,366.5504
4193,3646.5259,413.5422
4198,3459.5315,357.0366
4201,2481.8213,281.1324
4206,1628.5151,197.6936
4207,1611.6786,182.5767
4208,1276.6509,162.7434
4209,1199.6882,125.4556
4215,874.8741,87.2968
4235,3705.4075,346.9491
4238,3085.3765,190.0366
4240,2886.9548,169.4288
4247,2525.2029,203.5614
4250,2504.2930,242.4258
4251,1726.7312,124.3426
4258,1192.7296,113.6806
4261,997.2275,81.5460
4275,3903.1089,243.3509
4284,2890.9758,119.7387
4285,2765.1130,102.5028
4287,2534.5762,196.2645
4288,2532.9187,192.3682
4292,1518.5604,37.0867
4296,1058.4921,41.4973
4311,3840.1777,218.3488
4314,3759.5735,247.9544
4316,3751.5859,264.8116
4319,3521.3606,199.2441
4320,3317.7849,105.3303
4321,3256.5537,72.3165
4323,2578.5112,106.8362
4325,2149.1292,50.4575
4327,1812.4769,30.3720
4366,3345.4126,70.9965
4372,2586.1968,95.7769
4373,2594.3967,83.3746
4415,3810.1812,167.5313
4422,2686.0950,48.9719
4521,3863.0620,75.4281
4523,3819.7419,43.3285
4525,3705.8701,35.2407
4526,3690.3003,25.2965
5762,3331.6602,1528.0696
5767,1105.8412,1280.8994
5769,1068.8575,1306.6221
5776,1644.8732,1316.4905
5777,1272.3142,1257.7234
5779,777.0402,1228.8781
5787,3140.8496,1427.1907
5789,1996.7234,1293.5233
5790,1663.0524,1250.2523
5792,1531.6440,1251.9269
5793,1354.6860,1197.0527
5795,586.9828,1158.5491
5796,527.7381,1109.2874
5797,466.2012,1121.7511
5810,1545.7832,1187.5598
5812,983.4543,1122.5892
5816,252.7760,956.3271
5821,2910.9817,1281.5593
5824,1603.1432,1138.2717
5826,1215.3982,1121.4456
5828,636.8009,1028.6530
5832,1711.0392,1126.4574
5834,1761.5243,1093.6193
5835,1420.5944,1066.1348
5841,3244.2251,1201.5955
5844,2406.0022,1119.1373
5845,1641.2405,1058.7552
5853,3254.0652,1183.8167
5857,1347.0773,955.6147
5861,608.5952,886.4388
5878,4080.9844,1082.0409
5879,3172.6375,974.1768
5880,3015.4802,949.7000
5884,1154.9344,794.3594
5886,549.2969,685.8032
5894,2270.2966,825.0103
5895,2143.5969,819.2403
5897,1216.5459,701.8942
5898,1222.7279,721.3099
5901,974.0404,719.6953
5903,2985.5881,858.1563
5906,2603.9021,721.8735
5907,2614.8516,716.2974
5913,1063.6504,639.5860
5915,3403.3940,855.8854
5918,3044.0996,842.5066
5920,2514.3088,641.0938
5925,1957.1978,694.2316
5928,1520.1929,639.3293
5930,1373.0081,647.3939
5932,658.7704,551.4930
5939,2910.9468,761.6633
5941,2864.5913,721.1691
5942,2539.8767,637.0885
5950,3492.9158,781.6973
5952,3326.4326,725.4733
5953,3326.1465,720.7370
5954,2896.4089,689.5586
5958,1925.1532,579.9686
5967,3186.5398,696.5117
5968,3202.1375,655.2462
5970,3123.6372,666.8828
5971,3023.7070,680.9929
5979,673.3167,385.3865
5988,3801.9731,675.9315
6006,2991.2424,573.2565
6013,569.4188,304.3648
6014,499.2475,293.7905
6015,482.0000,270.8938
6021,3089.8733,514.8075
6032,1078.3037,265.9580
6044,1381.5831,286.2994
6054,2323.0110,304.4921
6057,1765.5986,280.1838
6063,2875.4482,224.0024
6065,2347.8992,272.8794
6066,2145.8354,251.4064
6067,1687.7733,177.4557
6072,1243.2227,165.2165
6079,3605.6179,363.8289
6081,2334.4014,213.5145
6084,2177.1238,210.0598
6086,978.4292,69.8953
6092,3225.7798,125.6001
6097,1136.2036,14.7958
6101,3392.3652,92.2089
6113,3090.2693,29.0593
6124,4083.4827,140.9938
6133,3648.8252,68.0271
6147,3834.7251,33.0446
6302,3810.1240,1500.8613
6303,3060.8896,1420.8667
6316,2699.8333,1303.9161
6351,2651.2742,1216.6874
6356,1371.6334,1046.6576
6360,551.1807,955.0325
6361,565.3692,953.8681
6362,558.7354,952.1781
6363,342.7953,835.4904
6364,165.8637,803.6813
6382,3222.7407,1165.4642
6383,2917.6836,1136.9980
6391,1687.9471,940.0002
6398,3221.8633,1053.8969
6405,709.5184,767.9493
6407,3503.7849,1049.1935
6417,3335.4309,943.1184
6421,2127.6028,817.1292
6427,3100.7334,888.0124
6430,2265.0532,780.7919
6443,2163.1074,731.8842
6449,4016.6328,863.4272
6452,3172.9258,762.2645
6453,3129.4692,777.4246
6457,1614.7316,620.6261
6465,3813.0051,790.5142
6468,3277.5542,726.0869
6470,3038.3403,728.9968
6471,1442.1733,524.5452
6478,3458.9946,722.0589
6479,3123.8440,669.3635
6490,663.8320,379.7722
6497,3413.5518,673.1929
6509,2066.1018,422.9590
6524,37.5061,174.7290
6528,2434.9077,359.3427
6535,677.3663,206.8064
6536,654.4296,197.3721
6539,3529.0779,422.2286
6542,1686.4403,241.3791
6553,1570.3361,155.6160
6561,1781.0991,137.8606
6567,3730.7710,299.6960
6568,3609.7285,281.9061
6576,3043.4883,90.2033
6727,1218.8048,1298.4852
6731,3855.0640,1529.9456
6733,771.8536,1213.1533
6735,1775.8279,1246.0292
6737,1118.2554,1207.6443
6742,2841.1533,1291.9531
6743,1908.9786,1153.9296
6747,1643.3605,1077.5486
6754,319.1031,782.7443
6755,2683.1611,1109.6328
6760,4107.5483,1201.4237
6777,1460.6407,649.0991
6781,2709.0251,646.1853
6788,3470.6128,775.3914
6791,1293.1938,537.8533
6795,1418.0072,473.2579
6802,1885.6605,461.1029
6805,1935.6530,452.7940
6806,1909.7350,425.3996
6807,60.6279,228.8834
6810,4172.7446,597.6125
6813,2972.6582,518.5665
6819,1424.0028,260.4318
6824,2820.2368,266.5365
6825,1755.5884,228.0245
6827,727.3822,144.4328
6829,1630.5176,203.7430
6835,3467.1270,337.8812
6837,1029.6509,87.2830
6841,1895.4905,103.9155
6842,1684.7848,107.3860
6843,1129.4696,13.4352
6845,1059.6522,44.9792
6850,3255.5210,76.5790
6852,2581.3730,110.5374
6853,2226.2126,113.5393
6871,528.2359,1105.6130
6876,2343.6306,1296.4802
6882,1470.5806,1140.0275
6885,3252.5510,1191.9569
6886,1638.0127,1061.9427
6887,698.6510,951.0508
6888,165.4414,778.0916
6893,653.7233,855.3588
6897,1610.7379,914.0901
6899,182.7056,677.7090
6900,109.8488,666.0591
6903,1274.6943,833.4045
6904,730.6275,767.1693
6909,3284.7944,913.2033
6910,944.7589,640.7596
6917,669.1585,495.1427
6918,3257.6650,743.0892
6926,2345.7068,505.3222
6937,1123.9299,234.9959
6941,1177.6061,187.5563
6945,1736.4146,191.3467
6948,1674.2352,141.4179
6953,1889.5614,105.3252
6976,1939.4316,1185.4041
6979,1711.3990,1168.4385
6980,1211.8108,1073.1470
6983,1218.0596,1060.8312
6988,3135.5132,1207.8542
6991,799.2505,854.0506
6993,1162.7216,845.6552
7008,3938.6060,1491.2103
7009,1634.7776,1258.5055
7010,1201.0769,1178.6549
7015,812.5743,1130.0732
7027,3377.9531,998.4797
7028,3303.2539,1054.0712
7029,2288.4292,829.4666
7040,1405.9377,1297.8240
7047,937.5009,1018.4624
7048,1187.1580,977.8854
7055,2931.0610,984.1171
7059,2500.5312,1387.5762
7066,762.8320,975.9811
7067,613.0904,987.2407
7070,2818.2805,1103.7339
7080,2782.7344,1489.5947
7081,157.1777,1068.9216
7082,3096.5945,1446.3400
7083,1644.8949,1305.4536
7084,418.1558,1188.3092
7085,36.8551,1008.6538
7086,1422.0974,1220.8320
7087,1208.1405,1180.3960
7088,653.4705,1133.0220
7089,1955.5618,1162.4143
7090,2009.9612,1162.4950
7091,1656.3259,1146.6581
7092,526.8961,1033.2804
7093,229.8725,843.4197
7094,1304.6240,1010.0370
7095,730.0402,914.5187
7096,227.1900,769.5851
7097,244.9274,803.0317
7098,2971.9304,1127.7382
7099,2423.7131,1093.3073
7100,37.4944,671.6733
7101,3003.9980,1010.9400
7102,2676.1118,809.3955
7103,2604.9934,831.3320
7104,2799.3821,913.7286
7106,935.3596,656.4567
7107,1458.4862,647.9661
7108,650.6340,546.6985
7109,3452.1211,817.8824
7110,2475.7324,619.6750
7111,629.9623,454.4057
7112,2260.6436,596.7360
7113,2167.3682,550.7444
7114,1791.9742,523.3102
7115,1210.3770,477.7601
7116,443.3652,400.2072
7117,1938.4840,485.8434
7118,1882.4680,476.2917
7119,1696.2095,482.5220
7120,2185.2415,453.5625
7121,2961.7571,511.4218
7122,1401.2606,339.1612
7123,1074.9075,261.0260
7124,1041.6638,243.1996
7125,2826.1516,274.7515
7126,2206.4692,285.0398
7127,2174.3679,308.7139
7128,1691.2926,247.6893
7129,2598.0632,185.0282
7130,2403.6206,268.7615
7131,2194.0088,251.7764
7132,3590.1968,348.8246
7133,1569.9263,139.3255
7134,1732.6729,40.5351
7135,2612.8870,58.0767
7136,2346.6318,76.2928
7137,4039.4338,117.4181
7138,3335.5481,1522.5074
7139,1623.6683,1353.1876
7140,41.5526,988.6747
7141,2281.8721,1289.8730
7142,548.2261,1063.9023
7143,1651.1256,1150.6349
7144,1551.5801,1158.4308
7145,1503.7697,1153.3757
7146,1631.2073,1067.8722
7147,614.1560,980.4127
7148,730.4361,911.9597
7149,2883.2969,1130.0881
7150,1343.9243,908.6982
7151,138.4057,670.2564
7152,778.5817,770.6079
7153,2606.7859,829.5582
7154,3254.3748,886.8986
7155,1471.5748,619.0670
7156,2864.9402,711.0859
7157,2259.3250,603.8719
7158,508.5183,432.9550
7159,3332.3608,718.0153
7160,1685.1731,508.5683
7162,3416.5020,672.0798
7163,3233.1909,632.0871
7164,1575.0233,456.5912
7165,1493.7323,426.3928
7166,2324.5198,493.5837
7167,2200.5793,442.5799
7168,514.5473,296.4802
7169,2429.4150,368.2277
7170,2424.4036,377.1660
7171,2395.4341,391.6205
7172,1210.5604,268.1742
7173,2828.3555,272.0226
7174,814.8104,127.9197
7175,2471.9431,298.4005
7176,373.4122,49.1958
7177,2513.1738,174.6581
7178,3997.0068,89.6407
7179,3919.0405,1603.5427
7181,3084.0327,1499.8220
7182,886.4174,1252.0552
7199,269.8513,861.0312
7202,165.8987,800.7955
7203,2547.8491,1110.4513
7205,2866.1899,1046.2723
7206,2323.3901,998.3748
7209,544.0938,731.6571
7211,4055.4302,1020.5734
7212,4045.5039,1013.8634
7214,1780.0543,696.2458
