11306,4229.2661,3486.5750
11308,4417.0674,3498.0159
11309,4419.0869,3492.5247
11310,4500.1338,3517.1240
11311,4478.7837,3491.1560
11324,5355.6226,3494.6804
11339,3008.7551,2858.0464
11356,3324.8655,3533.5498
11366,4294.6079,3580.9595
11367,4430.6621,3570.1367
11368,4419.2817,3547.5283
11374,4822.8716,3542.0579
11377,5307.8330,3538.2637
11412,2904.6968,3590.9160
11413,3648.6165,3600.6865
11415,3687.8965,3592.6040
11416,3724.6401,3601.9124
11417,3728.8127,3604.7205
11421,3792.9036,3623.5940
11465,3518.4199,3633.0959
11521,2827.3572,3438.0107
11522,2835.5027,3439.3784
11691,2621.8267,2377.8484
12613,4430.2202,3256.6772
12621,4210.1475,3323.3274
12653,2831.4060,3439.7290
12654,2917.8071,3468.1250
12656,4125.2607,3432.1038
12665,2838.2827,3484.2490
12681,2913.7908,3548.4888
12689,5005.4492,3547.3091
12998,4584.0757,3261.3354
13010,4226.4756,3318.7271
13021,2944.7317,3330.2332
13027,4872.9268,3379.8203
13049,4345.2373,3447.5896
13078,3634.5190,3577.9670
13080,4488.2739,3531.1440
13081,4460.6372,3533.2891
13091,3469.3496,3592.9414
13092,3643.4600,3580.3855
13110,2828.9817,3444.1189
13335,4306.1733,3262.5659
13340,4294.7432,3314.4580
13348,4338.3599,3351.8037
13363,4162.3955,3496.6289
13364,4163.4385,3491.6045
13365,2964.6926,3569.8499
13369,3058.4365,3621.6907
13430,3378.7354,3249.1438
13444,4208.5674,3404.8264
13456,2962.9626,3572.2671
13461,3524.0386,3628.5654
13518,4487.1411,3241.6001
13524,4236.2573,3339.8477
13527,4284.3008,3420.9504
13528,4860.6201,3427.8948
13543,4827.6826,3536.1765
13621,4169.6426,3289.3547
13624,4575.6523,3330.6606
13635,4619.2676,3366.5073
13657,5220.0879,3391.4507
13663,4464.4507,3542.2559
13716,4926.7842,3609.8799
13733,4702.2744,3293.4580
13749,4448.9336,3566.2256
13829,3359.9424,3246.2151
13834,3198.3022,3288.0762
13839,5328.0742,3407.4316
13840,4457.6294,3459.1326
13924,3339.3286,3313.4343
13937,3223.8447,3418.4514
13951,5241.6167,3576.2144
14126,5322.0156,3494.2834
14129,4490.4434,3552.5593
14305,4591.9502,3435.2891
14306,4577.1895,3470.5833
14313,3467.4790,3500.7629
14609,4430.4648,3259.2075
14610,5454.0889,3228.2739
14616,3097.9309,3380.2612
14715,3095.2354,2690.0793
15328,4310.4897,3311.6218
15336,4105.1445,3488.0217
15419,3547.0542,3528.3857
15455,4916.4326,3603.8752
15493,1396.0729,475.8894
15495,4683.5308,3362.7017
15500,4532.8813,3238.5393
15501,4593.0244,3422.8101
15502,1326.7042,455.7028
15503,1286.2800,573.5085
15504,4164.2412,3288.2749
15505,3569.2349,3540.3181
15581,2757.0962,2553.2249
15583,2827.8484,2558.1116
15584,2819.8184,2522.8738
15588,3251.1025,2539.9167
15590,3642.1108,2534.6306
15591,3601.9365,2541.1438
15593,3700.4614,2527.2241
15594,3692.5127,2535.0305
15598,4582.7075,2680.3525
15620,2803.4348,2593.4526
15624,2842.4329,2570.3057
15625,2825.4666,2588.3354
15627,2935.5007,2567.2119
15630,3224.0657,2607.3257
15632,3505.9492,2607.4802
15637,3717.9006,2601.6360
15638,4194.5479,2628.5618
15640,4466.8081,2705.8977
15642,4575.2412,2693.6143
15643,4543.6494,2723.5698
15644,4555.9082,2734.1572
15645,4576.1646,2702.9536
15646,4713.6470,2725.4324
15647,4707.5747,2727.9211
15649,4784.4048,2705.8159
15650,4771.3530,2699.2073
15653,4860.8848,2730.0610
15654,4874.0503,2723.9463
15655,4876.9043,2727.5305
15660,5171.5303,2576.1035
15661,5243.7471,2614.0396
15662,5265.0830,2617.7852
15684,2766.3145,2656.5359
15688,2846.4470,2653.9773
15689,2857.8474,2664.9512
15696,3382.0693,2627.0310
15697,3376.3184,2632.3577
15699,3519.5139,2624.6255
15700,3531.3105,2624.6877
15701,3520.1157,2660.0432
15702,3575.1528,2652.7908
15707,4210.0420,2658.6755
15714,4840.8511,2760.7949
15719,5324.7441,2630.6296
15720,5303.5518,2625.3699
15721,5325.0225,2643.6638
15722,5302.7227,2636.4395
15743,2852.6040,2692.7856
15748,2872.8435,2645.1174
15753,3221.6509,2689.4380
15754,3392.3789,2663.9175
15758,3656.1672,2704.5120
15759,3610.5725,2679.0784
15760,3660.4521,2686.4106
15762,3631.9285,2698.3145
15763,3684.2324,2709.9475
15764,4476.4951,2794.8103
15767,4583.8301,2825.9734
15770,4783.5151,2822.4614
15772,4833.5430,2805.2075
15777,5303.7412,2705.5540
15812,3492.5103,2759.3232
15816,3632.1465,2718.4329
15826,4734.4971,2893.2451
15831,4978.4697,2764.2185
15857,2810.2246,2800.3279
15859,2810.7451,2814.9167
15861,2921.9412,2777.9202
15862,3130.0420,2770.7883
15867,3560.8328,2777.8723
15869,3637.3391,2775.9434
15876,4789.2285,2915.0269
15877,4781.7783,2923.1367
15879,4842.8281,2910.1213
15885,5030.0425,2801.7144
15886,5035.3311,2810.9194
15892,5452.3232,2772.2212
15922,2864.4844,2852.3958
15923,2871.8364,2847.6538
15926,3165.2234,2821.6462
15928,3293.7312,2862.2854
15931,3449.5444,2824.9961
15946,5027.0732,2840.9175
15977,2946.0137,2969.1125
15978,3018.4448,2914.7917
15989,3505.3892,2910.2773
15991,4153.4575,3041.9895
15998,4369.2700,2926.5278
16000,4386.4717,2911.1052
16005,4998.5068,2898.7278
16053,2762.5562,2965.7922
16054,2754.1650,2975.3328
16056,2939.6523,2988.6406
16059,3048.5537,2955.9761
16060,3079.3213,2946.1941
16069,3484.5276,2937.7527
16070,3451.2949,2939.9756
16075,4086.9385,3071.6938
16079,4511.2720,2960.6213
16081,4552.7183,2981.3103
16093,5188.1221,2949.7461
16097,5387.7939,2932.2478
16100,5395.8809,2931.3162
16127,3099.0767,3025.5010
16128,3102.5596,3019.0171
16129,3120.9229,3017.0640
16130,3261.4224,3024.8293
16133,3486.3518,2997.3130
16137,3577.4944,2990.1577
16138,3540.1694,2998.7305
16140,3630.9478,2986.9653
16145,4485.1465,3024.5625
16148,4751.1704,3055.7634
16151,4808.0586,3054.0247
16159,5132.4102,3033.0115
16160,5171.8369,3004.5593
16190,3016.0396,3036.9473
16191,3098.4753,3076.7449
16197,3397.4048,3067.5439
16207,4474.0088,3087.0540
16208,4688.9087,3070.1499
16209,4695.0142,3061.7773
16211,4799.1455,3101.0715
16221,5127.8711,3046.0215
16222,5125.5688,3051.8647
16252,3399.5103,3100.8394
16253,3499.7678,3088.1812
16256,3506.9260,3087.0051
16260,3650.4595,3134.6260
16265,4054.4675,3183.1204
16269,4513.2007,3111.0837
16271,4508.6514,3107.9585
16273,4540.8208,3105.5027
16298,2843.7402,3215.9390
16302,3035.8538,3175.1006
16305,3447.4985,3149.6931
16310,4053.0845,3234.2283
16314,4402.8125,3180.9697
16315,4375.2017,3193.7607
16316,4517.0547,3178.5955
16326,5438.3242,3177.2534
16346,2854.7368,3268.6421
16348,3254.1174,3196.0364
16350,3285.3337,3217.2258
16366,4281.5601,3225.6702
16369,4312.3979,3229.0564
16370,4517.4619,3203.7737
16371,4521.7842,3225.2183
16372,4571.1733,3225.2122
16375,4898.2998,3228.4094
16380,4995.6396,3216.8906
16399,2798.0364,3286.9109
16401,4039.6228,3318.7952
16406,4900.5439,3269.9995
16412,5450.2568,3296.0474
16429,4226.5713,3309.9470
16431,4635.1094,3297.6021
16432,4642.3813,3301.0476
16435,4870.4492,3308.4841
16459,3531.2400,3403.7522
16478,2883.8518,3420.7090
16485,4562.6689,3408.3152
16538,4257.3472,3524.4795
16542,5409.7080,3535.6140
16561,4440.4976,3597.5264
16584,4063.8867,3624.9109
17325,2762.9553,2552.7981
17329,3257.1392,2546.8672
17330,3467.7107,2540.8752
17331,3545.6521,2539.0955
17332,3642.0217,2531.3699
17339,4865.7153,2651.8013
17365,2761.0483,2595.6848
17366,2847.0203,2571.3352
17374,3177.1011,2597.5557
17377,3273.9683,2577.3525
17382,3718.1572,2597.3611
17387,4709.8672,2722.1904
17394,5273.7324,2613.2661
17395,5266.4458,2590.7822
17396,5295.8994,2619.0286
17397,5311.7754,2621.6597
17437,3167.7812,2617.1277
17440,3153.5449,2648.5757
17441,3272.2937,2619.3696
17442,3226.7900,2612.3594
17450,3528.7849,2636.2888
17451,3526.5093,2628.0361
17453,4219.4092,2644.8967
17454,4213.3726,2655.7014
17457,4481.0630,2789.1196
17458,4471.8721,2789.1477
17460,5276.4409,2629.1294
17464,5296.7227,2631.9094
17465,5307.3506,2644.8916
17498,3129.4558,2692.1091
17499,3121.2800,2705.6099
17501,3136.6091,2680.2542
17502,3201.3943,2688.8914
17506,3497.5244,2685.8506
17507,3439.4719,2676.5981
17508,3698.4612,2705.4878
17509,3679.8557,2698.5374
17551,2828.1882,2752.7432
17552,2818.7988,2762.3701
17553,2839.6826,2762.8096
17557,3408.6968,2742.2629
17558,3352.2378,2730.7358
17559,3713.7510,2731.6094
17562,4604.7578,2869.6108
17592,2811.3313,2808.1047
17595,2826.4670,2805.1228
17598,3090.1929,2769.3142
17599,3069.0088,2808.4243
17601,3186.9087,2790.2390
17605,3484.4707,2815.0972
17607,3431.1768,2778.7952
17609,3640.3906,2774.6931
17610,4030.3179,2916.4387
17614,4736.8169,2897.7405
17615,4786.2466,2925.5610
17647,2895.4275,2840.4709
17652,3170.5911,2849.9573
17654,3293.5564,2856.4114
17656,3445.8311,2826.2092
17659,4369.1802,2877.4316
17661,4433.0503,2876.2549
17694,2886.2432,2881.5063
17697,3032.2881,2878.8457
17698,3103.2437,2910.9790
17700,3126.4368,2920.0835
17701,3190.9062,2913.5657
17704,3275.8035,2877.4131
17707,3488.2456,2884.6912
17708,3508.3516,2915.1318
17717,5011.9561,2919.7134
17762,2859.1301,2927.2834
17763,2846.7100,2930.3127
17765,2998.0713,2933.6284
17773,3488.3684,2960.6980
17782,4425.3955,2948.4521
17783,4441.2305,2965.6301
17784,4481.4761,2964.6924
17786,4487.8765,2973.1172
17789,4838.4604,2981.9211
17791,5029.1797,2950.1304
17793,5157.5400,2986.0442
17794,5172.3379,2944.6985
17826,2749.5359,2978.2456
17827,2754.1045,2978.7283
17830,3123.5076,3020.5896
17831,3261.1125,3021.7949
17838,3577.3467,2987.4355
17841,4394.7944,3044.8616
17843,4578.2129,3001.6135
17846,4634.3169,3010.4004
17847,4762.1821,3053.6562
17851,4978.7451,3020.9912
17886,3095.2842,3034.3462
17887,3184.8347,3032.7073
17888,3137.7625,3040.9871
17889,3190.0630,3075.0669
17891,3305.2407,3052.2922
17906,4483.3926,3094.5259
17907,4481.1230,3089.3367
17909,4690.3291,3063.0193
17910,4776.7207,3066.0774
17911,4740.2515,3079.6296
17936,3013.1377,3129.0684
17939,3064.3201,3084.7908
17944,3276.3535,3080.8687
17946,3417.2500,3086.0161
17948,3454.7949,3098.9670
17949,3506.0110,3083.3823
17950,3504.1792,3088.9082
17959,4336.6191,3127.9751
17961,4529.7490,3106.8552
17962,4508.1396,3110.9529
17965,4618.7817,3133.8845
18012,3038.3889,3172.5063
18013,3043.9360,3132.9731
18019,3379.5317,3169.3684
18020,3395.8457,3171.4324
18021,3447.2073,3146.3757
18022,3444.2996,3149.2991
18023,3533.3701,3149.8032
18029,4007.6536,3261.6084
18069,3003.1387,3200.1897
18070,3022.4185,3233.3965
18084,4517.5889,3195.2942
18085,4574.2827,3226.9214
18087,4659.0195,3228.6582
18090,5008.9375,3217.2603
18156,3560.1345,3298.4602
18166,4647.0796,3313.0376
18180,2769.1594,3385.6611
18183,4322.8149,3401.3320
18203,3278.7195,3442.2891
18206,4304.8262,3409.2932
18207,4370.9185,3427.7896
18225,4403.9385,3502.6523
18248,3881.3330,3509.5039
18251,4328.7563,3560.9995
18941,3561.0718,2528.1064
18949,5042.6240,2593.2329
18950,5304.1104,2616.5896
18956,2961.6843,2658.6050
18965,3642.6306,2679.6909
18979,4226.3945,2846.4148
18985,5457.1992,2763.6533
18994,4688.8379,2900.7842
18999,3461.9004,2822.2888
19000,3484.7178,2817.7217
19003,5434.9199,2825.0918
19023,4589.3682,2991.4414
19036,4774.1104,3060.2402
19060,4593.3569,3122.8760
19064,5387.3516,3087.8411
19071,4292.9082,3168.0139
19073,4515.3296,3186.2983
19074,4495.0552,3146.2935
19076,5078.3574,3189.0415
19085,4009.9600,3263.6560
19086,4555.8457,3202.8696
19091,4228.8594,3273.7480
19154,3060.9121,3629.6570
19322,3780.9102,2612.1938
19326,5292.7422,2587.8230
19334,3437.3250,2615.3643
19336,3439.7852,2654.7720
19344,2852.7476,2696.9106
19345,2837.1082,2715.3328
19355,3499.4819,2729.6670
19363,4960.4648,2823.0962
19371,3065.2017,2840.4165
19372,3275.0117,2855.9497
19396,4548.1650,2984.6733
19398,4831.3555,3002.6438
19413,4825.7515,3023.0056
19423,3082.4841,3077.8162
19425,3228.0200,3027.9326
19426,3507.1179,3034.1831
19433,3237.7952,3099.5488
19441,3193.1790,3162.0747
19446,4543.4199,3193.8821
19456,4652.9731,3227.3662
19463,3425.4812,3254.6624
19464,4631.2183,3289.8428
19472,3009.8794,3346.7358
19616,5449.7949,2585.1553
19617,5441.3184,2590.0112
19625,4587.3452,2825.0977
19664,4734.3779,3078.9897
19668,4066.6704,3180.3066
19673,3228.7834,3188.2129
19675,4293.8691,3217.1848
19676,4369.3057,3194.0750
19677,5073.5493,3205.0493
19685,4374.6123,3397.9609
19692,4430.3623,3542.3667
19720,4639.9561,2709.2859
19723,5448.9155,2580.8411
19732,4221.2197,2891.2251
19733,4945.0620,2737.5706
19737,3562.9136,2776.6257
19738,3089.5964,2867.9800
19743,2819.3889,2895.6626
19753,4457.5303,3025.5144
19755,3568.8513,3062.9307
19824,4365.0176,3208.1223
19829,4460.6865,2697.9099
19839,3350.0337,2862.2468
19853,4585.5083,3150.0598
19855,4555.5908,3205.7297
19877,4516.0283,3191.8391
19880,3486.4175,3259.0405
19887,3559.2092,2780.4258
19888,3073.9795,2881.7764
19889,3655.1943,3048.2366
19893,4564.6768,2668.5291
19905,3655.8347,2948.6819
19907,4459.1572,3033.5535
19910,3566.0952,3137.7388
19916,4060.0654,3539.7446
19927,4649.2559,2640.9543
19932,5151.6187,2961.2537
19933,3998.5276,3109.0251
19945,4648.4229,3536.8662
19952,4765.3525,2650.9673
19953,4772.8545,2654.2319
19962,4593.4424,2850.2439
19968,4946.2607,2807.9688
19972,4396.5972,2968.4790
19974,4062.3225,3129.0754
19975,4013.3684,3111.1106
19991,5331.7979,3408.7256
20035,3540.5237,2546.8782
20068,4336.3262,3599.3169
20094,2954.7236,2545.4905
20096,4136.5732,2569.6860
20109,4943.3525,2806.7673
20115,5001.4766,2899.5103
20142,4016.9397,3316.6025
20152,4999.2246,3454.8071
20156,3501.4712,3511.3806
20157,3579.9307,3540.3977
20271,2853.5146,2685.2268
20273,4807.3750,2869.2703
20279,3557.2317,2774.8855
20283,5035.5479,2836.8252
20290,3102.5554,3016.0371
20297,4324.1992,3109.1169
20299,4560.1646,3118.3730
20393,4692.9150,2730.6631
20415,3272.5063,2877.0645
20429,3403.3213,2983.4438
20430,4295.3003,3039.1409
20439,4040.7124,3250.5522
20440,4426.0664,3146.4873
20646,4902.3398,2765.7415
20655,5111.6235,2793.5103
20657,3452.1191,2827.2085
20659,3510.1494,2908.2910
20663,3451.3457,2936.7224
20677,3200.2063,3093.6274
20682,4591.7070,3150.5315
20697,5460.0015,3307.6189
20855,3029.2920,3349.3743
20989,2880.3745,3551.2329
21301,3443.0400,3255.9375
21341,4494.5894,3109.3713
21350,4635.3164,3438.1074
21382,3010.0806,2612.1780
21383,3314.6135,2561.5708
21399,3417.6182,3350.7971
21428,4776.1021,2655.1438
21434,3361.3777,2864.3071
21435,3266.8843,2874.1946
21440,3283.6621,3171.3110
21441,4001.3262,3309.3804
21458,4883.5996,2768.3245
21467,3635.2395,3133.5400
21495,4185.9966,3394.9695
21496,4176.8452,3404.4404
21497,3872.5654,3503.5698
21498,3520.9573,3635.1492
21513,4200.7661,3311.0610
21517,4802.4150,2725.7268
21518,3647.3813,2874.7305
21519,4595.0405,3312.1721
21520,3593.2769,3544.3306
21521,4424.4648,3562.4199
21522,2548.3882,2484.2971
21523,4253.3936,3052.9739
21524,4365.6982,3343.4951
21525,4590.0884,3300.0085
21526,4533.6411,3448.5635
21527,2545.7141,2504.3811
21528,4282.3560,2990.4648
21533,3337.0674,3100.8440
21560,2771.4985,2633.2944
21562,3534.8799,3171.7222
21603,3184.1213,1828.2603
21604,3613.6685,1900.6603
21615,4261.9268,1798.9471
21618,4672.4106,1920.5856
21622,4920.8516,1889.4691
21665,2979.8364,1841.9695
21670,3479.3667,1925.7834
21671,3462.1687,1925.3042
21672,3438.9707,1924.4332
21673,3420.9844,1954.4680
21676,3566.5522,1924.2634
21678,3596.5007,1935.3009
21681,3662.4414,1926.9841
21684,3847.9121,1969.2275
21691,4069.1787,1844.4957
21693,4156.9111,1828.7742
21694,4165.1636,1825.5480
21696,4741.1245,1943.6177
21698,4902.9390,1969.7496
21701,5114.3027,1958.3588
21752,3020.0029,1923.3679
21761,3606.6016,1970.5293
21763,3711.4163,1972.4938
21764,3686.2585,1972.4908
21765,3697.4177,1970.4229
21767,3838.7017,1978.2916
21771,4253.6260,1923.8601
21772,4250.2598,1922.9335
21773,4571.9590,1992.4218
21774,4618.3989,1996.4442
21775,4605.0015,2007.9172
21779,4965.3545,2008.9680
21780,4977.4033,2018.5095
21815,2791.3491,1933.9899
21816,2783.0811,1928.5818
21820,3405.4546,2065.6135
21826,4107.2314,1961.4219
21827,4174.2559,1983.3630
21829,4169.7168,1964.4381
21831,4547.4214,2041.9382
21834,4717.8027,2053.0698
21835,4724.2583,2056.0793
21837,5038.9014,2069.6511
21841,5325.7837,1944.2726
21886,3161.2373,2045.9027
21890,3379.7856,2073.8794
21892,3631.4800,2113.6074
21893,3625.9509,2111.6719
21900,4092.1621,2002.0869
21906,4854.5391,2131.8894
21907,4937.8027,2100.8767
21909,5130.3848,2115.3596
21942,3025.1841,2052.3574
21946,3059.6487,2048.1206
21947,3154.2659,2066.1401
21958,3985.8613,2086.0137
21963,4080.9219,2053.3889
21964,4136.8467,2083.8071
21967,4527.3057,2160.6743
21970,4772.5679,2178.8833
21973,4947.1323,2144.1750
22025,2810.5598,2089.9187
22026,2983.2107,2133.0188
22027,3093.8049,2109.7896
22028,3058.5972,2103.7129
22030,3060.8979,2117.0427
22034,3770.4844,2215.0552
22037,3844.3804,2139.4583
22044,4104.3604,2134.7708
22047,4194.0474,2098.5811
22049,4235.5986,2129.8411
22050,4242.0117,2123.6013
22060,4987.9023,2242.4519
22103,2810.3875,2167.6516
22104,2901.3149,2160.0693
22106,2970.8557,2151.0688
22109,3249.4033,2177.7708
22116,4130.3423,2145.1455
22129,5078.6719,2268.4956
22166,2779.0894,2228.5520
22170,2923.3494,2235.7000
22171,2988.9941,2223.8367
22175,3159.6694,2242.8955
22177,3154.8989,2228.5300
22180,3196.0537,2200.4265
22181,3881.7629,2240.1274
22187,4558.2646,2343.3782
22189,4775.1470,2328.2510
22190,4776.4722,2334.8408
22191,4925.1440,2339.3882
22193,5046.9102,2339.8237
22218,2869.2432,2258.0649
22220,2948.8850,2273.8027
22224,2982.1797,2267.5547
22230,3911.7354,2270.6121
22235,4273.6504,2277.8662
22239,4592.2954,2363.0928
22240,4708.1416,2386.0959
22245,5140.5352,2303.4075
22294,2839.8342,2304.1301
22299,3169.8164,2305.7593
22300,3116.6047,2326.4436
22303,3320.7048,2337.9771
22308,3996.4570,2330.3435
22311,4160.9775,2320.5916
22322,4802.8359,2441.5022
22326,4840.4482,2422.5723
22329,4923.9570,2453.7234
22380,3304.5378,2376.9961
22384,3960.9092,2418.6550
22385,4077.3257,2375.2297
22387,4171.9893,2365.5244
22397,4876.1924,2500.6084
22399,4950.6455,2466.8320
22439,3359.0613,2417.1130
22440,3370.1091,2431.4912
22441,3395.9419,2418.3604
22446,3700.6602,2464.3044
22450,3807.9595,2456.8755
22451,3868.1392,2449.3943
22454,4248.9492,2402.7581
22455,4541.7974,2513.3381
22458,4882.9487,2517.5479
22461,5092.8154,2466.7065
22464,5195.5342,2425.6357
22467,5231.2202,2427.1018
22500,2857.1042,2505.5527
22501,2875.2175,2463.4116
22509,3333.8667,2483.3865
22511,3465.7917,2481.3503
22512,3440.2471,2486.2214
22513,3451.4937,2479.0537
22514,3433.1001,2485.5491
22515,3645.4482,2482.3464
22518,3829.3906,2498.1455
22519,3832.2947,2494.9255
22520,3850.4224,2481.8752
22527,4622.9316,2546.0488
22528,4582.9111,2564.8740
22529,4694.4629,2589.8125
22531,4868.4956,2572.6985
22538,5295.4531,2510.6228
22567,2917.8208,2564.4861
22568,3068.1196,2564.3225
22570,3624.6589,2561.1021
22572,3819.9895,2524.6223
22574,4080.9897,2563.9824
22578,4704.1387,2641.4097
22580,4704.6216,2620.0525
22581,4861.9463,2649.8516
22587,5265.7549,2529.9248
22588,5255.3320,2530.1973
22599,3376.6973,2617.6106
22600,3374.6699,2609.3411
22601,3640.6152,2579.4722
22602,3701.2656,2581.5229
22604,3781.8628,2615.6584
22605,4165.8677,2612.5146
22629,4262.3423,2640.4392
22630,4460.1729,2717.5137
22648,2752.3735,2704.5894
22650,2941.6765,2700.0361
22652,3406.3635,2712.5122
22657,4866.0430,2812.5916
22685,3753.3604,2730.5242
22688,4516.1040,2827.4734
22690,4761.2646,2851.9104
22723,3637.2996,2869.0559
22745,3509.1543,2919.1704
22746,5091.8965,2933.2522
22765,3029.3669,2940.0090
22767,3129.3967,2939.8728
22769,3262.8152,2939.9622
22773,4394.8164,2957.3076
22797,2789.8787,3010.5667
22798,3219.5435,3023.3862
22804,4430.5244,3014.3159
22811,5392.6484,3026.9634
22825,2747.8276,3087.9260
22827,4273.2471,3077.6953
22828,4478.9297,3101.8984
22832,5119.3813,3069.6162
22844,3359.4915,3125.7715
22845,3466.3770,3115.2588
22852,4726.9028,3155.7422
22892,4035.0500,3324.7253
22895,4706.5859,3304.9409
22904,4434.0635,3320.1726
22916,4412.6816,3396.5142
22917,4869.7017,3383.4888
22919,5266.8984,3383.4929
22948,2743.6555,3471.9602
22955,4309.7539,3514.7646
23392,3189.5029,1830.1768
23395,3686.0403,1896.2197
23400,4699.0332,1919.0547
23401,5056.6973,1797.4009
23425,2904.1350,1856.6014
23427,2902.5830,1835.7314
23428,3075.1470,1825.6511
23429,3079.9102,1827.8722
23431,3480.4624,1921.4619
23432,3606.8418,1939.3575
23442,4071.4004,1846.2191
23445,4165.5869,1865.9418
23451,4766.6948,1936.0562
23454,4909.3867,1965.9805
23455,5032.4668,1950.7994
23511,2792.6047,1894.1094
23512,2800.5835,1876.4108
23514,3016.4551,1922.3899
23516,3607.5146,1992.2239
23518,3716.7996,1975.6925
23524,4053.2451,1918.0593
23525,4095.6023,1893.7156
23526,4126.2451,1928.6115
23529,4747.2925,1985.3771
23532,4837.7109,1984.4019
23533,4887.3960,2013.2465
23534,5035.2500,1986.3087
23536,5064.0781,2012.8156
23538,5419.0322,1899.8231
23581,2782.4343,1934.1970
23584,2960.2593,1975.5563
23585,2985.2031,1933.6088
23593,3954.0598,1976.4938
23597,4157.2783,1980.5103
23599,4583.8818,2069.0820
23602,5053.4707,2077.6768
23603,5043.9438,2065.2358
23604,5269.2764,1963.8260
23650,4097.7227,2001.3729
23651,4166.8730,1986.4529
23654,4793.0381,2090.1238
23656,4828.7798,2112.3191
23657,4939.2979,2126.2776
23659,4986.6172,2128.6531
23690,4756.6074,2166.7532
23720,3068.6545,2113.2263
23721,3131.8257,2128.6750
23725,3771.3032,2191.8274
23728,3840.5332,2100.1277
23731,3934.8765,2089.1182
23737,4636.4629,2211.9609
23742,5031.2295,2241.4485
23746,5100.6494,2238.5474
23770,4024.9312,2193.6550
23774,4606.6680,2280.5796
23778,4794.3154,2265.1609
23798,2797.0132,2220.2236
23799,3155.7251,2243.4919
23804,4090.8464,2201.8391
23806,4061.7878,2202.6760
23807,4064.5977,2216.7153
23809,4584.8623,2328.6223
23810,4594.4814,2345.5093
23811,4595.2012,2331.4236
23813,4774.4458,2338.1914
23814,4771.1104,2329.7996
23818,4924.5840,2336.3958
23819,5010.4473,2341.2434
23825,5255.1387,2273.9341
23846,2812.0952,2259.4109
23849,4255.9692,2251.7690
23855,4609.7290,2350.7422
23857,4622.0151,2354.0903
23861,4677.3989,2371.0278
23862,4743.7515,2371.5771
23863,4827.0352,2384.2131
23900,2980.3032,2307.4360
23901,3094.7773,2304.8081
23904,3152.8164,2314.2471
23905,3317.2957,2339.5906
23913,4076.3887,2341.9187
23915,4231.1172,2332.2710
23916,4198.6836,2321.1731
23918,4306.0361,2338.1021
23924,4677.1919,2445.1311
23927,4969.6704,2454.4355
23928,4929.3169,2440.7644
23929,4917.3936,2418.3904
23933,5228.4873,2369.4392
23965,2997.8711,2400.3936
23966,3033.5737,2403.8826
23968,3300.7983,2373.2932
23970,3313.9041,2365.0940
23980,4181.9927,2349.5525
23981,4175.5425,2357.9880
23982,4203.4048,2384.5608
23985,4536.7969,2459.3997
23990,5217.7637,2382.3848
23991,5231.6904,2386.2542
23993,5381.9077,2391.2344
24025,3645.6982,2463.8430
24027,3651.8745,2469.3325
