25952,3065.3562,3576.4551
25996,3678.8137,3576.2937
25997,2844.5823,3606.3816
25998,3270.2839,3612.2292
25999,1316.4434,3556.3572
26000,1364.7471,3630.6335
26062,2723.2227,3615.9980
26085,160.2056,3497.4954
26365,2990.7542,3610.8730
26493,3136.0640,3578.6428
27672,331.6042,3522.8469
27700,50.1496,2757.8879
27701,98.3868,2753.4050
27704,816.3889,2883.4636
27705,919.8862,2883.7390
27706,991.6488,2826.4617
27708,1362.7349,2803.5437
27713,1690.1080,2832.3594
27714,1692.7157,2825.4373
27716,2175.1111,2965.1392
27717,2187.7974,2975.2329
27726,3230.4956,2879.2905
27727,3326.8569,2864.8716
27728,3298.0945,2850.2139
27729,3403.6853,2858.0427
27730,3405.6677,2888.7920
27731,3391.8804,2859.1506
27732,3439.7239,2866.3589
27736,3799.5884,2902.0547
27737,3864.3325,2908.8735
27740,4373.6343,3066.6580
27741,4499.3516,3034.9688
27746,4790.2808,2912.9624
27747,4784.6816,2913.7771
27750,5164.5264,2931.5347
27760,1182.5593,2857.0964
27761,1304.1871,2882.9404
27764,1441.1157,2875.6638
27766,1681.0134,2857.0229
27767,1668.0426,2873.9756
27768,1687.1129,2843.4148
27770,2386.3931,3032.7849
27774,2705.9424,2917.8721
27777,3025.3862,2901.2317
27778,3011.9805,2917.1445
27779,3032.9856,2892.2534
27781,3254.9941,2907.8237
27782,3289.5090,2898.0415
27787,3794.5129,2935.4990
27789,3937.0586,2929.9233
27791,3934.1174,2922.3896
27792,4019.7214,2944.3821
27796,4266.3379,3088.7322
27798,4389.7681,3071.0344
27799,4395.3389,3078.6082
27804,5051.5713,2980.1865
27809,106.8518,2886.0786
27813,904.9430,2985.3933
27814,1039.8087,2896.7896
27815,1057.8098,2901.6924
27816,1035.8984,2890.2517
27817,1199.3148,2878.3381
27818,1166.8711,2916.3877
27819,1225.9008,2907.4814
27820,1236.4996,2909.0706
27821,1519.7994,2885.9927
27822,1545.5553,2900.7036
27823,1562.4203,2903.3816
27830,2413.9067,3058.0356
27832,2623.1279,2929.3733
27834,2705.1445,2929.9778
27838,2984.6646,2950.0195
27844,3691.8579,2962.7878
27845,3698.9387,2960.4624
27847,3987.3643,3015.4089
27849,3990.4045,2988.3423
27854,4102.9658,3008.4648
27856,4271.9424,3124.1997
27862,4916.1387,2996.1016
27868,5189.4551,3051.1394
27870,5224.3779,3037.3530
27873,121.0112,2896.4656
27876,902.3130,3026.9331
27880,1649.7534,2947.6150
27881,1644.9020,2951.1541
27882,1745.4329,2961.1816
27883,1775.0485,2998.6799
27884,2195.4331,3133.3508
27886,2648.3369,3026.4309
27887,2934.3538,3012.9509
27888,2950.3994,2993.0901
27890,3220.2900,3039.5586
27892,3531.9893,3032.1123
27897,4220.6572,3206.5710
27899,4317.1104,3184.0828
27901,4479.8516,3218.9490
27903,4474.5557,3213.4531
27904,4519.5381,3182.6082
27906,4637.6055,3204.8071
27907,4766.2544,3049.5146
27908,4967.2881,3059.9919
27915,1734.8381,3034.6416
27916,1704.7888,3005.3608
27917,1862.2063,3019.2275
27920,2791.6052,3063.4265
27933,5004.1982,3113.0952
27934,5106.7119,3142.0654
27936,5076.8877,3128.2163
27937,5178.2988,3138.2944
27938,5172.0215,3143.0664
27940,5167.9414,3116.1501
27942,111.7278,3055.4983
27951,411.0359,3068.9802
27952,399.7367,3069.0928
27954,870.5023,3079.3943
27957,2652.5891,3083.8650
27962,3173.3591,3140.6758
27965,4379.0308,3297.3608
27967,4522.7124,3315.7156
27969,4963.9229,3149.8462
27970,5141.8223,3171.7395
27971,21.3382,3082.3928
27973,116.7820,3064.3347
27974,230.0269,3100.3591
27976,333.2841,3068.4004
27978,458.8625,3084.5886
27982,881.8784,3087.2400
27983,974.5366,3091.3459
27984,1271.5873,3113.6582
27985,1591.4716,3153.1533
27994,5069.9795,3216.7354
27998,248.0055,3122.8474
28013,1854.9951,3203.5557
28017,3180.8918,3207.0256
28018,3187.9580,3205.5088
28021,3399.7417,3252.1807
28023,3512.2983,3251.4470
28026,3618.5789,3258.9758
28027,3749.5610,3238.6218
28030,3882.0771,3256.4089
28033,5137.3008,3302.0854
28036,1056.2084,3315.4192
28037,1126.5424,3323.3447
28045,1471.9954,3313.9482
28046,1467.1211,3306.4004
28047,1626.1121,3239.3716
28048,1641.9960,3254.2400
28060,3059.7764,3247.5837
28061,3154.1206,3269.7769
28062,3165.9089,3260.6172
28063,3154.2332,3261.7439
28064,3197.6323,3251.1277
28066,3359.6995,3253.1035
28068,3565.4556,3296.1685
28070,3556.7075,3294.8071
28072,3708.3513,3289.5920
28074,3973.8071,3300.1526
28079,5119.4688,3354.9490
28081,5104.0713,3353.6313
28083,101.2355,3331.5073
28088,1002.5107,3351.4446
28091,1362.8029,3335.1992
28093,1425.1733,3340.3440
28095,1405.3635,3382.3359
28101,1771.5305,3305.4448
28102,1900.3325,3302.6162
28103,1853.0717,3293.3584
28104,2010.5389,3303.1428
28105,2021.8483,3311.6077
28106,2012.7656,3318.0798
28112,3093.4653,3305.4133
28114,3110.7864,3296.3513
28116,3464.3630,3321.8643
28119,3652.7341,3351.9763
28122,3743.2417,3326.3877
28123,3865.2710,3371.5999
28124,3859.3901,3349.6736
28125,3852.0347,3347.9897
28140,1845.6486,3359.5742
28141,2068.2410,3328.4600
28142,2189.3074,3352.7637
28169,4496.9824,3428.2981
28171,4558.0933,3414.6912
28172,4573.6660,3437.7051
28173,4591.0444,3427.6199
28174,4710.9502,3426.3594
28175,4700.9097,3413.7815
28176,4817.6436,3456.2788
28180,203.0332,3380.1230
28182,398.3643,3392.5408
28188,1184.6870,3406.8845
28194,1585.1118,3376.7488
28197,1892.7974,3427.2732
28199,1923.0149,3389.1953
28200,2070.6179,3391.1362
28212,3769.9580,3442.5349
28218,4192.9219,3457.0403
28219,4260.6875,3481.2112
28220,4238.8081,3475.1860
28221,4292.3154,3469.3738
28223,4809.8096,3463.3467
28227,405.4218,3435.0723
28229,592.5646,3545.3704
28232,759.0474,3544.8774
28233,822.9422,3562.8591
28234,903.8086,3556.7341
28236,1091.1121,3441.0959
28237,1101.4595,3420.6030
28238,1242.1847,3447.9473
28244,1647.0649,3453.8967
28247,1834.3337,3623.3616
28249,1952.5365,3439.5642
28250,1990.2528,3449.8464
28251,2023.9497,3435.0420
28252,2069.9148,3430.3069
28253,2107.1091,3435.3191
28254,2125.1641,3451.4531
28256,2169.5308,3490.1658
28262,2722.7019,3476.4480
28263,2785.8474,3490.8081
28265,3244.9185,3505.7720
28266,3220.0247,3505.9167
28268,3229.8875,3505.9263
28272,3360.0654,3508.0044
28275,4329.2290,3500.1975
28283,5006.8145,3562.1753
28286,166.4110,3450.5703
28289,316.7137,3478.6270
28290,410.4218,3483.0464
28296,718.1993,3631.2417
28299,751.3287,3625.5181
28300,753.8494,3604.3369
28304,982.0253,3633.4221
28312,1355.9418,3467.2969
28313,1419.0270,3476.5896
28314,1450.3875,3491.0266
28321,2836.0564,3545.3345
28323,2802.4375,3550.8831
28324,2784.1104,3500.0193
28325,2858.8367,3541.4714
28327,2876.6694,3536.8706
28328,2983.3254,3520.7756
28329,3014.2375,3517.6091
28333,3451.6135,3523.7776
28339,5017.5674,3582.7102
28350,1178.0453,3533.9346
28351,1180.8556,3531.1790
28361,2325.9373,3560.8120
28366,3184.9387,3582.2522
28368,3775.4382,3604.6531
28369,3744.3711,3595.0452
28377,135.4891,3551.2864
28381,1436.9838,3575.3357
28388,2896.3096,3626.5720
28389,2900.8748,3615.5605
28392,3533.1382,3634.1707
28396,3870.5515,3635.2117
28405,258.8796,3610.9277
28406,307.7563,3615.0095
29232,45.8969,2753.6902
29237,727.6331,2816.3855
29238,994.2883,2821.3516
29240,1360.6570,2800.3943
29241,1595.2050,2827.6467
29247,2637.1274,2843.7927
29249,2634.9556,2850.7852
29250,3123.9041,2843.2556
29251,3405.7368,2884.6001
29256,4003.6409,2908.1099
29268,60.2662,2807.4368
29269,57.1268,2817.0500
29272,146.9583,2831.1396
29273,156.7135,2807.7910
29277,774.7820,2827.9915
29280,986.0815,2847.6570
29281,991.8338,2851.6360
29283,1444.1963,2877.5117
29291,3289.1753,2894.4172
29295,3698.7896,2957.6482
29296,3936.9639,2925.8059
29299,4022.9514,2946.3892
29309,5038.8452,2953.0459
29312,5212.1982,2977.5454
29313,5366.5820,2981.5901
29315,17.0800,2862.5037
29316,18.5413,2870.0847
29317,63.9478,2863.2517
29321,384.8478,2893.0039
29326,737.6177,2913.8672
29337,1349.7156,2919.8562
29338,1440.9552,2925.0476
29339,1554.1349,2901.2090
29341,1838.7621,2937.7185
29347,4098.9019,3009.4104
29356,4437.7314,3152.2361
29369,120.1477,2901.2498
29371,899.0334,3023.4651
29376,929.3381,3022.6025
29380,1307.9885,2976.6841
29381,1432.9709,2959.7095
29382,1528.1964,2944.2231
29387,2407.9438,3166.9697
29392,3220.9697,3036.3015
29396,3527.8999,3032.3086
29397,3677.4707,3018.4412
29401,4198.8110,3172.3950
29402,4290.5591,3176.2200
29404,4636.6592,3178.5334
29409,5172.8633,3056.7605
29410,358.7715,3013.9170
29418,2581.9111,3051.9148
29419,2586.0566,3038.4749
29420,2661.7346,3045.7646
29422,2791.1116,3066.6619
29427,4289.9619,3218.8242
29429,4414.9067,3235.4980
29430,4379.3833,3230.5815
29435,4579.3706,3229.3538
29437,4828.1860,3099.0823
29438,4995.7783,3131.3181
29440,118.7924,3044.7854
29445,268.0509,3045.8120
29452,430.7265,3070.6199
29453,417.9070,3064.9048
29454,486.0771,3044.9246
29456,651.9183,3070.4956
29459,859.7111,3073.4346
29460,861.3397,3070.4377
29462,2570.0100,3088.6526
29482,229.1995,3107.8311
29483,234.0393,3098.1562
29485,559.4460,3084.6626
29486,535.7397,3087.1270
29489,734.2088,3078.2900
29491,781.2358,3119.5081
29492,876.2220,3084.8799
29493,944.5199,3092.6155
29494,980.2977,3090.4868
29497,924.5602,3092.5771
29502,1194.0414,3110.8040
29503,1216.8879,3112.5618
29506,1596.4619,3156.4546
29511,1788.7522,3184.9197
29520,5070.6982,3213.5952
29533,1206.6978,3188.2065
29538,1843.6166,3202.1152
29539,1873.3693,3216.3962
29541,1858.3503,3231.0530
29551,3427.6968,3231.6018
29552,3430.1030,3234.6841
29553,3516.6121,3248.0454
29554,3541.7866,3245.9766
29555,3554.5098,3253.0198
29556,3508.0820,3239.7112
29557,3642.6353,3262.9133
29558,3615.6248,3254.5371
29560,3608.1343,3260.7969
29561,3702.5078,3228.4104
29562,3652.3960,3261.9851
29563,3707.4160,3233.2979
29564,3770.1499,3236.6030
29566,3829.6147,3246.5330
29567,3862.6941,3267.3062
29568,3868.2700,3268.0537
29571,3896.5625,3259.4226
29572,3935.3577,3279.1003
29573,4834.8389,3250.6123
29576,85.9323,3204.5222
29583,948.9778,3317.5505
29584,1023.4741,3321.4724
29587,1016.9748,3326.1497
29588,1045.6602,3324.8459
29592,1359.2155,3329.5674
29594,1746.2826,3256.1628
29613,3970.3223,3297.4285
29633,1016.8676,3377.4749
29634,1064.6747,3346.4612
29641,1770.0780,3309.1438
29642,2013.0609,3299.7751
29643,2015.3617,3324.2451
29647,2524.3770,3294.5710
29648,2598.5400,3292.1460
29655,3574.6611,3321.4041
29658,3867.7114,3369.2732
29659,3828.3323,3362.2732
29660,3904.0303,3343.8396
29661,3909.1619,3362.9331
29662,3923.6074,3366.7366
29663,4614.7974,3393.8076
29664,4643.2637,3379.1880
29670,153.5207,3351.4133
29672,334.6300,3355.3674
29673,370.0042,3361.6340
29674,474.7939,3348.3054
29680,1457.0939,3434.6467
29681,1543.5854,3344.4802
29689,1835.8939,3337.2371
29691,2070.3623,3334.9270
29695,2103.3533,3339.1448
29697,2193.1255,3358.4417
29699,2267.3855,3372.1748
29701,2245.9185,3368.7039
29705,2236.5427,3366.1792
29707,2412.7039,3343.7593
29714,3753.4758,3386.9504
29717,3939.1318,3392.2075
29719,4284.9751,3401.0002
29720,4675.7310,3419.8406
29721,4677.0625,3420.8506
29724,4822.8516,3449.5828
29728,201.1654,3370.4141
29733,440.1121,3364.3108
29737,1255.9529,3385.8425
29744,1523.9241,3373.1243
29746,1587.3638,3371.9460
29748,1641.1191,3400.4290
29760,3694.6040,3456.2512
29768,4794.3604,3460.7195
29769,4872.8027,3467.5884
29770,4993.1055,3516.4316
29772,177.5951,3390.7876
29773,186.0958,3399.5461
29774,168.4619,3431.3018
29775,177.9052,3434.3037
29778,400.9997,3436.1702
29779,406.4022,3425.7192
29780,408.5991,3424.4312
29781,641.9169,3541.1230
29782,740.9134,3563.6177
29785,1065.8889,3431.0745
29788,1147.7820,3430.9304
29789,1187.0731,3433.7971
29794,1528.8102,3425.3135
29795,1531.2540,3419.2678
29796,1529.7935,3431.2219
29800,2524.5874,3492.2656
29801,2554.6108,3455.5425
29802,2563.3125,3466.6995
29805,2791.0718,3491.0979
29806,3152.9478,3470.9263
29807,3348.2598,3501.0178
29814,4297.9980,3514.3147
29815,4373.1934,3507.3533
29816,4381.8320,3518.7439
29818,4516.1562,3546.0950
29819,4497.4390,3545.3782
29821,4692.6533,3544.0037
29822,5022.7603,3535.2300
29825,5076.5186,3549.7500
29826,169.4559,3440.7617
29828,389.3350,3466.4827
29837,1377.0552,3470.0586
29838,1446.3556,3485.6067
29839,1435.0671,3468.4839
29848,2514.2874,3531.3333
29851,2768.7656,3499.6284
29852,2760.0244,3507.6860
29853,2855.3616,3537.6414
29854,2882.8149,3531.8967
29855,3370.0156,3514.0664
29857,4763.2661,3567.5515
29860,5167.8193,3581.3662
29861,185.7693,3517.8511
29866,2878.2014,3565.4348
29876,1290.6938,3611.9871
29877,1425.0002,3571.1616
29883,2617.1155,3611.2554
29884,2672.0208,3605.6453
29885,2698.2073,3611.3801
29890,26.2840,3630.6401
29891,116.3071,3591.6265
29895,1497.5684,3632.6714
30596,1151.6448,2805.5950
30602,3068.5950,2849.7507
30609,50.1834,2830.6418
30611,756.3032,2858.4087
30619,3961.0891,2966.5935
30625,2975.0405,2962.0566
30626,4335.2773,3123.1016
30632,1605.7504,2991.5935
30638,2681.9248,2983.0422
30640,2958.7383,2982.6179
30641,3111.0303,3017.9006
30642,3259.4917,3011.1792
30643,3988.8013,2741.0889
30654,2855.0613,3115.8464
30658,4773.6797,3178.2471
30659,531.3864,3083.5493
30660,3183.2363,3184.5339
30666,2648.6101,3232.1733
30667,3422.2041,3253.3196
30668,3552.8291,3249.3484
30673,1764.3252,3270.8687
30675,3851.7776,3287.1145
30676,3905.5991,3287.0933
30677,944.0781,3332.4729
30687,3952.7817,3365.1616
30688,4113.6001,3357.7310
30689,468.2388,3351.1519
30690,710.4484,3479.3123
30692,2376.9829,3373.6372
30695,3684.4946,3364.7131
30698,4572.3159,3436.0659
30699,4758.7500,3437.8748
30702,445.2163,3359.3899
30703,551.6960,3536.3723
30704,617.4517,3511.3721
30708,2119.9041,3412.2944
30710,2389.2344,3393.2788
30711,2377.0186,3391.8120
30712,3193.2512,3417.0835
30719,1527.3060,3435.6936
30720,2103.6531,3476.2144
30722,2362.5669,3465.6372
30731,4861.2271,3519.6841
30735,489.3784,3466.4087
30740,3002.2668,3519.4775
30749,388.8758,3529.2859
30752,2787.4167,3555.2900
30765,3512.6516,3639.3853
30918,1080.5815,2818.7737
30919,3158.1038,2841.5591
30920,3730.5601,2892.5344
30926,5099.9102,2909.4104
30928,77.7275,2833.1545
30931,749.6408,2851.1187
30937,3332.9463,2937.7988
30938,4020.7520,2940.2510
30943,194.2923,2888.0693
30946,1634.1888,2905.8936
30947,1914.6250,2956.3877
30951,4276.0996,3120.3364
30958,1349.1940,2978.0413
30960,1470.5306,2950.6724
30961,1645.5758,2948.3074
30962,2602.1345,2978.6323
30964,3333.2529,3008.7002
30967,4400.1377,3190.7454
30971,3224.8235,3086.3286
30973,4376.9043,3242.7822
30977,864.2351,3076.5972
30982,4815.0195,3147.8838
30984,495.5739,3087.5483
30997,3717.4583,3241.1716
30998,3865.3735,3262.2629
30999,3888.2485,3253.9580
31018,4073.6943,3313.1462
31019,980.9956,3361.1365
31020,979.4025,3356.2131
31021,1028.3085,3357.3567
31022,997.5906,3358.9463
31026,3744.0049,3331.7258
31029,4589.4834,3370.8518
31030,4642.1626,3380.1838
31031,124.5081,3344.7654
31046,226.6921,3376.6384
31048,1521.8893,3359.0376
31050,2070.3123,3427.4421
31058,4632.7583,3458.1150
31061,1095.4694,3420.3142
31062,1228.6426,3432.4885
31063,1407.8367,3447.2935
31072,3345.8337,3487.2263
31075,4297.0674,3493.8447
31076,4801.1104,3521.6785
31077,4855.5679,3518.9766
31082,454.4547,3473.6228
31084,3351.2949,3512.9138
31086,4561.4648,3557.8601
31089,5184.8398,3595.8865
31092,229.5411,3508.9509
31094,1102.6346,3552.5266
31100,3408.3892,3574.3376
31110,36.3467,3590.2078
31239,2702.4988,2836.4031
31241,3730.7886,2871.6416
31244,4881.1592,3021.6348
31248,3029.9697,2988.0117
31250,4863.0547,3062.5713
31251,5292.0249,3076.0234
31257,1860.9502,3189.4075
31267,3946.8398,3289.2480
31268,3948.6030,3287.5654
31275,4128.4746,3379.4761
31277,2163.9355,3347.2717
31283,744.4288,3578.7913
31288,3294.2197,3504.2449
31293,4796.1514,3586.1985
31348,3968.2378,2906.8003
31350,1798.3027,2886.8088
31351,5139.2422,2989.9915
31353,663.0400,2905.3220
31354,1561.4271,2900.6694
31356,1489.9119,2938.3804
31358,3748.7856,3035.4236
31359,4569.9043,3213.0056
31362,4491.3369,3246.0027
31366,817.3841,3073.2834
31374,3704.5266,3286.9463
31375,3725.7004,3284.1404
31384,4275.8838,3399.8389
31386,4474.4297,3430.2954
31387,4663.8960,3418.6128
31388,4829.6240,3456.9143
31397,4371.1802,3489.2454
31400,1097.4689,3425.1667
31406,5004.6943,3520.5056
31407,387.6702,3486.7659
31408,1832.7432,3629.3413
31421,4381.5859,3608.7021
31456,2185.5298,2970.2156
31457,3076.5762,2841.0156
31458,777.1364,2838.3137
31459,1637.2446,2951.1096
31460,1763.4260,2980.3430
31461,2945.0422,2999.8044
31462,4850.0342,3089.3586
31463,4969.3320,3047.4360
31465,2659.1133,3034.5879
31466,2858.3772,3111.5583
31467,145.3329,3073.5464
31468,363.9794,3075.4192
31469,3176.8176,3212.2610
31470,2749.0198,3261.4343
31471,3549.2275,3293.5718
31472,2593.9521,3300.6895
31473,2705.4624,3324.3262
31474,2697.7397,3336.0322
31475,2713.6990,3312.2263
31476,3881.8425,3386.4727
31477,3057.0630,3465.1284
31478,3324.0002,3503.9702
31479,4641.3721,3545.8928
31480,160.1138,3451.6274
31481,3665.9536,3572.9724
31482,2844.6084,3609.5669
31483,3822.0181,3619.6125
31484,53.8103,2757.1729
31485,40.1344,2823.7615
31486,761.4124,2840.4504
31487,988.5589,2836.7148
31488,3327.3853,2914.3079
31489,3094.4646,3053.7678
31490,13.9001,3070.1917
31491,525.8173,3078.0083
31492,1282.7686,3119.3342
31493,3196.6633,3229.7910
31494,3583.7058,3266.1638
31495,3975.8652,3297.9053
31496,4125.7139,3383.5178
31497,1949.9375,3423.2117
31498,2061.9316,3416.3611
31499,2395.5513,3391.1184
31500,4982.2344,3512.3047
31501,1640.5342,3436.1609
31502,3313.4038,3499.2681
31503,3320.8723,3498.9163
31504,171.9545,3449.3369
31505,5044.5840,3579.0708
31506,1230.5289,3536.4639
31507,1415.4186,3542.9270
31508,2644.7502,3573.1067
31509,3547.4944,3634.9995
31511,3997.4941,2696.6177
31512,1538.6542,2797.3621
31524,3321.1838,2880.9585
31527,290.5810,2897.2820
31533,3481.7288,3238.7683
31544,1918.1836,3046.4045
31551,2900.6650,3414.4519
31573,3549.7996,3196.1270
31600,3516.8174,2887.8899
31603,1101.8986,2826.4387
31611,233.4291,3113.7891
31619,3068.5244,3423.1006
31662,3131.3582,2899.9075
31670,1798.9429,3189.7285
31674,2215.8276,3309.6880
31685,555.8705,3536.3906
31724,1481.7740,2787.0779
31735,2239.1968,3048.7041
31737,98.4342,2875.4268
31752,1040.5963,3092.9702
31764,1940.0813,3243.4138
31779,760.7532,3495.1465
31781,3187.4302,3452.0808
31885,1602.9530,2829.1431
31886,55.5644,2831.5347
31925,2279.7957,3445.9534
31931,1286.0621,3584.6934
32048,1924.0234,3048.1687
32071,1744.5325,3252.7607
32090,1948.3358,3427.0461
32092,2098.8396,3429.2507
32322,27.3285,3367.5527
32335,820.7864,3574.8518
32578,2988.8125,3481.9446
32941,268.0078,3568.1277
32978,613.0192,3517.4050
32995,81.1563,2825.7302
32997,1632.9628,2942.3074
33020,1863.5146,3197.6619
33032,95.2067,2872.9644
33048,1872.5325,3030.9075
33083,1852.8160,2849.9663
33085,799.9479,3602.7305
33141,244.5634,2083.5552
33144,434.2056,2175.2009
33146,685.3981,2129.7510
33150,1425.6102,2188.8301
33151,1614.8809,2105.2712
33153,2031.1622,2105.3296
33155,2288.7117,2114.2122
33156,2321.1533,2131.9756
33157,2306.2329,2120.1860
33158,2326.1377,2135.9822
33161,3506.5576,2223.7004
33163,3661.0908,2240.1582
33165,3969.9272,2213.2822
33166,3981.4717,2204.0916
33167,4016.0840,2214.6902
33168,4308.1558,2182.9546
33169,4304.4326,2190.6221
33181,254.6857,2133.7798
33182,243.4753,2095.0591
33183,370.9025,2199.2041
33184,439.0844,2212.8193
33185,426.0680,2195.8582
33187,837.4341,2136.9644
33188,810.6164,2155.1809
33190,926.2252,2153.9465
33191,1599.9618,2171.1565
33193,1933.5372,2178.9182
33194,2154.0264,2164.8113
33195,2161.1343,2168.3252
33196,2254.3789,2159.9980
33197,2220.3845,2192.0916
33198,2279.1931,2196.9822
33199,2260.3669,2195.4675
33200,2350.0327,2151.0281
33201,2367.5610,2186.2024
33202,2403.3037,2191.3540
33203,2425.3657,2199.1987
33206,3296.5454,2210.7532
33208,3855.3384,2212.2693
33212,4014.3755,2224.0239
33213,4209.8242,2231.7925
33214,4209.7397,2220.8613
33216,4248.8701,2244.5144
33217,4244.8560,2213.2083
33218,4223.8535,2218.3718
33220,4723.3892,2318.6682
33221,4800.3945,2369.9150
33224,4903.7515,2301.6387
33226,4932.6846,2303.6746
33228,5024.3379,2267.0640
33231,419.2761,2331.4548
33235,484.4597,2302.1548
33238,688.9794,2210.5483
33240,813.1651,2175.9592
33242,1011.6392,2203.9607
33243,1070.1520,2207.8472
33244,1595.1138,2193.0129
33247,1976.4747,2199.3936
33248,2207.4219,2226.2974
33249,2320.5632,2202.5754
33252,2482.9131,2226.0610
33255,2579.9111,2245.0518
33258,2684.5457,2261.6458
33259,2817.2625,2267.9749
33260,2824.5796,2261.6528
33261,2948.9353,2258.5354
33262,3007.4065,2261.0820
33269,3444.4878,2282.2451
33271,3936.9731,2265.1169
33272,4205.8408,2268.4355
33273,4470.0635,2382.2659
33274,4473.7529,2407.4556
33275,4480.4453,2410.0535
33276,4467.8022,2405.6519
33277,4594.5303,2405.0352
33278,4599.4990,2403.1814
33279,4600.1519,2409.6028
33280,4810.8682,2412.6743
33282,4807.0664,2421.2002
33286,5319.0664,2349.9382
33290,747.2083,2269.1304
33291,796.3690,2250.6023
33293,959.9365,2226.5959
33295,1148.8826,2277.3682
33296,1185.7445,2235.5332
33298,1645.9261,2249.4111
33300,1856.4243,2330.7588
33304,2613.0588,2295.8247
33307,2832.8354,2318.9607
33309,2975.5767,2273.2834
33314,3266.6343,2314.4133
33315,3476.2043,2294.5000
33323,4305.2935,2327.9792
33327,4477.4453,2463.5261
33329,4743.1499,2462.7026
33333,5305.1865,2376.0652
33334,5288.6543,2409.8901
33335,5308.8047,2415.4263
33339,342.5903,2397.0935
33340,515.7402,2370.7422
33341,448.9615,2406.0405
33342,515.7366,2402.7034
33343,579.7028,2393.3713
33344,573.9119,2401.2295
33349,823.8766,2293.9419
33352,1119.7944,2299.2124
33353,1126.9255,2301.6975
33357,1442.3422,2298.7646
33358,1410.3873,2294.2734
33359,1564.3738,2313.7920
33361,1735.0303,2332.0620
33362,1747.8599,2331.5073
33371,2395.4204,2329.3208
33375,2652.6890,2328.1316
33377,2937.9814,2358.8591
33384,4535.2539,2492.3833
33387,4945.6865,2399.1184
33388,4931.9600,2401.8655
33392,5200.0195,2405.4246
33393,5253.4492,2402.7849
33396,5403.8223,2428.5632
33397,5420.5327,2445.5935
33398,168.5027,2414.6160
33399,178.0536,2418.7314
33400,259.6304,2437.0908
33404,455.6014,2453.5881
33405,496.2787,2408.4199
33407,750.5888,2338.7332
33409,1012.9007,2366.5608
33411,1330.1907,2379.8374
33415,1756.8827,2388.1353
33416,1833.9961,2363.6401
33417,1894.0073,2398.8467
33420,2329.9656,2503.2468
33421,2504.3682,2544.6558
33422,2569.0923,2377.2051
33424,2785.8828,2423.1953
33425,2775.6763,2414.6125
33426,2814.7041,2407.6282
33428,3029.6382,2396.7056
33429,2998.9175,2384.0415
33437,3860.6025,2455.0737
33440,4922.5811,2476.0767
