21734,4415.4453,2924.9102
21739,5195.7852,2956.1577
21741,5292.1553,2958.1685
21743,5337.3613,2962.4185
21744,5373.6006,2945.9319
21746,5380.5142,2962.3694
21747,5432.0122,2968.3691
21749,54.5379,2904.2676
21752,297.3020,2919.2683
21758,548.5322,3041.9573
21759,551.0580,3051.6489
21761,739.7200,3022.5403
21764,817.3534,3024.8535
21766,919.2376,3027.2012
21767,968.2842,3033.8953
21769,1251.4417,2912.4778
21773,1695.4402,3055.6682
21775,1727.3882,3070.7729
21778,1926.4546,3059.1572
21779,2086.4807,3077.6555
21780,2097.6641,3085.7778
21783,2636.4019,2957.9626
21784,2602.2385,2957.7966
21791,2920.6621,2927.7324
21792,3221.5212,2947.3684
21793,3216.6128,2946.5405
21794,3413.0098,2953.4302
21795,3398.0920,2951.4980
21796,3406.6421,2928.8816
21797,3411.3850,2939.3984
21799,3653.8911,2954.1191
21801,3881.3374,2955.3933
21802,4072.1895,2968.2012
21804,4423.8394,2956.9375
21807,4814.7686,3003.8247
21808,5202.8350,3002.6331
21816,57.7826,2922.6646
21821,941.8885,3120.4753
21824,1208.7568,2999.8899
21825,1272.7480,2942.8481
21826,1384.3971,2965.5991
21827,1441.0825,2986.0181
21828,1434.0674,2991.9575
21829,1436.8706,2974.5378
21830,1602.8308,2979.9426
21831,1669.9335,3104.4521
21837,2156.6069,3137.0164
21839,2306.6855,3113.7368
21841,2594.1309,2964.2317
21842,2624.0264,3008.9526
21844,2779.3098,2963.2373
21845,2752.0491,2996.0979
21850,3049.2695,3011.5186
21857,3500.1292,2982.1238
21858,3636.7104,3016.7798
21859,3723.4749,3012.7065
21860,3781.9160,3019.1448
21862,3766.7319,3012.9551
21863,3775.8621,3017.9771
21865,4094.5920,2990.8381
21870,4299.3989,3007.4263
21871,4371.4854,3014.1877
21873,4506.8936,3033.0181
21877,4863.2559,3015.6189
21879,5057.4502,3056.5513
21886,397.3405,3054.7334
21890,514.2363,3120.8179
21892,762.5516,3162.3259
21894,809.8522,3172.4521
21895,852.9230,3177.6125
21898,1242.9263,3018.4895
21899,1270.6996,2987.3647
21903,1605.5092,3024.9265
21906,1972.9597,3196.6836
21907,2056.8020,3170.3447
21909,2248.7837,3182.6152
21911,2540.9417,3029.9138
21914,2686.3091,3044.8318
21917,3017.8853,3021.4587
21918,3028.3049,3046.5493
21920,3038.0708,3040.7751
21929,4060.9907,3068.5437
21931,4658.3257,3057.6101
21935,4852.6074,3097.9216
21937,5087.5029,3064.5823
21938,5227.8467,3117.0173
21939,5232.6484,3105.7725
21941,21.7546,3033.6611
21942,297.5155,3047.0195
21946,331.4324,3043.5581
21947,389.7633,3074.8237
21951,807.7437,3179.0984
21952,894.7974,3202.0627
21958,1264.5297,3084.4202
21964,1411.7699,3086.7952
21967,1647.9340,3221.2288
21971,1999.6550,3242.0850
21972,1997.3159,3248.8755
21973,2065.8071,3209.0991
21975,2226.6091,3244.6602
21978,2526.2935,3081.2048
21982,2932.9609,3100.4082
21983,2948.1968,3115.5916
21984,2880.7544,3084.1448
21986,2994.6558,3123.6580
21987,3014.3889,3091.6235
21988,3004.5566,3078.5847
21989,2990.5393,3091.6963
21991,3182.4783,3107.2754
21995,3600.6558,3228.6018
21996,3607.7700,3236.2646
21997,3607.0408,3227.1511
21998,3706.4736,3269.5469
21999,3714.0093,3276.8848
22000,3731.8142,3237.6472
22001,3712.7554,3267.8909
22005,4042.3096,3115.4976
22007,4049.3359,3097.7268
22012,4485.5073,3110.6235
22014,4957.8306,3124.4099
22016,5002.0361,3137.3210
22022,5389.9561,3144.8518
22023,48.0670,3105.3213
22026,253.1207,3126.4824
22028,326.1511,3099.5039
22029,316.8669,3095.5764
22034,899.0661,3262.5000
22035,894.7098,3239.8547
22037,1108.1665,3141.5530
22040,1301.3032,3120.1086
22042,1387.5377,3111.4966
22045,1406.2532,3140.8748
22046,1462.8610,3126.4736
22047,1467.8856,3100.8486
22048,1497.0428,3103.1323
22049,1508.7848,3133.3491
22051,1513.8531,3124.4600
22059,2163.8521,3295.0332
22060,2103.6880,3307.4558
22061,2520.5867,3120.0525
22062,2518.9729,3132.3914
22063,2491.2307,3122.7344
22071,2995.4221,3130.4783
22078,3486.8044,3326.7871
22082,3720.4556,3316.7761
22089,4419.8833,3184.8760
22090,4553.4517,3196.7327
22095,4800.4385,3199.5942
22103,81.7714,3159.3149
22104,171.7761,3153.2544
22106,239.5606,3145.0857
22113,872.0759,3328.3572
22114,1257.2101,3190.9678
22117,1530.9272,3153.3315
22120,1714.1947,3314.1863
22121,1840.6952,3363.9077
22123,1887.4072,3345.8406
22126,2036.5625,3311.6790
22129,2195.6951,3334.0298
22133,2512.0061,3209.5815
22135,2641.8108,3191.1650
22136,2609.1213,3177.9861
22137,2641.8994,3211.4565
22140,2657.5654,3193.8079
22141,2659.3286,3183.4597
22142,2650.2991,3192.8047
22143,2693.0115,3173.0071
22145,2805.0293,3193.7979
22146,2819.6343,3222.6152
22147,2948.8611,3176.7732
22151,3125.5276,3222.5657
22152,3123.3972,3230.0984
22161,3950.5342,3301.1831
22165,5253.3965,3270.1501
22167,70.5382,3206.3376
22168,66.8505,3215.5469
22169,113.6746,3210.9141
22173,235.0338,3186.9404
22177,416.8438,3224.5334
22178,506.6935,3302.0151
22181,1144.8597,3236.7612
22189,1892.4965,3390.6047
22191,2041.2292,3401.6235
22193,2162.1794,3404.0535
22195,2506.7451,3259.4810
22196,2507.6653,3251.8137
22197,2581.7339,3252.3875
22198,2927.2903,3267.2822
22210,4406.4438,3256.9563
22211,4549.8359,3295.3552
22216,5247.6709,3280.2837
22218,137.2061,3249.4248
22219,207.4270,3271.8167
22220,211.1769,3267.6648
22221,205.1432,3270.2344
22222,203.8503,3285.6792
22224,243.9108,3261.5137
22225,253.2818,3270.4141
22226,442.3544,3291.0742
22249,2509.8782,3304.9307
22258,2950.4561,3314.9426
22259,2923.6497,3277.5608
22260,3059.4138,3345.5056
22261,3133.0786,3348.5588
22262,3345.5073,3462.8750
22263,3338.6064,3459.5249
22276,4315.6812,3385.9089
22279,4643.5757,3332.3689
22280,4703.7793,3326.8975
22281,4789.4150,3356.9976
22285,4920.6562,3373.5173
22286,4969.4570,3326.7314
22289,5278.4023,3345.9836
22290,5286.2153,3341.6514
22291,45.9375,3306.1526
22292,107.9069,3287.9595
22293,114.5162,3287.1240
22294,106.1077,3295.0271
22295,129.5232,3324.7156
22298,242.1566,3296.1711
22299,430.9106,3300.7417
22300,374.8895,3321.5813
22301,400.2704,3320.8633
22303,578.5016,3336.1145
22312,1459.6487,3340.3621
22316,1666.0161,3490.9507
22327,1992.7142,3487.4990
22329,2044.5691,3512.1411
22333,2799.6375,3370.8770
22334,2933.6494,3378.2307
22335,2913.8711,3362.9746
22338,2954.5984,3338.3477
22343,3061.2495,3388.7109
22351,3783.6680,3521.5635
22352,3753.4153,3523.7092
22355,4134.9453,3413.2874
22358,4162.9077,3344.3496
22361,4447.3779,3408.9993
22363,4461.8340,3388.0999
22365,4594.4990,3409.9756
22366,4625.8262,3399.7146
22373,5272.8467,3407.5479
22374,5273.4736,3383.4468
22375,5285.7588,3407.5686
22376,5285.9912,3383.0732
22380,561.5746,3373.9617
22382,714.9721,3394.3574
22383,1137.1755,3359.8682
22385,1349.7985,3372.2253
22386,1453.2542,3382.9897
22387,1455.6517,3360.6042
22389,1483.6091,3353.2766
22391,1561.7499,3365.5122
22399,2071.7278,3527.1868
22406,2612.5613,3414.3289
22413,2962.4790,3383.3906
22414,2953.0410,3388.6536
22417,3544.2073,3541.4375
22419,4260.2607,3448.4380
22425,4748.4512,3444.3271
22428,4914.2139,3456.6326
22429,4916.0947,3449.3767
22434,5401.1963,3491.4285
22436,354.7518,3421.2974
22440,629.3793,3426.6624
22441,655.7051,3412.8499
22444,789.6302,3427.5388
22445,838.4888,3443.0720
22446,959.3256,3460.1956
22453,1372.1372,3494.0046
22454,1526.7675,3399.7954
22455,1666.1451,3564.5139
22458,2003.4448,3573.9968
22464,2448.4880,3440.9365
22467,2492.4788,3437.4421
22486,4305.5107,3522.1191
22490,4773.8506,3488.3049
22491,4749.2788,3520.6399
22497,5290.5088,3496.1401
22500,117.6886,3495.4548
22501,134.2272,3454.1426
22507,387.0266,3521.5427
22510,573.7086,3479.8882
22511,721.6996,3477.3435
22512,700.1209,3479.6079
22513,709.0326,3474.7065
22515,905.2267,3476.3042
22516,893.8234,3480.3323
22517,967.5854,3475.0669
22519,1087.1252,3494.8904
22520,1106.3689,3480.3855
22524,1480.2240,3508.2183
22527,1719.5427,3609.7920
22528,1703.7620,3618.1099
22536,2419.8450,3519.0828
22538,2563.0286,3515.6216
22539,2569.0195,3505.0415
22541,2866.5422,3536.8923
22542,2826.7063,3513.5378
22553,4430.8779,3569.8142
22555,4823.9722,3585.5159
22556,4817.6855,3572.7805
22559,5111.7778,3571.1831
22568,322.3948,3554.8992
22569,328.4678,3545.4988
22572,1075.0302,3524.2939
22586,2495.0742,3545.6802
22587,2533.6914,3536.2974
22588,2521.0896,3535.4546
22599,638.8799,3608.6604
22600,637.2473,3602.7646
22602,960.8563,3577.2627
23390,382.7111,2817.7449
23393,752.2172,2953.3374
23395,812.1078,2952.9043
23396,806.3016,2970.3901
23397,1131.5258,2827.9507
23401,2328.7214,2815.1191
23404,2761.4783,2846.4739
23407,3137.0349,2854.9617
23411,4405.4346,2883.3298
23412,4402.1748,2856.9744
23413,4528.5869,2864.4546
23415,4749.6826,2879.8293
23417,4773.2891,2886.5518
23421,5347.6089,2913.4688
23424,168.6619,2862.6848
23427,178.7916,2833.0718
23432,740.0041,2991.5676
23435,1009.4706,2980.1145
23436,1136.7458,2890.2207
23437,1160.7520,2896.6128
23438,1164.8995,2892.7251
23442,1349.3334,2852.1345
23444,1470.5586,2848.9189
23445,1442.3296,2872.3848
23446,1490.4746,2873.9802
23447,1737.6868,2991.8066
23449,1823.2408,3016.0730
23450,1822.8621,3003.1008
23451,1888.1691,3002.5774
23452,1869.5537,3022.9995
23453,2071.8276,3007.2388
23454,2031.0138,3032.8154
23455,2152.5376,3019.7505
23457,2569.4109,2869.2839
23458,2637.7961,2898.1584
23459,2651.3364,2883.9434
23466,3231.3103,2896.2549
23467,3199.1243,2879.5100
23468,3195.5410,2873.6562
23469,3326.3433,2903.4153
23470,3408.3936,2869.0847
23475,4413.6006,2894.6660
23476,4407.0850,2899.0642
23478,4421.4297,2933.4736
23489,4926.1357,2936.5090
23492,4958.9502,2945.2661
23501,5187.5156,2966.1694
23504,5309.2388,2928.0691
23506,5374.6299,2973.8013
23507,5419.3384,2941.1360
23508,60.5184,2914.8071
23509,66.8123,2895.5781
23510,62.7714,2901.6887
23511,69.9329,2888.3008
23512,79.1238,2869.7744
23514,293.1024,2918.0894
23515,736.4861,3025.2810
23521,1274.0460,2932.1543
23522,1269.1406,2928.5127
23524,1330.6298,2922.3572
23526,1403.7458,2933.7056
23529,1868.9899,3051.3230
23530,1925.9382,3063.3054
23532,1958.9922,3050.1074
23538,2688.6782,2922.0142
23542,2977.1021,2921.9729
23543,3083.2310,2926.3953
23544,3062.0283,2938.8445
23545,3077.8586,2936.7122
23546,3259.7527,2965.9912
23547,3265.3838,2969.8281
23548,3217.8621,2942.8057
23550,4082.8813,2969.6641
23552,4089.1577,2985.0840
23553,4279.1665,2966.0115
23556,4488.3208,2945.0222
23561,5053.0415,2973.8276
23562,5017.4980,2959.0999
23568,5082.0752,2976.6323
23570,5212.9146,3010.8118
23573,5186.9395,3004.6619
23581,60.8318,2928.8640
23582,53.0283,2957.8669
23584,233.1097,2971.1399
23585,259.3324,2929.6191
23586,361.9762,2969.9019
23587,478.5332,3110.4614
23588,481.7758,3098.5959
23589,961.0192,3111.3049
23591,1141.9775,2997.7202
23593,1216.0024,2982.3279
23594,1219.3497,2996.8103
23596,1279.6315,2963.8799
23601,2060.4644,3120.5300
23603,2162.7358,3132.2222
23604,2532.9207,2983.6052
23609,3343.3823,3128.5071
23614,3780.1245,3014.9531
23615,3782.2373,2988.5364
23616,3934.3799,3011.3003
23617,4103.3120,2999.7258
23618,4089.1965,2994.6404
23619,4098.8516,3026.0884
23620,4106.4805,3028.6982
23621,4378.6997,3011.8591
23622,4863.0557,3010.9897
23624,5216.7158,3035.5054
23632,39.0700,2992.0393
23635,43.3336,3017.5955
23636,62.7821,3006.6003
23640,760.9564,3158.8772
23642,804.8479,3175.5740
23648,1261.8070,2996.9207
23654,1912.2810,3153.9587
23658,2068.9907,3200.2173
23659,2104.0994,3195.0972
23661,2293.6289,3177.1001
23669,4272.6523,3066.5601
23671,4284.7876,3065.1655
23674,5229.7310,3098.2224
23675,5340.8525,3074.6968
23676,43.4631,3029.1499
23677,40.3875,3035.6990
23679,897.8953,3234.1213
23683,1207.1741,3080.4207
23690,1874.9467,3229.2874
23700,2258.4778,3249.9526
23703,2929.1396,3102.9775
23704,3156.8447,3109.7380
23705,3175.5315,3103.9329
23706,3201.6509,3108.4653
23711,3749.2854,3241.5806
23718,5237.5269,3135.9924
23720,335.6311,3109.3516
23723,612.9390,3272.3943
23726,915.5037,3245.3167
23727,1109.2976,3119.0361
23728,1105.2999,3102.5488
23730,1187.8735,3137.4727
23731,1210.1428,3090.1997
23733,1300.7262,3126.0825
23735,1403.3867,3144.5354
23742,2147.8296,3306.8123
23744,2247.0850,3290.1907
23754,3735.1853,3306.2952
23755,3750.4060,3327.5364
23757,4123.1279,3180.9407
23760,5233.2036,3201.3315
23761,5251.3066,3205.3999
23762,5235.3110,3213.7295
23763,5253.7866,3215.7939
23768,1172.6802,3180.7107
23772,1557.8948,3206.9932
23773,1665.7247,3346.1973
23774,1724.2825,3340.5125
23777,1834.8850,3317.8896
23778,1911.5665,3328.0051
23780,2236.0095,3323.3787
23781,2234.4763,3322.9543
23786,3111.4170,3209.1836
23792,3731.4626,3333.2671
23794,4287.2686,3233.2263
23797,46.4339,3220.7402
23798,66.8046,3211.0730
23799,418.4372,3239.2529
23801,830.4952,3354.0305
23802,1100.2174,3214.2842
23805,1366.6710,3217.9937
23807,1337.3951,3216.6729
23808,1438.1404,3245.2368
23816,1976.2094,3381.3591
23818,2041.1620,3398.4192
23820,2234.8193,3370.4260
23836,3720.5203,3417.2935
23837,3676.6160,3420.9609
23838,3765.6599,3471.3591
23839,4382.6279,3274.1882
23840,4467.4058,3289.9741
23842,4551.3979,3291.4495
23844,5254.3105,3285.9573
23845,12.1067,3230.1360
23846,80.9791,3249.9177
23849,1525.0818,3255.0413
23850,1539.3302,3274.9099
23861,1799.4615,3425.3105
23866,2219.6877,3428.7629
23870,2347.4419,3287.9988
23875,2500.6362,3313.0398
23877,2643.5781,3304.9927
23885,3904.4507,3318.6946
23889,4603.0508,3328.8027
23893,4921.2397,3369.0876
23895,5277.7900,3375.7322
23896,5288.9858,3353.3796
23900,241.8341,3301.0220
23902,443.7149,3336.4285
23904,412.5585,3309.6470
23905,576.1286,3332.7673
23908,1145.6838,3330.3811
23909,1154.9858,3308.3127
23919,1549.2294,3316.3418
23922,1739.7418,3461.4468
23924,1798.7992,3501.2673
23931,2172.6501,3514.5681
23933,2489.3533,3380.2769
23937,2958.3340,3337.2600
23938,3062.9668,3365.4600
23944,3617.9683,3538.7625
23951,4140.1562,3411.8000
23953,4214.3716,3400.9246
23956,4626.2393,3396.0930
23960,4976.9473,3381.1936
23968,557.8395,3369.8311
23969,545.0915,3384.3435
23970,570.6756,3363.3423
23971,714.7462,3385.1675
23972,722.8443,3390.7122
23976,1358.5764,3376.2483
23977,1349.2780,3377.6826
23980,1459.3945,3346.9062
23981,1455.0197,3354.5295
23985,1660.7115,3512.6760
23990,2472.7271,3397.3306
23991,2489.0239,3398.7183
24003,4559.2646,3468.0032
24007,4664.0625,3430.0413
24009,4792.4878,3470.4709
24012,4819.8486,3461.2710
24019,505.7745,3454.8777
24020,531.2493,3418.2451
24024,791.1862,3415.0154
24025,905.3083,3457.7532
24026,893.4341,3453.6580
24028,984.8493,3432.4861
24037,1997.4025,3575.3691
24044,2449.2676,3438.2498
24045,2491.8103,3472.7715
24046,2932.5063,3452.5371
24049,3034.8174,3460.7056
24050,3035.2454,3472.1111
24051,3109.8804,3495.6133
24052,3114.3816,3491.5376
24067,4720.0078,3515.7639
24069,4857.1895,3535.4729
24074,5267.1943,3549.3235
24082,343.4521,3496.6079
24083,409.9618,3511.5034
24084,710.1701,3477.3813
24088,930.2266,3467.6404
24089,1017.1992,3503.6875
24090,1110.3584,3476.8579
24094,1465.5376,3510.8484
24095,1477.6490,3503.3677
24101,2203.2351,3528.5254
24102,2201.9387,3523.6038
24103,2201.9360,3511.3748
24108,2331.0042,3541.4631
24110,2496.5730,3508.0322
24111,2516.3552,3500.7888
24112,2494.9607,3495.9514
24113,2505.5500,3498.4617
24115,2523.5151,3529.4087
24138,5117.7515,3582.8701
24143,741.1281,3517.1887
24144,805.7583,3557.9048
24156,2863.5923,3538.7056
24171,5312.3652,3623.2852
24177,2188.3508,3630.2771
24887,690.7004,2951.5984
24893,1408.9810,2800.9766
24895,1972.2692,2961.3970
24897,2672.1079,2845.4285
24899,4209.2422,2862.8118
24905,1580.8523,2885.7307
24908,3787.5142,2920.8015
24910,4318.0771,2889.6360
24914,272.6786,2890.9766
24916,1259.7531,2912.8677
24918,2917.5596,2940.4841
24920,3377.4861,2922.0635
24921,3806.1953,2949.1096
24923,3847.4392,2950.6223
24924,3950.8271,2972.9839
24925,3927.2944,2931.8970
24926,3996.1465,2956.5183
24927,4328.4917,2990.9517
24931,762.0925,3119.6211
24932,1908.2119,3148.2168
24933,4144.2939,2995.6733
24936,4263.0229,3003.4114
24938,4278.7363,3004.6392
24942,4859.3779,3010.5376
24943,5073.7119,3059.6748
24946,304.7996,3011.4099
24953,2885.2427,3021.6174
24970,2219.3105,3237.9702
24974,3195.5171,3111.0378
24975,4269.5469,3128.4905
24980,45.6615,3082.6353
24984,1503.9528,3097.9600
24988,2955.0735,3155.2019
24989,2953.0283,3159.4329
24995,89.2758,3136.9192
24997,203.8462,3184.2114
24998,259.7819,3142.2498
24999,235.2980,3137.0681
25002,1663.6918,3319.1155
25004,2512.5801,3203.9482
25008,4434.8833,3257.5525
25014,31.5888,3187.2998
25015,216.0613,3201.2939
25016,376.8186,3217.2410
25018,1375.0533,3223.2673
25024,4549.3618,3276.6570
25028,34.6628,3285.4536
25029,33.1123,3283.8613
25030,112.0976,3258.7866
25031,82.2460,3252.4902
25032,231.3444,3274.8481
25041,4442.1929,3374.0601
25043,4640.9551,3330.5020
25044,4795.5415,3357.5381
25045,5281.2979,3367.9854
25052,2499.7522,3363.6770
25055,2970.6277,3364.1562
25056,2977.3987,3363.9934
25058,4392.9932,3388.3677
25059,4574.6943,3389.6953
25060,4565.1304,3411.8909
25066,564.4320,3366.5374
25067,2480.0913,3389.9260
25074,218.4488,3429.8350
25080,41.2176,3496.3513
25093,2513.8105,3601.6184
25094,2796.4426,3591.9658
25275,1862.0796,2991.5723
25278,2545.6321,2842.0762
25279,2592.6616,2829.0186
25284,3390.1960,2863.3381
25287,4410.8481,2868.3091
25291,534.7759,2927.5720
25292,2571.3450,2874.0330
25294,3012.7415,2906.1216
25299,4798.5439,2903.1348
25301,4900.4048,2928.9680
25305,4993.8975,2953.7390
25310,1815.1355,3079.0808
25315,4333.8154,2990.8577
25318,5191.0073,3022.2952
25321,180.6439,2962.5029
25325,2310.3599,3119.7219
25331,3260.5239,2973.0696
25332,3672.0574,3030.4062
25334,4106.4448,3022.0068
25337,4105.2119,3014.4609
25342,5192.1621,3021.7412
25353,2468.5686,3024.5134
25370,2254.8872,3300.8445
25375,889.0948,3301.3396
25380,1940.2611,3313.0884
25382,4206.6499,3218.7100
25388,5250.4248,3259.7000
25390,2155.3936,3404.4888
25396,3130.9551,3293.9819
25399,5272.9365,3290.2605
25406,2186.9556,3465.0408
25409,2632.2810,3280.4075
25418,2798.3821,3374.1704
25420,4461.3506,3391.0750
25426,1459.5656,3365.3708
25427,1583.5774,3374.9434
25432,4149.3984,3432.7695
25434,4261.5557,3445.5708
25436,4571.5234,3473.5376
25437,4612.9634,3442.5469
25440,887.8357,3450.3291
25441,873.9265,3445.4272
25444,2512.8254,3479.4368
25447,4689.2090,3488.7827
25453,827.1659,3504.9504
25454,972.7067,3473.2903
25456,1100.1857,3481.6492
25459,2541.3030,3505.3145
25460,2636.8547,3486.9578
25625,2771.5938,2817.2317
25635,5351.7549,2910.8911
25637,2018.8340,3040.8914
25640,1340.0790,2928.4106
25642,3259.9043,2970.4797
25648,1907.4734,3144.5271
25649,2550.3555,2977.3384
25653,4200.9492,2998.8206
25655,4452.5420,3025.4497
25658,4865.0728,3006.7905
25665,217.2047,3061.0229
25669,2924.2666,3086.0737
25670,3004.4954,3089.3289
25674,4276.4033,3114.1274
25676,5398.7520,3146.1135
25677,71.2204,3111.8318
25684,4494.5977,3201.6638
25689,4431.0146,3251.6016
25691,281.9033,3215.8145
25694,2984.4158,3233.6418
25701,46.1366,3257.6809
25702,256.8621,3282.4353
25706,203.0223,3295.3896
25711,226.7212,3411.4817
25713,1662.0167,3508.3350
25755,392.0721,2812.0078
25759,1436.2405,2872.4817
25760,1602.8096,2837.4705
25762,1954.3472,3003.0071
25763,2872.4456,2904.5415
25767,4797.1074,2930.8145
25768,5350.9727,2928.3357
25769,126.5752,2886.7507
25777,768.0192,3156.0444
25782,2013.8276,3153.6863
25787,4484.1626,3113.1819
25790,2162.7288,3290.6899
25793,3155.3188,3192.2598
25795,4350.6919,3153.1626
25801,3719.6501,3346.5864
25805,1896.0980,3390.5183
25812,3180.2949,3316.5769
25816,573.9758,3341.8889
25819,2487.0281,3362.3738
25827,856.6349,3439.4375
25831,840.9692,3555.7981
25881,683.6127,2954.6448
25882,665.3530,2959.8511
25883,2721.4585,2845.9175
25884,3603.2905,2838.3623
25885,5341.8584,2916.6340
25886,174.8156,2829.6021
25887,515.4338,2988.2146
25888,851.7338,2990.1716
25889,1760.9508,3011.0107
25890,2776.6829,2888.6973
25891,2894.7200,2871.9756
25892,4334.1865,2894.9121
25893,850.9083,3065.8657
25896,1921.9503,3061.6162
25897,2883.4417,2942.0767
25898,3596.2751,2955.8164
25899,4036.6453,2971.1428
25900,4280.5518,2968.8694
25901,4316.5254,2985.5532
25902,4322.9111,2987.8489
25903,4452.1938,2980.8257
25904,225.6904,2953.5483
25905,761.3919,3121.9941
25906,1762.4192,3126.8877
25907,4407.9688,3019.3347
25908,4582.1343,3044.3982
25909,4568.0796,3042.0010
25910,4926.6714,3024.4734
25911,558.5312,3165.7407
25912,618.9810,3129.0588
25913,1158.0262,3019.7327
25914,1707.1414,3192.3315
25915,1747.7629,3161.3416
25916,1909.9038,3155.3835
25917,1935.7737,3169.3848
25918,1955.4808,3179.3523
25919,2611.5835,3040.6763
25920,2706.3376,3045.0486
25921,4264.0371,3077.0322
25922,196.2461,3053.6101
25923,321.0321,3057.7681
25924,1434.3085,3074.6858
25925,3012.4629,3123.4673
25926,3784.9070,3285.3491
25927,1883.1238,3347.4214
25928,2777.8940,3187.4307
25929,1973.0162,3388.0491
25930,264.1736,3276.8525
25931,2976.8242,3326.5535
25932,3182.8799,3318.8254
25933,194.6846,3296.2976
25934,4541.3999,3479.1633
25935,523.8738,3419.8877
25936,1695.3596,3597.2590
25937,1879.0936,3574.9231
25938,4186.9551,3510.4421
25939,4220.1562,3518.9104
25940,1708.2817,3615.2925
25941,1052.3475,3543.3579
25942,2964.8855,2849.3684
25943,3256.2183,2862.6724
25944,3450.1987,2854.6470
25945,3449.9541,2863.7888
25946,4409.4048,2857.3259
25947,4562.7104,2863.1858
25948,4557.8599,2863.2046
25949,5281.4492,2914.9792
25950,5402.1758,2912.7725
25951,1800.3945,2998.8394
