19992,117.0234,418.0189
19993,186.6239,535.7889
19994,4922.0273,3316.1685
19995,2104.3489,1909.6018
19996,2087.2852,1804.0569
19997,1974.6621,1931.9170
20000,4030.7161,2554.6497
20003,4453.3018,2610.8809
20004,4541.2026,2616.8989
20006,4501.7534,2597.7791
20012,3222.4624,2652.9292
20013,3187.3828,2622.9321
20014,3247.1038,2664.6545
20017,3467.8137,2638.8794
20022,4157.2832,2616.6726
20026,4276.5962,2650.1655
20027,4274.1694,2657.8350
20028,4353.5225,2616.8735
20030,4473.4351,2647.9348
20032,4542.2822,2633.3901
20035,4683.4077,2618.9968
20036,3302.9453,2693.0652
20037,3502.6248,2716.5144
20038,3630.4998,2713.4524
20042,4251.1230,2675.4817
20045,4344.6987,2699.2253
20046,4330.8467,2738.0513
20048,4453.2334,2734.8892
20049,4420.6147,2734.2405
20051,4509.6191,2718.6592
20071,4384.3311,2774.8916
20072,3105.8894,2809.4504
20074,3120.3354,2827.8892
20079,3782.3503,2975.9053
20083,3954.0745,2964.7012
20101,4546.4316,3031.7058
20110,3571.9363,3052.3552
20111,3569.7351,3073.5388
20114,3619.8267,3076.4636
20116,3744.2090,3064.8618
20118,3744.1421,3070.2310
20125,4106.8188,2992.2075
20126,4113.7241,2993.2822
20134,4831.4492,3112.6709
20139,2995.2039,3039.1719
20159,4199.3540,3016.6162
20161,4242.6841,3036.2510
20168,4709.4438,3138.6245
20187,3931.3157,3203.4895
20195,4114.5166,3126.9146
20196,4100.9023,3076.9138
20197,4094.0591,3092.1284
20198,4126.0542,3129.7854
20201,4189.8374,3090.1753
20206,4543.2090,3240.4683
20207,4542.7412,3249.4082
20218,3547.7173,3246.7686
20240,4489.2705,3284.9502
20242,4543.1479,3266.6042
20244,4778.2212,3301.4067
20246,4758.6489,3298.2942
20247,4772.1611,3307.7363
20248,4785.9604,3309.8005
20255,3118.0044,3191.4873
20258,3495.1646,3330.7229
20269,3674.4548,3339.2573
20270,3671.4548,3354.1531
20277,4099.4653,3335.4165
20279,4241.9526,3204.7019
20280,4240.3755,3210.1416
20297,4519.1714,3386.6396
20300,4808.3828,3440.1589
20301,4810.3750,3424.0630
20312,4555.5195,3456.4985
20313,4622.0737,3470.6565
20315,4711.3042,3488.1648
20322,4192.0928,3432.7542
20332,3400.8567,3480.6919
20438,5122.6479,2612.3774
20467,4933.0562,2682.8242
20469,4956.9385,2681.3862
20498,5025.6743,2710.6958
20499,5024.6860,2684.6267
20500,5099.5859,2725.3027
20522,4899.6201,2768.5010
20523,4921.5015,2762.8618
20525,4893.9365,2762.2290
20527,4973.8525,2764.4221
20557,4842.3882,2859.6729
20561,5085.3472,2815.1013
20562,5081.3394,2838.3347
20566,5399.2388,2863.7510
20567,5433.4873,2777.7456
20589,5007.2427,2879.0017
20608,5316.5029,3011.2830
20627,5033.7388,3072.6621
20629,5306.4282,3024.9785
20637,5023.0566,3084.2439
20649,5442.3325,3139.6152
20652,5427.0669,3124.9727
20668,5166.5073,3193.9812
20669,5145.0845,3201.7598
20671,5298.0200,3182.8247
20672,5304.1445,3180.6936
20702,5288.1914,3239.2859
20728,5375.5601,3391.9077
20735,5129.4238,3450.2319
21882,4293.1880,2585.1460
21883,4350.5317,2610.7158
21884,4374.7905,2577.7717
21890,4436.5684,2572.7317
21907,4288.1831,2628.0461
21908,4362.1523,2618.3682
21912,4529.6128,2634.9995
21915,3617.0940,2704.1689
21918,3633.2773,2716.3010
21919,3824.5693,2701.7229
21920,3939.6882,2714.4041
21921,4358.0557,2715.8750
21923,4426.2759,2703.8359
21924,4424.1221,2687.5264
21933,4014.0063,2747.2441
21935,3094.3911,2819.1765
21938,3122.7256,2807.5247
21939,3211.1570,2839.1868
21940,3247.5698,2838.7822
21941,3185.0732,2817.7698
21944,3893.5291,2929.0793
21977,4166.2935,2996.8025
21989,4222.9629,3026.7334
22001,3937.0718,3205.8972
22009,4285.8350,3100.8643
22011,4304.9893,3101.9133
22012,4289.1274,3096.8835
22039,3912.8101,3402.9055
22049,3903.3223,3507.3708
22197,5115.7881,2696.1948
22212,5272.2349,2751.0361
22242,5087.9438,2818.5676
22244,5404.0298,2861.6001
22299,5127.5156,3093.1992
22323,5380.9722,3191.7263
22382,5346.6025,3435.0771
23269,4259.8115,2589.4541
23276,4270.4604,2648.8325
23285,4383.8076,2736.9331
23286,4513.4331,2709.6367
23287,4502.9292,2698.9624
23292,3738.6506,2930.2495
23293,4069.4822,2853.0449
23301,3987.2878,3008.9104
23304,3972.6150,3088.2664
23311,3243.2317,3079.2505
23313,4293.6548,3105.6184
23315,4846.8301,3225.6914
23319,4490.5117,3278.6428
23330,4191.6538,3438.2161
23339,3245.5730,3565.5444
23344,3456.4956,3611.5266
23383,4768.1489,2754.0361
23384,5029.1001,2755.2522
23406,5419.2891,3052.5618
23409,5120.2231,3098.8835
23410,5320.6323,3104.5784
23413,5205.0781,3168.3203
23423,5097.9263,3382.4600
23432,5216.7573,3633.4136
23662,3849.2109,2561.4641
23663,3856.1550,2562.4595
23664,4044.3303,2584.1255
23667,4369.6182,2568.2952
23668,4445.8447,2611.8518
23677,3092.4026,2801.2937
23678,3124.2510,2825.0828
23681,4413.9766,2831.4490
23683,4705.7485,2881.0342
23685,4110.7344,2990.2329
23691,4071.5967,3199.2532
23696,3369.5881,3423.8667
23697,4076.4387,3511.9873
23734,4924.5474,2764.3118
23743,5323.0088,2816.6626
23767,5032.7158,3069.5049
23777,5453.5298,3203.1409
23982,3312.2412,2633.1335
23987,4343.9668,2720.8735
23989,4601.1704,2802.2954
23990,3756.0562,2926.7683
23995,4496.6562,3252.2615
23999,4174.8735,3436.3684
24015,4912.4409,2710.0273
24016,4981.3652,2717.3660
24112,3856.4067,2556.1729
24113,3849.3467,2555.4143
24150,5426.0981,3166.9124
24222,3533.5740,2556.6731
24225,4367.5640,2725.3257
24226,3304.2703,2965.6465
24228,4129.8540,3076.2183
24232,5152.8765,2605.2520
24246,5288.9761,3207.6128
24254,5128.0234,3439.8391
24278,3500.1240,2731.8901
24300,5287.1050,3242.2786
24347,2978.9341,2618.7639
24348,4311.5889,2672.9414
24352,4412.4907,2833.9524
24353,3899.2979,3014.8262
24369,5453.3120,3281.1406
24372,5374.5220,3635.6558
24392,5034.5469,3064.6206
24404,4731.5635,2865.4568
24405,2992.3413,2946.1855
24409,3656.3965,3459.1633
24420,5114.8491,2590.5183
24421,5233.8784,2605.3157
24436,5173.4302,3536.6829
24461,3810.4890,3077.8018
24470,5282.5518,2737.0549
24478,5004.4785,3627.8259
24490,3478.1182,2557.1736
24509,4285.6709,3104.4121
24511,3753.9343,3246.5850
24513,4178.3481,3138.7070
24515,3670.9153,3359.5105
24534,4876.6626,2642.4944
24609,3147.3564,2645.2051
24611,3958.1445,2805.6140
24615,3471.3228,3538.4102
24617,3515.2397,3632.0452
24622,2942.4592,3542.9546
24684,4088.6875,2694.6433
24702,4535.7246,3072.6555
24719,3928.3191,3297.4189
24720,4126.0610,3135.9868
24900,3022.7319,2797.5662
24903,3900.2549,2933.3796
24904,4642.4971,2870.3882
24914,4076.5967,3207.5945
25242,5183.1050,3379.5386
25646,3878.8459,3418.6680
25697,4537.7827,2624.8923
25698,3992.6282,2746.3577
25711,4238.5879,3375.1106
25718,4245.1167,2726.9407
25725,1532.6675,3246.7927
25735,3205.1418,2656.5642
25736,3997.7068,2758.9980
25737,4128.9473,3141.2000
25738,5105.2856,2573.5874
25739,3196.0176,2592.1318
25740,4539.7339,2628.5151
25741,3679.8323,2734.1646
25742,4654.8911,2710.6597
25743,4045.6941,2767.9790
25744,4279.9365,3081.4189
25752,3165.6960,1871.9233
25756,3314.2664,1878.7441
25757,3376.9897,1896.2406
25758,3497.8110,1911.4663
25759,3517.8389,1874.8539
25765,3722.4812,1912.1453
25766,3737.7720,1897.0961
25767,3747.1367,1898.8162
25768,3810.7461,1924.7302
25769,3820.2693,1924.8003
25771,3962.4675,1904.4523
25779,4231.5854,1918.0524
25780,4227.3936,1908.3982
25782,4516.3096,1928.5391
25783,4533.5957,1933.3600
25784,4527.0801,1931.3873
25785,4613.4067,1918.2860
25791,5256.5815,1921.3320
25799,3159.9529,1969.2045
25800,3163.6851,1954.6387
25801,3155.3574,1984.9247
25802,3218.6294,1956.8837
25803,3210.5376,1942.4878
25804,3297.2351,1947.4800
25808,3432.4673,1990.6412
25815,3557.8276,1941.7354
25822,3674.3652,1971.8414
25823,3681.3186,1958.3384
25824,3678.7024,1991.0842
25826,3701.0042,1992.3013
25831,3841.7026,1949.0625
25832,3815.0901,1930.0575
25836,4004.2808,1945.2163
25837,4541.9995,1978.6405
25838,4744.4561,1962.1019
25841,4898.5220,1991.5817
25843,5007.2344,1996.0924
25857,3142.9951,1989.6276
25858,3200.8704,2012.2904
25877,3680.8474,2036.7760
25879,3796.2559,2052.0554
25881,3842.2493,2069.4348
25882,3821.3635,2064.0444
25883,3900.5762,2057.9692
25884,3906.3662,2064.1816
25896,4697.1602,2056.2659
25898,4768.3701,2018.7783
25899,4760.0112,2040.3091
25902,4853.0654,2041.4689
25907,5224.0527,2066.0835
25908,5319.9521,2020.3517
25914,3227.4756,2122.8293
25919,3396.0437,2121.5984
25922,3474.9619,2139.2227
25923,3503.8787,2131.9045
25926,3594.2002,2110.1770
25928,3633.8435,2099.4092
25929,3722.7454,2111.6238
25930,3716.0532,2103.2290
25931,3687.0862,2080.7959
25932,3712.9724,2124.1130
25934,3767.3430,2126.3945
25938,3835.5862,2133.8745
25942,3881.0942,2140.9233
25943,3934.3699,2077.0764
25946,3933.2036,2131.3904
25947,3944.8794,2143.1960
25952,4889.9883,2140.5676
25954,4932.9868,2114.3325
25966,3139.7991,2148.6887
25968,3279.9763,2154.5312
25970,3333.2393,2158.9448
25976,3401.5361,2148.9434
25979,3504.5320,2145.6567
25980,3518.4753,2204.0032
25982,3513.8574,2205.2642
25983,3548.0945,2180.0549
25985,3529.7747,2168.5100
25986,3531.5525,2192.9238
25987,3616.3970,2147.9360
25989,3688.4873,2161.3904
25990,3742.7402,2191.2861
25991,3750.6353,2190.8623
25992,3753.2419,2200.0312
25993,3854.2144,2170.5908
25994,3859.5571,2173.3438
26001,4808.4854,2174.9707
26002,4802.3555,2187.0278
26003,4880.0771,2182.3105
26004,4872.5903,2200.0527
26005,4853.0347,2202.1394
26007,4965.3521,2218.4875
26010,5212.1401,2225.9302
26018,3151.2336,2220.1343
26022,3276.7607,2239.6758
26025,3272.1580,2243.4607
26026,3329.6682,2250.9219
26030,3412.1904,2249.9153
26032,3496.2805,2279.8149
26033,3487.0427,2277.3027
26034,3510.5227,2256.5625
26035,3574.2507,2287.5984
26037,3577.4202,2247.8984
26038,3629.7595,2257.8083
26039,3675.5520,2245.7878
26041,3735.9517,2285.1177
26042,3793.7708,2269.1848
26043,3823.2683,2241.5625
26044,3834.2373,2243.7666
26045,3951.0718,2260.2832
26046,3940.3516,2255.0244
26056,4826.7456,2277.1338
26057,4861.5723,2262.3833
26058,4931.8096,2255.5674
26064,5205.1904,2235.3308
26065,5196.6660,2242.9272
26066,5200.5918,2286.8000
26078,3044.7415,2338.4197
26079,3038.4751,2335.7866
26081,3617.3562,2309.7856
26083,3624.9392,2313.2646
26087,3688.1863,2301.0288
26096,4762.2134,2328.5920
26097,4773.3315,2326.9189
26098,4774.7373,2315.6758
26101,4943.5049,2337.7212
26102,4933.4409,2340.8604
26111,5160.6538,2362.6714
26112,5192.6201,2305.8174
26113,5289.5913,2355.1165
26114,5303.9292,2330.7625
26122,3167.6357,2364.5916
26124,3242.6035,2406.9214
26125,3322.3113,2425.1536
26139,4869.1895,2432.7844
26140,4863.7607,2426.9441
26143,4924.9365,2443.8630
26146,4924.1694,2388.3975
26150,5154.9009,2426.6682
26151,5152.1797,2415.0059
26152,5114.4629,2424.7034
26153,5129.3032,2396.1465
26154,5165.3096,2426.2124
26155,5193.8472,2394.8264
26164,3459.1602,2435.6970
26168,3620.3792,2450.5720
26173,3833.8586,2498.1924
26174,874.7511,2721.3186
26175,3795.8950,2471.3071
26180,4063.4016,2511.0000
26191,4758.5430,2504.9998
26192,4794.6958,2465.2170
26195,4851.8525,2498.4048
26196,4872.5933,2463.7107
26197,4938.3408,2463.9124
26198,4914.9512,2506.2266
26206,5125.3804,2522.4885
26207,5160.1147,2452.2249
26210,5437.9834,2497.5371
26214,3853.1938,2558.6963
26216,3945.2153,2519.6108
26227,5122.5938,2529.2471
26246,4293.6562,2651.4553
26248,4985.0049,2637.6108
26250,5186.3945,2622.6536
26255,3462.1643,2667.2070
26261,4750.2007,2681.4636
26262,5102.2646,2713.5139
26269,3562.3574,2867.3521
26318,3146.3796,3012.2847
26319,3571.0005,3057.6267
26321,3763.7249,3067.7129
26322,3761.7012,3076.4001
26334,5044.4448,2991.0149
26335,5119.7217,2996.2402
26349,4094.6572,3084.7998
26355,4696.0332,3120.7944
26362,5275.2397,3097.1882
26378,4500.3726,3238.8840
26380,4588.8813,3223.5110
26383,4634.4844,3230.3384
26385,4697.5547,3267.4817
26389,4895.5171,3256.8423
26390,4894.3726,3256.6489
26401,3805.3943,3261.8579
26406,4212.0879,3199.1582
26417,5285.6685,3203.5605
26434,4532.7427,3387.4021
26460,4600.1470,3466.2073
26461,4636.0068,3452.5635
26467,5448.9053,3532.7834
26474,4362.9912,3411.9919
26475,4798.8989,3499.7263
26476,4883.4277,3517.7419
26483,3709.5691,3529.3977
26485,4323.2627,3491.9331
26486,4355.4307,3488.0237
27506,531.3760,1884.7667
27695,5086.1904,190.8875
27706,3401.3281,1895.9518
27708,3969.5630,1905.8777
27710,4113.9253,1883.3877
27716,4609.5771,1904.5768
27717,4666.2603,1908.3303
27722,4717.6387,1916.0199
27723,4689.4717,1912.7863
27726,4754.5444,1922.7184
27744,3568.3408,1971.2687
27746,3791.9968,1964.1719
27748,3842.9307,1954.3693
27750,4726.2764,1961.6687
27758,5005.7266,1987.6205
27764,5266.3091,1934.9160
27766,5324.1582,1949.0209
27783,3535.6489,2065.7710
27784,3940.6191,2036.1270
27793,5238.0381,2029.3179
27796,5297.0298,2019.3311
27803,3079.8345,2125.1755
27805,3216.6643,2126.5229
27807,3775.0132,2124.0879
27808,3898.2083,2077.7290
27832,3087.8694,2206.7129
27834,3286.7056,2141.2742
27835,3291.5085,2169.3782
27838,4812.9209,2176.8132
27840,4970.3506,2218.4382
27860,3274.0493,2232.2598
27862,3414.9553,2280.4722
27863,3528.7285,2217.6057
27864,3831.7317,2246.4797
27865,3948.1450,2255.6646
27866,3994.0845,2252.7852
27876,4865.4077,2264.7678
27877,4855.9536,2257.0732
27878,4860.4619,2266.1221
27900,4722.7715,2353.3457
27903,4882.6792,2309.3652
27905,4982.3301,2316.6743
27913,5296.4014,2349.7544
27914,5292.9653,2352.6355
27922,3164.0972,2363.9382
27935,4767.2520,2387.6011
27938,4983.4858,2420.4478
27939,4978.3931,2407.6438
27946,5169.6431,2424.6650
27947,5168.2139,2436.4175
27953,3710.5657,2446.5137
27954,3780.2310,2463.4668
27956,3773.3989,2463.3169
27957,3760.0347,2461.6460
27959,3797.1011,2467.2375
27961,3879.5215,2479.6274
27963,3947.7451,2490.5276
27964,4008.3643,2498.7644
27965,3963.2017,2499.0073
27966,4048.9722,2500.9382
27968,4057.6958,2513.0259
27969,4049.8745,2511.5918
27972,4117.5605,2512.0146
27976,4153.6396,2517.1152
27981,4756.1821,2501.2683
27990,5163.9990,2455.9001
27991,5267.9863,2456.5061
27995,3349.8430,2509.6965
27996,3938.4587,2525.4377
27999,4154.5903,2522.7688
28004,4252.6069,2542.8335
28007,4276.1416,2582.3606
28010,4456.7417,2584.5024
28033,4105.1318,2646.7983
28048,4435.8760,2730.7947
28056,3664.5034,2744.4299
28092,5396.8267,3115.5452
28093,5405.3467,3116.3931
28121,5381.7285,3215.6145
28131,3660.9414,3404.5347
28132,3666.9104,3404.9297
28145,3917.7642,3418.1526
28159,3368.6968,3411.7144
28176,3580.8853,3495.1763
28179,4299.2202,3490.2517
29136,3747.2625,1877.8888
29137,3820.9006,1915.0586
29141,3188.4377,1919.1940
29144,3352.8936,1928.9858
29147,3425.0334,1929.8080
29148,3868.8574,1936.6765
29150,4598.8330,1973.9835
29161,3538.7200,2063.0679
29164,4680.5474,2020.6050
29165,4741.7368,2037.9299
29168,3136.8877,2128.9658
29180,5002.0962,2112.6658
29185,3662.5222,2209.9351
29186,3680.3291,2168.4182
29189,3931.2234,2197.4714
29194,4815.9946,2175.1882
29197,3739.3372,2275.7722
29198,3798.7449,2268.3667
29200,4936.4932,2279.7676
29204,3647.3245,2300.0830
29206,3864.0879,2329.0002
29207,4774.9883,2309.6506
29212,3384.0071,2406.2312
29214,4860.6006,2449.4238
29217,3102.1965,2471.9556
29219,3285.7261,2491.4641
29233,4875.1509,2453.8401
29234,5273.5747,2526.9475
29236,3939.7278,2521.3042
29241,3263.0220,2651.0300
29246,3184.0740,2671.6162
29254,4522.6602,2786.1365
29258,4845.4692,2875.1294
29261,5192.1484,2861.8450
29263,3748.6833,2974.4524
29265,4736.9839,2926.3723
29268,4631.2061,3067.0005
29274,4187.9790,3097.3689
29283,4897.7871,3378.4377
29285,3914.5569,3420.7893
29290,4260.8223,3484.3657
29291,4799.9917,3492.2444
29294,4287.1440,3486.1111
29520,3464.2786,1853.2109
29528,4595.5620,1970.8571
29539,3192.5840,2125.3672
29549,3220.9146,2189.2251
29551,3507.9797,2145.3987
29553,3736.4341,2197.3887
29560,3906.1472,2225.9783
29564,4987.6543,2238.8970
29571,5303.8916,2336.6016
29576,3624.8428,2438.3086
29581,3547.0286,2526.0054
29584,4189.5381,2525.6416
29591,5185.3369,2625.6238
29594,4098.9951,2698.3379
29596,5435.9082,2746.3799
29600,3153.8159,2813.7004
29603,3990.8723,3007.5269
29604,4872.3232,2969.7371
29607,3759.0364,3075.6963
29612,5390.3735,3114.3855
29613,4116.9668,3129.1819
29616,5419.7480,3129.0200
29619,4074.7183,3419.0149
29624,3742.0991,3529.7334
29780,3978.9507,1889.7651
29781,4059.7427,1883.3303
29782,5349.1362,1873.2021
29792,3446.0474,2029.3905
29794,3663.6270,2031.3064
29796,3538.8489,2073.6458
29797,3984.7998,2075.0625
29799,4888.6230,2143.5149
29803,3700.7622,2143.4731
29811,4869.1382,2215.4927
29813,3619.0891,2257.4316
29815,3643.2700,2262.3628
29816,3906.1558,2222.8916
29819,4861.2563,2269.1812
29821,5292.9912,2265.3113
29822,3821.6440,2335.3828
29833,5152.8428,2495.7944
29838,5110.9097,2553.2690
29839,5161.2354,2547.5549
29843,3976.3381,2600.8962
29844,3459.8049,2686.3201
29847,4061.1130,2873.0718
29848,4066.1638,2858.5410
29964,4979.0327,2230.8230
29967,5293.3022,2249.7390
29982,5096.7090,2729.6167
29983,4380.2764,2773.6887
29985,4062.5459,2856.6892
30049,3378.7229,1887.2373
30051,3271.3193,1920.1403
30054,3932.1873,1941.0601
30057,3846.4595,2043.8734
30058,3280.0190,2072.3401
30065,3928.3079,2228.8323
30071,5152.7749,2489.9275
30121,4964.4258,1984.0350
30129,5304.4624,2225.6714
30131,4700.7046,2348.7783
30133,4789.3931,2314.5498
30134,4978.3027,2331.1191
30161,4017.2983,2220.5022
30164,4992.0112,2158.8455
30165,3896.7021,2222.7109
30166,4017.1780,2237.6431
30168,4936.2207,2332.9636
30199,3360.4360,2113.0359
30205,3857.3599,2502.2593
30206,3486.4890,2539.8508
30207,3952.9170,2529.8503
30208,5170.6367,2620.5708
30231,5411.9268,1921.6510
30236,3662.9280,2081.3374
30241,3934.7979,2489.4836
30262,3279.5110,2031.6783
30263,5006.4541,2119.5420
30264,3840.7236,2156.8235
30265,5318.8535,2221.1333
30271,4925.2227,2401.5100
30273,3060.4565,2468.3086
30275,4050.5542,2507.3816
30277,3536.9927,2540.9143
30278,5165.1216,2532.1758
30282,3459.3774,2690.6143
30285,4241.7705,2713.6072
30286,3946.6807,2808.8704
30288,5103.3936,2764.4353
30293,4744.5469,3144.7903
30332,5014.6289,2151.6045
30337,5157.9136,2431.6790
30372,3976.5859,1909.8389
30374,4521.5513,1930.1539
30384,3768.9968,2265.3362
30386,4929.6270,2270.4346
30387,5298.9927,2253.0251
30388,3020.8740,2332.2766
30389,3119.6538,2343.4810
30394,4796.6636,2441.2310
30400,5155.4458,2481.9487
30402,3322.2825,2514.8306
30416,4064.2656,2864.5339
30424,3775.2722,3012.6575
30430,4213.6929,3013.6240
30431,4819.0903,2986.2705
30439,4980.1025,3179.5879
30445,3465.8589,3281.1965
30448,4196.8037,3196.3418
30455,4532.0186,3449.6960
30458,4757.2153,3497.2073
30462,5289.5420,3495.6140
30464,5164.3374,3588.0767
30525,5253.9028,1940.8467
30529,5240.1221,2022.2936
30541,4146.3535,2518.1572
30549,4819.3535,2949.5503
30565,5285.8770,3493.0010
30595,3371.5864,1899.1747
30596,3469.5996,1896.5616
30602,3454.4294,1928.1885
30606,4843.7666,2036.7806
30611,4836.3408,2087.7268
30622,5456.8057,2283.5908
30623,3991.4858,2290.2397
30628,3203.0417,2399.5547
30632,3945.6377,2499.6375
30636,4977.4106,2488.2639
30650,3062.6433,2826.3401
30652,3889.1172,2829.7341
30858,3088.8916,2046.4584
30872,3687.9438,2330.9072
30877,3701.6565,2446.0754
31017,3408.1648,2121.5100
31022,3151.9089,2186.9036
31031,4740.4341,2321.9858
31032,5185.1191,2321.6218
31038,4851.7192,2422.9341
31044,4450.8394,2577.3464
31061,4830.5742,2954.3428
31241,3137.7214,2287.8630
31255,2981.2424,2621.5364
31278,3498.0935,3555.5950
31622,4645.0615,3138.8408
31636,3901.1521,3017.7607
31638,4294.8628,2980.5142
31654,3345.5830,2099.2449
31686,4764.9766,3494.8391
31692,4110.4121,1885.4161
31701,3004.9922,2515.7722
31726,4994.1436,1985.3090
31728,3431.0713,2305.7966
31732,4364.2695,2580.1035
31749,3733.4014,2198.9661
31753,3900.6516,3008.2839
31754,4763.6875,2953.9993
31757,3836.3811,3275.1533
31765,4258.2476,2539.7117
31766,4364.7695,2884.0962
31769,3963.6777,1919.2620
31770,5213.8354,2097.9324
31771,3926.3076,2289.5239
31772,3024.9272,2328.6760
31773,3786.5996,2647.2395
31774,4447.8394,2618.9761
31775,3898.1143,2810.8064
31776,4048.3936,2771.9138
31777,4562.0107,2813.4194
31778,4786.3271,2893.0811
31779,4641.2046,2960.4487
31780,4056.3530,1877.3025
31781,3950.4597,1929.1855
31782,3622.0950,2256.1055
31783,3227.5339,2604.7324
31784,3814.5520,2806.6208
31785,4057.8638,2864.7927
31786,4834.2305,2962.3687
31787,3518.1682,3483.5315
31790,4443.5796,2666.9956
31800,1457.4525,259.1274
31801,3997.0034,1940.5067
31804,3770.3596,1216.6647
31805,3798.7009,1219.5636
31807,3823.4346,1219.4768
31813,5255.8213,1180.0234
31814,5327.1543,1213.7461
31817,5329.1284,1223.9473
31818,5400.1919,1187.2311
31826,3380.9028,1289.4792
31828,3821.5081,1233.3008
31830,3889.0168,1274.3121
31831,4176.3701,1303.4983
31838,5410.2642,1289.8586
31839,5411.7437,1278.7522
31840,5418.1069,1270.6229
31841,5414.1606,1254.5005
31849,3298.3613,1305.0771
31856,3655.0132,1369.4366
31864,5355.3081,1351.9366
31865,5400.9478,1325.2351
31877,4005.1460,1478.3264
31881,4146.5176,1501.1749
31887,5324.4609,1458.8895
31888,5324.9292,1451.5759
31889,5339.4429,1430.0173
31901,3573.9514,1465.8892
31904,3971.2505,1529.4252
31906,4050.7756,1576.5311
31914,5329.1987,1531.0948
31915,5334.7432,1521.5028
31916,5339.8955,1492.9015
31932,3509.2256,1577.9553
31933,3517.7629,1579.5490
31934,3614.3035,1566.0062
31935,3597.1787,1538.2462
31950,5352.4067,1609.8333
31967,3403.8936,1642.0354
31971,4022.1755,1697.3761
31972,4020.0164,1677.7928
31973,4020.7319,1686.2778
31987,3144.0920,1703.7764
31992,3509.8247,1725.3015
31993,3655.4067,1744.5942
32001,5249.7607,1710.1432
32020,3369.5271,1754.3905
32023,3442.8923,1767.0361
32025,3436.8923,1755.8715
32029,3688.9233,1798.5955
32039,5227.5898,1799.9259
32041,5283.8984,1767.4742
32055,3124.5168,1810.9049
32059,3242.1877,1833.4401
32061,3251.8279,1852.2548
32064,3355.2666,1827.0641
32068,3378.5671,1836.3508
32069,3451.9355,1831.3224
32070,3457.0183,1839.3103
32072,3522.5320,1840.6040
32075,3593.8149,1853.2257
32081,3862.9719,1834.7020
32082,3928.1116,1863.5258
32083,3937.2324,1862.4479
32085,4036.0901,1868.0751
32089,4250.1060,1874.8459
