308,3779.8672,2889.1348
314,4049.7100,2899.5037
316,4058.7407,2897.7561
318,4333.2017,2939.2283
321,4435.2051,2943.7629
322,4577.5420,2921.4490
323,4747.8281,2949.3940
329,66.1912,2951.9810
330,58.9604,2977.3806
333,151.5041,2986.6370
334,153.1934,2978.2244
339,372.2705,2988.2419
340,338.4355,2990.0430
347,533.9650,2930.3875
348,521.0959,2931.5244
349,611.5234,3058.8093
352,669.9277,3067.5537
356,987.5088,3065.1501
367,2170.6238,3100.1206
368,2210.1760,3104.7830
369,2239.9514,3105.8635
370,2265.5896,3106.4170
382,3004.6418,2956.7781
383,3035.6748,2962.4246
384,3115.8428,2924.9277
385,3315.3159,2971.5630
389,3586.3108,2959.1958
390,3554.7720,2955.5286
391,3550.6816,2951.0129
392,3662.9966,2957.3025
394,3796.6992,2922.9414
396,3769.2659,2951.8018
397,3875.8662,2954.6602
401,4053.0200,2951.0386
403,4036.6504,2943.1230
411,4829.2593,3124.8662
413,4891.9414,3111.6333
414,4936.1533,3107.9119
425,52.2014,3023.0315
426,132.7283,3014.2412
428,376.4026,3060.8970
430,428.9594,3018.0596
433,497.4341,3060.1567
435,691.2012,3218.2852
436,753.5761,3105.0962
437,901.0412,3132.0022
439,900.7061,3138.1108
443,1062.2380,3124.1045
447,1935.0632,2983.1045
450,2161.5171,3118.7891
454,2519.8772,3147.1582
459,2623.1428,3120.7102
462,2898.8538,2969.3079
465,3119.7913,2989.2717
466,3138.4785,2990.7275
468,3266.5537,3014.6340
475,3569.8101,2999.5503
481,3852.3171,3005.4353
482,3965.3223,3008.1597
483,3961.2419,3001.9766
487,4349.1016,3008.8320
490,4330.4248,3008.5325
491,4351.4414,2997.5879
497,4883.1284,3147.4675
498,4969.9795,3171.4929
499,5024.0532,3180.1094
504,5066.8428,3187.5330
510,62.3931,3083.0830
511,293.4043,3070.3892
513,379.5342,3083.8828
525,626.2986,3188.2915
527,741.8978,3154.1545
534,1142.6942,3097.4924
539,1488.6030,3056.9346
542,1708.9286,3043.0601
543,1706.9867,3049.0891
554,2436.7966,3185.5942
555,2445.2341,3186.5784
557,2503.5176,3194.9675
558,2504.3281,3182.6973
565,2939.3887,3062.2405
566,3024.2910,3022.1418
567,3103.7627,3062.7905
572,3316.3423,3055.4954
581,3581.9727,3068.3113
582,3518.1494,3036.7812
588,3803.5830,3074.5962
591,4087.7761,3060.9973
594,4287.6914,3088.4128
597,4669.4287,3205.5068
600,4980.5195,3228.8042
602,5180.2896,3201.4829
610,198.7007,3122.1736
611,280.7598,3145.6360
617,632.4384,3201.4626
623,730.9222,3224.0183
626,969.1600,3206.7629
632,1684.8765,3087.2769
636,1899.9692,3135.5710
639,2040.7389,3110.0864
640,2040.4475,3116.0405
642,2139.8318,3243.1948
643,2140.9346,3244.9946
650,2426.3723,3244.5061
659,3004.8706,3100.2380
662,3096.5886,3106.6558
664,3100.1113,3094.8210
668,3275.3350,3079.6145
673,3465.1489,3125.0510
675,3537.7781,3092.5681
681,3685.1919,3100.0054
682,3716.7673,3114.1062
684,3810.7312,3083.1230
685,3924.3301,3117.8296
698,4616.8218,3233.8728
711,27.4452,3170.7322
716,679.6602,3301.4951
722,879.4620,3288.7832
724,961.1140,3257.1282
731,1899.7195,3143.2827
733,2126.3032,3317.7502
737,2163.4692,3266.6594
739,2232.7883,3277.4443
742,2376.0215,3274.4033
743,2405.8647,3271.5715
753,3064.3472,3144.0122
772,4321.9717,3203.1787
773,4326.1958,3182.8796
774,4399.5054,3326.9966
775,4493.2998,3297.5464
777,4450.3525,3312.2869
778,4574.3232,3340.7517
784,4987.7603,3321.2847
785,5148.1377,3315.8547
790,286.3825,3212.9229
791,302.9162,3223.5093
794,420.5610,3197.7095
795,549.2883,3325.6990
799,788.0688,3334.1799
802,953.2755,3314.9387
804,1140.0406,3302.9192
810,1661.5116,3198.5471
814,2118.8030,3362.6401
815,2121.1526,3344.2329
817,2276.8938,3366.8540
830,3010.5798,3191.9167
833,3073.4873,3186.5286
835,3178.7612,3211.8584
836,3147.7349,3195.5750
839,3340.2168,3189.5659
849,3765.8027,3228.8779
851,3882.7358,3208.6577
855,4007.4380,3232.6470
858,4271.8252,3221.1113
859,4259.3066,3237.2673
865,4805.5581,3358.7886
872,767.3535,3391.2102
873,766.9044,3381.3411
876,923.9391,3384.5369
877,946.9087,3360.4465
879,1111.7047,3245.8262
881,1190.9771,3258.0378
882,1266.5952,3299.1204
885,1268.9833,3263.3708
891,1678.2554,3240.8374
893,1726.8146,3266.9475
894,1801.0569,3251.0596
895,1881.8894,3267.5754
899,2112.5874,3397.8162
901,2386.2705,3412.9988
902,2333.7180,3379.1228
905,2510.2517,3401.8667
909,2607.7761,3419.1155
910,2581.9973,3413.4041
914,2851.9495,3265.5254
916,2932.6929,3254.5640
917,2904.0020,3230.4629
920,2977.3181,3256.4194
923,3169.0161,3246.3840
925,3222.5510,3255.2744
926,3224.2937,3251.1494
927,3218.3816,3257.9551
934,3670.5461,3258.1340
938,3927.7114,3254.5500
940,4022.6184,3255.1760
949,4869.4229,3432.8931
952,5075.9941,3443.6951
953,5077.9419,3437.9656
955,5137.3789,3448.2815
961,1436.1792,3326.2483
962,1525.0345,3348.0737
964,1652.0472,3304.2173
965,1651.7065,3301.4763
966,1723.9056,3321.8982
974,2355.3967,3455.2412
975,2637.8450,3429.7566
976,2579.6057,3458.7949
977,2703.6086,3428.7158
987,3400.9517,3309.0227
989,3493.8369,3322.6885
994,3613.0217,3337.7568
1004,4252.6572,3309.7297
1005,4305.4487,3355.4163
1016,5146.8213,3450.4722
1023,1197.6296,3416.6240
1025,1281.9348,3369.3645
1027,1347.5859,3357.0227
1028,1339.3138,3354.8054
1029,1467.2969,3362.4260
1034,1624.1283,3385.8103
1035,1630.5803,3342.5806
1036,1590.7631,3413.0581
1040,1973.5731,3392.0181
1043,2077.6709,3541.2061
1046,2284.9685,3494.2961
1048,2348.9338,3485.6982
1049,2452.5088,3477.9543
1050,2438.4839,3524.1626
1056,2537.2830,3492.3010
1060,2707.6670,3506.2166
1062,2790.0039,3366.6821
1063,2867.9224,3356.2881
1066,3075.1851,3380.8469
1068,3178.0774,3385.5154
1072,3311.5171,3363.0347
1076,3481.4265,3375.6667
1089,4282.2002,3359.0286
1091,4287.7349,3399.0959
1093,4262.5850,3547.5520
1096,4370.3887,3543.4084
1097,4369.6025,3546.9644
1100,4668.6191,3509.4971
1103,5058.4941,3517.0444
1106,48.7602,3428.4824
1109,282.1524,3436.3652
1110,336.2460,3401.5439
1116,1706.1554,3403.0464
1118,1852.8730,3412.0916
1120,1952.5012,3417.9775
1124,2222.1052,3540.9062
1125,2277.1633,3559.2266
1126,2342.2549,3532.2361
1128,2444.4600,3531.2839
1130,2531.3276,3552.3982
1137,3186.5420,3405.7144
1148,3743.9849,3579.6692
1150,3820.5173,3581.3533
1151,3936.3452,3436.1045
1158,4571.8662,3559.1570
1160,4554.7334,3582.0464
1161,4588.8721,3561.9155
1167,4906.4019,3564.7566
1169,5046.7334,3568.6221
1172,74.1699,3447.3223
1174,279.0634,3457.4456
1183,812.0337,3468.0513
1193,2211.6780,3583.7261
1194,2208.4949,3600.4077
1196,2410.7832,3588.9800
1200,2605.7949,3599.3481
1202,2909.8691,3474.8604
1206,3056.8032,3467.8630
1208,3142.5005,3503.9263
1209,3126.4741,3505.4983
1210,3217.5222,3498.8972
1213,3732.4214,3588.5723
1218,4268.1494,3508.1077
1234,612.8685,3549.4297
1236,557.6032,3518.2070
1239,816.3220,3518.0024
1241,991.6995,3527.4209
1244,966.1576,3529.1055
1262,2827.3096,3504.1560
1267,3159.3508,3537.5879
1279,4083.0200,3628.3623
1308,1452.1493,3577.6924
1309,1438.3834,3555.3623
1310,1436.7759,3575.4573
1326,2935.6106,3591.0305
1329,3014.6729,3568.3013
1334,3287.5613,3612.5222
1362,600.3903,3627.2166
1364,612.2516,3624.8088
1394,3224.9521,3627.0803
2345,955.9813,1095.7913
3212,157.3246,2744.2703
3213,166.0341,2758.6450
3214,162.1931,2738.7051
3215,225.6521,2761.3574
3217,312.2249,2743.6228
3221,675.9722,2858.8716
3222,723.8712,2865.9771
3229,1305.4224,2758.4221
3233,1401.3438,2893.9465
3234,1519.3693,2897.3228
3235,1589.5872,2870.9146
3236,1578.4669,2874.5518
3237,1648.4463,2903.5938
3238,1649.1504,2898.4160
3242,2122.0093,2765.5188
3243,2131.0359,2764.2656
3244,2914.8120,2731.8271
3248,3009.5850,2742.7073
3249,3011.2834,2721.5425
3250,3082.2373,2738.4734
3251,3172.5803,2732.3665
3252,3227.4800,2720.9744
3254,3319.2876,2746.3223
3257,3764.9834,2737.8477
3260,3915.1345,2757.1753
3261,4026.0608,2742.6208
3263,4675.6250,2782.2253
3264,4765.2480,2778.6599
3267,4938.7158,2911.7881
3269,5056.9121,2898.9092
3271,70.5511,2821.5564
3272,69.6561,2834.4580
3284,1553.2524,2942.8669
3286,1647.0299,2913.8728
3287,1640.9578,2952.4270
3289,1746.6503,2812.0940
3290,1753.7703,2782.9529
3291,1754.7993,2775.4238
3296,2196.6052,2933.2708
3299,2819.7900,2926.6284
3300,2914.8699,2759.2671
3302,2955.9629,2766.6807
3303,3065.8472,2767.0981
3304,3490.4028,2787.2158
3305,3656.6934,2789.3442
3306,3646.0872,2769.1680
3311,3916.5503,2813.8982
3312,4038.2217,2776.8240
3313,4056.7056,2796.0168
3316,4058.3538,2801.3892
3317,4350.3115,2810.4717
3318,4368.8047,2811.6377
3319,4757.6533,2829.3237
3321,4760.2969,2813.0417
3328,5192.1680,2965.7981
3333,62.4478,2866.2278
3335,226.5661,2841.3540
3340,556.1910,2826.7654
3344,793.0494,2973.6101
3346,939.2223,2967.3462
3352,1264.8899,2880.8013
3357,1417.7899,2977.7893
3362,1737.8914,2851.1753
3369,2923.6926,2809.4885
3370,3011.5129,2830.5742
3371,3068.6870,2853.3799
3372,3234.2007,2828.3516
3374,3874.7019,2824.2036
3375,3891.9163,2838.2896
3381,4306.2158,2842.9126
3385,4754.8789,2849.8889
3386,4852.5449,2992.0266
3390,5143.2480,2995.6470
3391,5156.0811,2991.2100
3394,64.6881,2903.4104
3395,67.1543,2914.4802
3396,66.6792,2921.7629
3400,546.8846,2900.6917
3402,769.7759,3044.1240
3404,928.4873,3031.4048
3409,1182.2500,3006.2859
3413,1618.5983,3024.8591
3414,1611.7279,3028.1702
3417,1729.8721,2889.1157
3418,1731.2961,2882.0750
3419,1866.9928,2921.2437
3420,1870.6987,2909.6169
3425,2897.4250,2911.3840
3426,3157.3379,2874.4399
3427,3249.8018,2879.9697
3428,3390.3203,2897.8777
3429,3492.6045,2902.5430
3430,3665.2344,2904.9827
3434,3919.7283,2889.4556
3441,4577.6772,2924.1362
3442,4578.3418,2918.3220
3444,4742.8896,2945.0107
3445,5024.0088,3030.0107
3447,5023.4941,3025.0959
3449,5053.3467,3068.3413
3453,63.0321,2957.0461
3458,429.8442,2959.4294
3460,994.5025,3067.4563
3463,1246.5125,2987.0583
3464,1246.7958,2991.7803
3465,1259.6100,2991.6487
3466,1263.4248,2981.7065
3473,1718.3396,2943.3435
3475,1716.4543,2952.8125
3479,1931.7290,2972.6809
3483,2167.7761,3098.9578
3492,3014.5359,2949.9009
3494,3506.9761,2918.4939
3501,4028.8330,2922.3203
3507,4747.2837,2955.4670
3508,4831.2007,3128.5371
3510,4931.8145,3106.3875
3515,48.3096,3022.1729
3516,49.2006,3031.3979
3517,52.3373,3001.4460
3519,342.8303,3047.2717
3523,750.0029,3102.8079
3527,1269.7338,3022.4426
3531,1533.4563,3036.9712
3532,1705.9886,3013.4788
3534,1708.6318,2989.0112
3535,1849.2087,2995.8250
3536,1843.0002,3008.2939
3544,3117.5718,2980.7710
3546,3140.2017,2983.8774
3548,3327.6670,3005.4648
3557,3960.0276,3006.2061
3558,3933.9646,2978.7454
3559,4006.9524,3015.4419
3560,3982.7717,2974.4241
3561,4021.7063,2992.1248
3562,4345.3877,3013.5034
3574,308.1017,3080.5554
3575,325.6884,3100.5762
3578,406.5619,3071.8008
3593,1275.9010,3097.0669
3598,1698.2828,3044.8462
3599,1695.4954,3062.4470
3605,2155.6108,3173.7158
3608,2150.3359,3206.5947
3615,3220.9739,3029.2021
3617,3206.7798,3030.7991
3618,3324.4016,3068.7969
3619,3584.4629,3066.6633
3620,3514.3711,3045.2578
3624,4000.8931,3032.2974
3633,39.9286,3125.4919
3636,296.5388,3130.6455
3645,1118.3744,3229.2009
3648,1681.2878,3082.2583
3656,2035.9684,3106.5813
3658,2142.5818,3247.7900
3660,2873.6936,3125.7371
3661,2863.3059,3116.4492
3663,2869.6462,3119.8462
3665,3005.8762,3103.8118
3667,3276.9995,3082.7197
3668,3300.6226,3087.3018
3670,3325.2437,3077.5896
3673,3805.0664,3080.0532
3674,4015.0840,3107.4258
3675,4021.1284,3106.2410
3681,4611.6860,3233.3931
3682,4687.8086,3258.6746
3684,5037.1650,3240.2463
3690,37.8288,3189.7109
3692,263.7087,3162.4976
3693,282.1598,3166.7427
3694,302.0009,3162.9453
3695,277.6174,3199.0715
3696,301.4104,3173.3811
3698,345.7450,3186.9937
3703,963.9692,3260.3831
3705,1127.2070,3163.5063
3714,1901.7911,3147.1660
3715,1900.4797,3159.2524
3719,2857.9382,3160.2634
3721,3172.2954,3144.8901
3722,3178.2930,3125.9026
3729,3948.4644,3134.9399
3733,4309.3921,3191.2236
3738,5094.9727,3308.6855
3740,278.5040,3210.0688
3745,874.3623,3300.1228
3755,2123.1191,3356.9668
3758,2124.4016,3347.3201
3764,2909.6516,3178.1260
3766,3450.6714,3225.1921
3768,3630.5869,3216.2219
3769,3633.4072,3225.2917
3771,3649.3076,3185.3308
3773,3875.1602,3199.9106
3774,3910.2922,3215.4851
3777,4256.7832,3246.3362
3786,4986.2705,3361.0701
3800,1577.0916,3363.5291
3801,1650.5841,3246.4336
3803,1881.1771,3272.2522
3807,2385.6255,3387.1143
3812,2973.3071,3253.5601
3813,2981.6318,3256.0430
3814,3063.3979,3265.2964
3820,3782.2969,3278.0093
3823,3928.1484,3250.3679
3824,3919.5981,3236.6406
3827,4310.2100,3288.3655
3837,4771.3716,3408.0525
3839,4864.6367,3433.7124
3841,5044.8276,3403.9082
3854,1363.8484,3346.6252
3855,1485.1930,3317.5442
3858,1629.3065,3337.4709
3860,1656.8558,3301.2866
3866,2725.9436,3432.3411
3869,2841.6816,3298.3335
3871,2953.4944,3296.0859
3872,2992.3484,3299.2134
3873,3072.8892,3293.6638
3875,3082.0378,3285.8208
3876,3130.1221,3305.3748
3877,3210.9343,3325.8508
3883,4300.3770,3349.9895
3894,4950.8013,3480.9915
3915,1615.0920,3391.3403
3916,1622.9172,3381.7961
3920,2708.3818,3509.6458
3924,2864.0093,3354.8252
3926,2950.0615,3368.3262
3937,4940.0381,3503.2219
3951,625.6003,3445.2126
3963,1644.7411,3407.1646
3967,2219.6704,3537.6948
3968,2530.5168,3548.3933
3971,2974.6899,3441.5603
3973,4031.0740,3455.8252
3974,4023.8120,3455.0457
3987,211.4591,3468.5139
3988,273.2060,3447.2297
3992,493.7799,3517.4707
3996,652.2261,3456.9233
4006,1824.4144,3476.6042
4007,2085.6912,3582.0703
4010,2856.9749,3478.2664
4011,2851.4155,3496.5874
4012,2917.3472,3499.1001
4013,2922.8196,3499.8577
4015,3084.0898,3480.4045
4018,3464.0371,3636.1843
4021,4509.0142,3636.3623
4022,4508.9541,3623.5051
4029,256.1732,3530.8169
4031,370.4669,3501.9597
4039,1181.9102,3539.6018
4041,1387.6281,3540.4365
4046,1589.8492,3502.3865
4047,1599.5343,3520.3855
4048,1579.8088,3545.2161
4051,2826.6636,3529.8884
4054,3375.5522,3568.5056
4075,342.8318,3559.8162
4078,821.4367,3582.8088
4091,1593.7924,3596.2751
4102,3283.4761,3604.5579
4103,3290.2256,3604.2715
4131,1164.4532,3622.1846
4132,1138.3418,3629.5315
4138,1412.6138,858.3000
5557,678.9598,2853.0879
5558,724.3250,2863.2532
5563,2117.7092,2777.1365
5568,3581.9966,2758.1001
5569,4061.0967,2761.5710
5574,872.7391,2934.5317
5575,1433.3632,2925.8552
5578,2362.5339,2932.1772
5586,5067.9912,2935.6626
5587,5189.0796,2931.4268
5588,62.2458,2851.3967
5591,635.6761,2992.1516
5593,2290.1396,2981.4485
5594,2696.0234,2985.9817
5597,2999.0229,2811.6782
5598,3313.7126,2824.8857
5599,3406.6282,2860.5820
5601,3723.8613,2835.5205
5603,5010.0918,2978.9482
5605,525.3862,2920.5737
5606,605.4181,3000.4153
5607,771.4908,3041.3977
5614,3081.8430,2863.9893
5621,4324.8877,2935.8276
5631,2998.8142,2960.4700
5633,3199.3774,2919.3777
5636,4996.9946,3080.6592
5638,156.2398,3001.5754
5639,819.5314,3115.4231
5647,3632.9312,2975.1523
5648,3623.1780,2982.6794
5651,4865.7012,3143.6873
5652,5030.2314,3180.7922
5654,37.3873,3075.7324
5656,740.2832,3160.5771
5657,897.7427,3157.0383
5658,973.2971,3179.1838
5660,1685.6555,3077.9446
5667,3109.0371,3058.3225
5668,3091.8054,3050.5679
5674,3014.5142,3099.6353
5676,3948.2830,3130.2913
5679,4584.8594,3289.3477
5680,32.6851,3192.0183
5684,1002.4242,3258.3840
5685,1197.2239,3188.2603
5687,2362.1523,3286.8801
5689,3018.1001,3174.8354
5695,4495.5571,3312.0959
5699,420.2933,3188.4160
5700,674.2604,3339.5840
5701,910.9401,3329.4956
5702,872.3577,3336.6177
5704,1738.7629,3197.0291
5706,2215.7332,3359.7703
5711,3670.0525,3211.9685
5718,4946.1094,3387.8225
5719,4936.2109,3385.9407
5726,2421.4211,3385.2249
5731,3063.5823,3268.3074
5737,1641.8203,3319.8564
5738,1653.9968,3298.5020
5741,2289.6582,3464.8706
5756,2147.8037,3485.6616
5759,2953.0852,3370.1113
5768,2175.0598,3529.9197
5771,2558.0046,3570.0710
5772,2611.4285,3541.0852
5774,2973.2900,3444.0264
5777,3821.0005,3574.3589
5778,4285.4697,3416.2424
5784,2615.1934,3624.9678
5785,2785.3589,3476.2886
5787,3304.6599,3499.4873
5792,4362.2407,3614.5166
5794,4969.4995,3626.9431
5795,5040.8975,3612.9497
5803,2523.0188,3639.3887
5805,2834.3523,3500.1675
5813,3015.9785,3575.4482
5826,3104.0486,3616.6387
5950,172.6830,30.5313
6090,640.9742,2849.9626
6096,3797.1680,2721.7954
6097,3862.3088,2736.3015
6099,4401.7808,2768.7502
6100,4626.0288,2787.9934
6107,1749.8829,2801.5000
6108,1751.9149,2792.3396
6110,3022.7322,2800.7122
6113,3492.9846,2760.4148
6115,4026.3950,2790.0149
6118,63.2981,2856.7212
6121,1740.3431,2841.9956
6123,2995.5781,2809.0374
6126,3528.2295,2824.0388
6127,3724.2666,2819.0679
6135,1723.5895,2922.0203
6136,2797.8699,3044.5444
6139,3777.2764,2893.6785
6141,141.6607,2990.7219
6144,1849.5162,2977.4121
6151,1988.8265,3029.5916
6152,2641.2676,3130.6895
6154,3269.9346,2994.4026
6156,3969.7878,2993.1946
6157,3965.2617,3001.6235
6158,42.6364,3070.8584
6160,2149.8506,3206.3787
6163,3316.2339,3052.6187
6165,3826.5234,3060.8777
6166,3962.5642,3054.1672
6168,39.9551,3133.7817
6170,1092.6842,3323.4792
6173,3680.8262,3103.0569
6177,5111.4590,3259.8362
6181,1034.7441,3295.4917
6185,4579.8604,3295.3721
6186,5106.2861,3297.8853
6189,722.0037,3309.8931
6194,3164.8474,3189.3833
6196,3892.8826,3209.2825
6205,3338.4265,3252.2717
6215,1926.9650,3396.5950
6218,4779.0605,3532.5728
6221,1385.3230,796.2056
6231,1352.5312,3543.3455
6233,2770.1177,3502.9050
6237,1587.1725,3596.6267
6399,4727.5547,1315.8490
6401,1653.2390,2897.5691
6407,1292.1993,2866.0239
6413,64.2667,2839.6462
6415,3460.5601,2851.3618
6418,5111.8071,2985.8350
6419,5116.3320,2993.4070
6424,2642.8184,3027.9409
6426,3075.5281,2874.9763
6428,3870.9016,2869.3179
6432,3066.0820,2939.5144
6434,3871.4739,2947.8330
6437,5187.7344,3114.3271
6442,1060.5918,3136.8894
6443,1919.6907,3026.1431
6445,3132.5005,2980.1997
6448,738.2076,3176.2231
6453,1050.4248,3213.0549
6454,2371.4419,3225.8235
6456,3457.6338,3119.7307
6464,3230.3684,3171.6042
6466,4263.1152,3187.5010
6473,1727.5841,3261.6379
6474,2464.2122,3409.0540
6475,3988.1450,3241.4033
6485,2375.1304,3520.4380
6486,2533.6438,3513.3574
6488,1651.4230,3408.2495
6491,3756.4492,3578.8948
6492,2210.3054,3590.3000
6499,2929.9353,3561.5205
6562,1573.1241,2863.5801
6564,198.0920,2800.6965
6565,3724.6389,2803.2632
6572,4379.7222,2849.1379
6574,5113.9248,2990.0906
6576,1721.1343,2929.3135
6577,1936.0155,2979.1792
6583,3690.8740,2982.0085
6595,3982.2837,3226.9258
6596,4318.5166,3233.4033
6597,4982.2275,3358.3000
6600,3975.9531,3245.8508
6603,2445.8816,3505.4570
6604,3231.6296,3361.8269
6605,283.7543,3431.1135
6606,1603.9890,3437.7134
6609,4894.6963,3572.7957
6610,271.9663,3457.1870
6613,3470.8105,3631.4292
6618,2824.7412,3502.0837
6657,159.8456,2766.4685
6658,1644.4111,2903.8860
6659,1915.0242,2842.5005
6660,3577.2190,2717.7568
6661,3038.8301,2760.2388
6662,3430.9985,2768.8811
6663,3547.6377,2787.5171
6664,4377.7871,2827.8777
6665,4534.8203,2919.1995
6666,3200.0581,2854.0588
6667,3597.2227,2819.2051
6668,2758.0957,3242.0100
6669,5055.9941,3073.7808
6670,3686.0994,2975.6165
6671,3711.4971,3059.5527
6672,3017.5505,3117.2505
6673,3863.6973,3111.9819
6674,4018.1226,3104.1436
6675,5156.9619,3272.2175
6676,1284.9031,3197.6055
6677,4266.9072,3178.9463
6678,4262.2788,3196.9600
6679,1295.2443,3244.3875
6680,3068.4099,3202.0850
6681,3585.1047,3212.4919
6682,3955.4551,3283.8953
6683,4266.7354,3256.3770
6684,1759.4071,3447.7893
6685,4561.0259,3563.4407
6686,4866.8604,3614.7297
6687,2997.7524,3555.8772
6688,822.4830,3576.2095
6689,3265.3616,3582.3857
6690,3241.7500,3611.1401
6691,293.3434,3613.6975
6692,3108.9424,3621.8069
6693,3126.9653,3638.0767
6694,1838.7408,2236.7168
6695,5003.6338,2920.7136
6696,1554.8132,2919.9705
6697,1434.7982,2981.9016
6698,1736.3695,2858.9417
6699,3482.1174,2911.0171
6700,1869.8059,2928.3652
6701,3115.5386,2921.8330
6702,1693.8082,3025.9375
6703,1701.1500,3026.0410
6704,3130.1956,3069.3284
6705,3277.4690,3067.9358
6706,3835.3748,3058.7915
6707,3102.4092,3277.0798
6708,3221.7158,3257.9434
6709,1840.6328,3340.6814
6710,1284.4905,3371.7383
6711,1368.3453,3366.8503
6712,1655.8270,3408.3813
6713,2763.1519,3317.5720
6714,566.4413,3582.1448
6715,1371.3898,3593.9036
6716,1590.7081,3575.1016
6717,1666.9539,3586.6765
6718,4206.3232,3611.1230
6719,4165.9629,2270.1726
6720,1943.1760,2217.4761
6721,1945.6355,2204.1731
6722,1978.1876,2026.2374
6728,661.2330,2645.3586
6730,776.3902,1311.9197
6732,248.8307,2817.1074
6746,2720.9077,3048.1216
6747,2990.6091,2862.3086
6753,677.5697,2848.2295
6755,1446.8660,2939.8474
6759,1546.8647,839.7377
6761,654.3829,2856.7964
6767,1379.3425,2993.3315
6776,871.5400,3342.9290
6809,129.3380,2834.9343
6814,1001.6197,3243.1921
6815,958.9739,3249.0613
6855,2647.2883,3577.0232
6862,2927.0894,3596.0811
6919,1546.1118,2962.6145
6921,1086.2179,3089.6965
6933,808.9691,3518.6033
6936,1671.5594,3574.3738
6988,2280.5679,3007.8533
7018,1253.4768,3231.3970
7021,2215.9890,3360.4062
7033,2302.6938,3548.7566
7162,813.0361,3050.9556
7173,1262.5085,3263.1016
7175,2977.1606,3260.1233
7178,1712.6960,3316.1353
7179,1722.6221,3317.2642
7181,3501.4009,3320.8101
7187,498.7533,3528.1743
7191,3209.6050,3629.8799
7278,249.9972,2831.9426
7306,755.0419,3296.7776
7342,2302.5310,3555.7825
7355,544.0760,3590.6458
7605,3349.3494,3154.0522
7812,539.3578,3327.5669
7819,2659.8806,3422.3806
7843,208.9778,3516.6475
7852,2996.1882,3563.9805
8177,507.0609,3524.4976
8365,873.9563,3326.7158
8426,872.3647,3317.0120
8464,850.6378,2887.4602
8467,674.8436,2940.6753
8590,239.2527,965.6057
8613,1416.3888,2869.2722
8625,290.4134,2061.8069
8626,343.4719,2066.6589
8627,409.5411,2052.0718
8629,629.5931,2074.2590
8634,1123.3320,2056.5793
8635,1188.0653,2056.0981
8637,1869.6390,2069.3809
