16469,1760.5748,3611.9189
16470,1758.1332,3619.8840
16476,2139.3879,3622.6672
16477,2144.0867,3630.3240
17726,2117.1584,3437.0957
17732,4840.9414,3454.3665
17736,1603.8197,3598.6099
17743,2537.5786,3538.6890
17746,4391.1689,3522.4136
17753,3665.4106,3582.1562
17758,82.6864,3622.0247
17762,4374.6177,3612.9875
18084,2167.2871,3438.8040
18085,2295.1042,3427.0771
18088,4852.4385,3457.3899
18091,2103.6902,3481.3293
18092,2337.5085,3480.2207
18098,2465.3630,3553.4656
18099,2456.9172,3539.6562
18101,4742.7534,3534.7412
18105,1976.4954,3602.0208
18109,2562.2424,3583.7034
18110,2565.9158,3574.0928
18112,3668.7407,3581.4106
18118,4813.4487,3608.3748
18124,2443.3706,3628.9502
18125,2454.6484,3628.7283
18378,998.9504,3547.8325
18381,1977.5294,3529.8770
18382,3543.1221,3555.4531
18392,4373.0591,3624.6636
18463,4708.3779,3508.0566
18468,2170.1228,3521.4397
18473,2482.9666,3603.0764
18474,4597.7354,3611.9480
18476,1841.0830,3609.3367
18545,2168.6570,3447.4763
18553,964.4042,3538.4824
18559,1961.4392,3621.9348
18578,2538.8271,3434.0017
18579,4012.3940,3454.6086
18587,1836.8140,3595.4858
18609,4849.3496,3498.3870
18610,1057.8138,3552.4817
18611,1768.2665,3518.7405
18612,1981.3785,3506.5876
18613,4385.6021,3553.5161
18614,2535.2412,3436.5505
18615,1055.3802,3558.2847
18616,4793.9990,3532.9185
18617,4840.4141,3534.2693
18618,2125.2244,3572.7776
18619,2194.5154,3578.6223
18620,4792.5518,3584.9797
18621,1639.2583,1990.6917
18625,2157.8420,3523.3975
18770,1840.3384,3471.8169
18874,2381.4785,3479.1731
18947,2445.7302,3454.4414
20001,1014.0662,2774.7854
20003,1300.8251,2780.7717
20004,1386.0446,2785.2361
20008,1370.7645,2785.0596
20009,1449.9341,2766.0825
20010,1507.2528,2773.3198
20012,63.0125,2854.2625
20015,314.6253,2814.6887
20016,306.9800,2851.7275
20018,357.4044,2838.9609
20023,994.8464,2803.4861
20026,1124.0359,2824.4543
20027,1121.2355,2832.4946
20028,1196.9258,2789.4380
20030,1320.1501,2815.6147
20032,1388.5007,2800.8530
20036,142.8696,2893.1526
20037,343.1406,2912.2192
20038,469.1987,2905.8784
20039,468.5260,2915.2905
20042,1090.1824,2855.0972
20046,1177.0520,2908.8958
20049,1265.6730,2902.0269
20051,1354.6521,2885.6091
20067,436.6052,3117.4172
20071,1222.1431,2951.5110
20079,484.5860,3174.0842
20083,655.5267,3158.0935
20084,696.3391,3136.1140
20088,162.3759,3237.4470
20091,403.4138,3201.2573
20098,763.0519,3224.5205
20109,165.9720,3277.3052
20110,273.5477,3253.2532
20111,271.1283,3274.7073
20116,445.2651,3261.8323
20127,1134.5864,3220.0627
20131,1280.7887,3250.5347
20134,1538.7642,3284.9341
20144,314.0300,3376.3904
20145,299.5123,3385.3767
20146,299.9614,3373.3586
20149,416.3035,3333.5820
20157,819.2809,3260.6172
20159,1044.1951,3193.4797
20163,1163.2856,3208.6855
20174,87.6977,3276.1340
20175,144.6583,3416.1033
20184,416.9607,3422.4749
20186,581.2496,3390.5298
20189,857.2534,3376.7922
20192,807.6274,3354.4001
20194,994.3370,3277.6282
20195,958.2222,3306.5364
20196,942.5616,3257.3887
20197,935.6337,3272.8184
20198,970.3531,3309.2300
20199,1053.6792,3389.4141
20200,1041.1975,3297.2964
20201,1033.8712,3271.1750
20207,1250.2048,3426.7405
20223,411.2495,3455.3206
20224,407.4831,3481.5730
20231,833.1305,3414.3137
20242,1252.3431,3443.5688
20243,1386.9366,3496.7998
20245,1462.0323,3475.9006
20246,1462.9805,3471.8823
20248,1492.5256,3481.8284
20258,201.7099,3532.9043
20262,229.2794,3522.2710
20269,381.1803,3536.2720
20270,378.9773,3550.3604
20275,706.1659,3528.2578
20277,848.7721,3520.1707
20279,1085.4727,3381.2014
20288,1408.9050,3504.3401
20289,1409.3341,3511.4736
20295,856.1534,3537.8669
20308,977.5119,3542.7727
20322,1039.7074,3609.2827
20438,1965.3016,2773.5552
20439,2124.2737,2810.7971
20443,2421.9172,2768.8723
20447,2771.1328,2863.6899
20449,2754.7102,2857.9927
20450,2855.9258,2848.3308
20452,2849.0312,2847.3284
20454,2919.1489,2879.8313
20455,3033.0369,2857.6758
20457,3099.8347,2884.1052
20458,3168.5564,2862.0762
20463,3359.5759,2725.5220
20467,1770.4155,2847.8093
20468,1808.0950,2845.9680
20471,1951.1366,2778.3765
20472,1978.1708,2783.6064
20473,1977.1969,2774.5925
20474,1998.5314,2780.6140
20475,1991.3065,2786.8926
20477,2556.4214,2907.0850
20478,2696.6655,2900.9399
20479,2800.9253,2956.3796
20480,2931.7544,2901.6306
20482,3013.2720,2906.0073
20484,3052.0918,2905.2620
20485,3042.9856,2938.2107
20487,3070.8093,2901.4045
20489,3284.2520,2807.4812
20490,3282.4514,2821.6077
20491,3345.7461,2795.1433
20493,1622.3281,2853.2212
20498,1866.8171,2869.7363
20502,1943.3030,2889.9116
20503,1973.1704,2851.4888
20508,3116.4846,2983.4558
20509,3104.3105,2956.2144
20516,3344.1970,2886.9165
20519,1669.7655,2924.6826
20521,1648.6512,2921.4741
20522,1736.9089,2934.4819
20523,1760.2664,2928.9478
20524,1728.3866,2929.1665
20525,1731.0214,2928.5847
20527,1813.2908,2928.7107
20528,1934.5868,2958.5581
20530,1994.2363,2925.0046
20531,1980.5265,2923.5371
20533,2044.8408,2930.2781
20535,2147.7124,2958.3381
20538,2323.7097,2998.5615
20541,2644.6138,3043.5728
20543,2717.5640,3034.0645
20549,2948.2056,3038.7566
20561,1931.5051,2975.7561
20563,1974.9784,3027.4246
20566,2236.6257,3016.9385
20567,2329.6006,3011.4290
20570,2783.6587,3066.9448
20573,2901.8445,3075.5522
20575,2960.0618,3073.2041
20576,2952.9258,3074.0850
20584,3346.1406,3009.9985
20588,1846.6873,3075.8887
20591,2221.2129,3075.7952
20593,2225.0505,3070.8186
20595,2527.9043,3066.8696
20596,2517.4080,3093.9629
20606,1834.9541,3149.9006
20607,1841.4031,3108.4329
20608,2154.1924,3165.5967
20610,2175.4651,3136.0923
20611,2330.0337,3157.1448
20618,3046.3362,3142.4131
20619,3182.7712,3100.7188
20620,3213.5881,3104.3052
20621,3326.1328,3119.7998
20626,1874.2715,3230.8123
20628,1977.9430,3243.4617
20630,2534.9673,3206.2000
20632,3063.9226,3200.4565
20633,3173.1731,3216.3250
20634,3221.2927,3224.4641
20637,1869.5500,3244.6621
20638,1872.4181,3269.3638
20644,2117.2280,3254.8145
20647,2189.2097,3272.4734
20651,2281.4041,3287.5281
20658,3028.8611,3269.6855
20659,3032.8457,3283.5903
20660,3321.8289,3248.9607
20661,1642.1254,3491.8047
20662,1679.1736,3462.8748
20664,1797.4167,3311.8164
20667,1865.6929,3301.6658
20668,2013.7329,3345.2708
20670,2135.5454,3360.9141
20671,2138.8125,3337.2637
20672,2144.7688,3334.2102
20673,2197.9998,3327.4646
20688,2685.3689,3342.1008
20690,2846.7625,3332.6267
20691,2942.5122,3388.0637
20694,3368.8020,3358.3594
20697,2005.8492,3411.6113
20699,1995.5763,3428.9492
20700,2037.4919,3379.7178
20702,2129.1216,3392.5859
20722,1767.9019,3525.6191
20723,1824.7798,3503.3359
20724,1972.7318,3557.4302
20725,2048.0332,3502.3010
20728,2219.8940,3541.8398
20735,1976.9443,3605.2817
20896,3434.1948,2742.6902
20897,3419.6206,2738.4858
20898,3433.3257,2746.6045
20899,3536.1880,2712.1057
20901,3613.1904,2713.2502
20902,3818.7163,2743.5361
20903,4034.3247,2726.5833
20905,4084.3242,2715.8901
20912,4347.8628,2716.7161
20913,4373.9712,2747.2681
20914,4515.2568,2709.0574
20915,4635.6655,2761.9089
20916,3458.0571,2820.7131
20917,3444.1636,2825.8276
20918,3476.0422,2770.5315
20919,3539.4688,2822.7161
20921,3539.6331,2817.0234
20922,3635.9646,2790.9348
20924,3651.1670,2805.3508
20925,3610.3132,2825.3708
20928,3714.9243,2768.5149
20929,3764.1829,2797.7913
20931,3730.0291,2775.0024
20933,3785.3059,2820.8364
20935,3866.5376,2818.0117
20939,4221.0571,2748.3521
20942,4502.1616,2791.3083
20946,4758.8257,2798.9998
20948,3414.2361,2840.2935
20949,3486.3088,2855.8408
20950,3492.5117,2883.5574
20953,3551.5400,2867.0989
20954,3650.4255,2885.5303
20957,3710.4531,2878.9568
20958,3736.1108,2884.4880
20959,3730.6228,2891.3999
20960,4039.7666,2880.3828
20962,4071.3730,2834.8691
20963,4098.3579,2846.7385
20964,4158.8794,2861.3479
20971,4419.6924,2880.6526
20976,4624.1548,2838.9634
20979,3547.3804,2906.5586
20980,3634.4402,2908.6448
20981,3597.4604,2940.7749
20987,3810.2849,2937.8594
20993,4084.4785,2887.9373
20997,4299.1128,2913.4004
20998,4274.1021,2938.7354
21001,4478.6719,2944.0037
21003,4559.7725,2924.0669
21005,4614.3628,2955.2793
21017,4200.3018,2958.1755
21020,4283.5044,2999.1179
21022,4477.0479,2955.1960
21023,3447.6182,3057.8298
21026,3533.6919,3033.1040
21028,3778.8320,3064.5222
21029,3818.9863,3089.9875
21031,3934.7876,3066.3962
21033,3967.5127,3041.8030
21045,4425.1758,3046.4258
21051,3489.8755,3143.9866
21052,3465.8674,3140.2458
21054,3537.4502,3116.2410
21058,3840.1074,3094.7422
21059,3789.2666,3115.5925
21060,3975.7183,3128.8857
21061,3969.7637,3139.9138
21062,3930.1875,3129.4048
21067,4182.1670,3136.1116
21071,3654.1445,3222.8821
21072,3637.3643,3166.0920
21074,3725.8591,3180.8130
21077,3802.8171,3193.6396
21083,4353.3193,3204.1738
21087,3679.4766,3232.2874
21092,4263.3384,3275.3137
21093,4262.1631,3259.9578
21098,3588.0916,3330.1555
21100,3753.7400,3352.6934
21102,4424.8228,3316.7102
21103,4376.3052,3291.5637
21104,4436.5107,3328.8154
21106,4627.7305,3281.5500
21119,3606.1123,3374.6626
21128,4680.9795,3408.5342
21132,4920.1523,3392.3401
21133,4957.2998,3361.5820
21141,3980.1499,3466.1763
21146,4064.3618,3450.9648
21151,4707.8477,3423.9177
21163,4394.7998,3500.8298
21170,4892.4414,3488.2668
21173,5086.6484,3475.0332
21179,4387.0908,3545.3379
21181,4535.9961,3584.1445
21883,1190.2263,2782.6379
21885,1213.2006,2755.1230
21888,1296.2783,2783.4275
21891,1362.4924,2756.8462
21892,1347.7860,2774.1528
21895,1480.8967,2774.5305
21897,1470.8873,2771.7578
21898,1527.9554,2780.4192
21900,209.3680,2838.4724
21902,899.5498,2799.4575
21905,1151.0674,2831.9294
21906,1170.6427,2819.7593
21907,1136.4282,2801.1018
21909,1247.4736,2791.3865
21910,1293.0732,2829.4409
21912,1375.8586,2802.2395
21915,456.2737,2897.9973
21916,472.3958,2920.0208
21918,472.4303,2908.9060
21921,1203.7574,2884.5571
21922,1307.6630,2857.4888
21923,1271.9805,2872.0354
21924,1269.6971,2856.5994
21927,1433.1908,2875.4612
21930,457.9363,3098.5098
21937,21.5688,3034.2590
21939,53.5957,3037.9033
21947,824.2105,3140.4597
21949,815.2985,3132.4719
21957,824.9109,3169.6187
21979,1540.6669,3261.9707
21987,940.1238,3252.9470
21990,1167.8750,3214.4622
22007,802.7508,3352.8625
22011,1148.8031,3275.3760
22022,799.1970,3403.8616
22023,793.9213,3426.7019
22024,858.3822,3370.7737
22027,1163.9088,3437.7617
22031,118.6261,3563.7715
22037,1381.7058,3533.1948
22039,621.5661,3594.9038
22052,752.3594,3628.6860
22057,30.3568,3624.9324
22171,1956.0354,2719.2244
22175,3253.5828,2746.9802
22176,3346.4048,2748.3374
22188,3294.6836,2787.7808
22189,3299.2061,2826.8796
22190,3324.0356,2775.3601
22196,1868.3612,2906.7844
22197,1958.7559,2857.3872
22204,3327.3340,2856.0300
22205,3291.6880,2889.3652
22206,3331.6768,2897.8667
22210,2002.5499,2928.1189
22215,2281.2649,2977.7168
22218,2650.0239,3039.4746
22219,2622.6409,3019.6257
22220,2754.4304,3052.4978
22221,2781.5503,3034.9868
22222,2795.9800,3056.5300
22223,2818.4504,3058.8171
22224,2814.0986,3044.3777
22225,2823.4500,3062.0029
22227,2811.5896,3050.8638
22228,2913.3337,3049.3669
22234,3220.6497,2917.7051
22236,3249.7288,2934.1572
22238,3297.5796,2923.9900
22240,3339.9219,2903.4656
22241,1681.8490,3025.0227
22242,1933.8033,2977.4670
22251,2830.1912,3062.9392
22252,2863.2244,3069.2722
22253,2920.8828,3071.0300
22256,2997.5059,3082.0298
22264,2449.5103,3079.0481
22266,2436.9680,3072.6375
22267,2576.6262,3072.9084
22272,3360.4961,3081.8015
22282,3164.1917,3100.5891
22283,1738.5146,3320.5728
22289,2503.1406,3225.9146
22290,2685.6343,3230.8938
22297,1878.6537,3235.7183
22298,1874.8638,3240.6360
22306,2194.6870,3282.1418
22308,2190.9741,3265.1299
22309,2319.7637,3278.7278
22310,2328.2649,3277.9065
22313,2375.2739,3293.5273
22315,3049.4395,3239.0686
22316,3064.5171,3295.1621
22321,2213.7722,3333.1851
22322,2199.8484,3323.8669
22323,2219.9744,3343.4441
22324,2460.0640,3313.4834
22327,2655.3040,3332.3186
22329,2709.9978,3342.6975
22330,2792.4368,3357.9861
22333,3322.2070,3318.5327
22341,2218.7949,3383.9951
22342,2224.5527,3368.7439
22344,2304.5425,3392.9353
22345,2381.0752,3402.7092
22347,2638.4648,3403.4924
22348,2714.2588,3405.3101
22349,2795.3396,3363.3389
22350,2872.2910,3407.5295
22356,3384.1299,3367.8655
22362,2221.2007,3470.8594
22366,2643.7957,3429.5996
22369,2822.8655,3484.0657
22378,2587.3022,3492.9011
22379,1761.3340,3599.2651
22381,1968.9620,3564.4541
22482,3800.2722,2727.3657
22484,3897.0635,2723.1653
22485,3942.1492,2706.9712
22486,3958.4214,2732.1714
22487,3925.4834,2704.2061
22491,4161.0771,2711.3628
22493,4235.0435,2702.3748
22499,4649.0674,2738.9004
22502,4748.2188,2748.4971
22506,4760.4731,2739.8218
22507,4753.2095,2749.4424
22508,3461.1248,2818.6831
22509,3891.5449,2787.6458
22512,3916.6870,2815.4238
22513,3944.0625,2768.2834
22514,4020.8398,2786.4419
22515,4104.5449,2755.2969
22516,4128.5898,2754.5156
22518,4147.8970,2797.5803
22524,4662.3369,2827.5105
22527,4735.1680,2774.6270
22528,4745.0610,2782.4971
22529,4732.4497,2782.0149
22531,4762.2075,2797.7241
22532,3448.2058,2831.5750
22533,3484.2339,2853.7183
22534,3802.5278,2887.1885
22537,3912.0869,2825.4670
22542,4065.5161,2839.0820
22543,4130.3301,2842.5422
22544,4136.7646,2843.8804
22545,4224.8354,2825.1150
22548,4671.1709,2844.9973
22550,3682.9082,2921.3604
22554,3849.7297,2909.5417
22555,3909.2349,2957.0129
22556,3940.7183,2954.7634
22559,4123.3652,2929.2520
22561,4186.4922,2884.7202
22565,4554.6206,2893.8804
22566,4613.8960,2950.8379
22567,4562.3076,2921.9226
22568,4565.0342,2938.4800
22570,4635.6973,2909.7168
22576,3908.4812,2962.9578
22577,3950.1919,2957.5854
22585,4192.8320,3007.2573
22586,4226.5415,3002.1287
22587,4557.7803,2988.5520
22590,3590.4065,3043.2849
22591,3627.9531,3062.6804
22596,4137.7642,3043.2871
22603,4426.9766,3043.6147
22617,3969.7891,3127.8867
22620,4168.1641,3104.7812
22622,4182.1274,3130.4358
22635,3813.9868,3192.5554
22651,3652.0642,3224.9963
22652,3676.6821,3229.7612
22654,4258.2959,3257.4470
22658,4627.3809,3272.1160
22660,4576.8257,3242.7722
22673,3418.4856,3327.8257
22674,3480.5620,3350.9478
22676,3702.4175,3343.1838
22677,3658.3420,3321.3757
22678,3755.9500,3350.8660
22680,4427.8252,3322.7065
22681,4424.7754,3293.3213
22684,4561.8345,3301.6001
22685,4620.3052,3285.5908
22701,3457.0464,3412.1589
22702,3454.8647,3423.6809
22703,3516.1978,3379.7300
22704,3518.9185,3376.3748
22705,3606.9448,3370.9092
22706,3604.9016,3378.3308
22708,3897.2749,3411.9104
22710,4333.8945,3359.2292
22711,4417.6138,3377.6873
22712,4627.8784,3352.4192
22713,4699.4385,3403.7227
22717,4827.1338,3380.9651
22719,4882.0107,3346.8223
22723,4895.7949,3397.9102
22733,4735.7959,3447.4814
22736,4846.6797,3470.1414
23267,365.4461,2793.4800
23272,1430.9100,2763.5320
23275,968.7422,2820.5776
23276,1117.7164,2823.3875
23281,360.4221,2826.5508
23285,1227.0718,2906.3850
23292,437.9391,3127.7905
23297,1530.2953,2990.6353
23301,688.5853,3201.4795
23303,183.6070,3279.6233
23305,759.1569,3255.6743
23308,155.1562,3351.5305
23310,1225.8231,3324.9827
23311,87.3630,3277.9707
23315,1551.3481,3396.7566
23326,979.6102,3547.6003
23329,972.1008,3577.7869
23330,1041.0865,3613.7949
23360,1980.1666,2770.6533
23362,2767.1211,2857.8416
23363,2876.5381,2864.6907
23366,3249.7820,2718.8167
23369,1981.6318,2789.8047
23371,2908.8496,2902.2556
23372,2899.7354,2951.4065
23383,1605.8052,2921.9214
23384,1873.2600,2913.6860
23385,1999.0583,2925.8386
23386,2235.8284,2955.4697
23389,1853.3293,3032.2192
23390,2375.5889,2984.1833
23394,2484.5459,3087.6230
23395,3361.7393,3085.7805
23399,2358.2805,3151.8691
23405,3331.9868,3120.6819
23413,2047.0867,3324.5933
23418,1952.5642,3412.7805
23420,2774.2498,3391.8083
23421,1921.0729,3440.0986
23423,1944.6176,3539.1641
23424,2306.1416,3557.3406
23426,2433.5901,3585.2476
23463,3467.7993,2717.1404
23464,3650.0720,2717.9917
23465,3703.5591,2724.6460
23468,3868.8457,2714.0400
23471,4476.5649,2714.7593
23473,3578.7778,2791.8623
23475,3764.3213,2810.4258
23485,4481.0400,2927.8940
23486,3573.8704,2999.1108
23489,3984.2764,2973.1421
23493,3440.4326,3080.2253
23495,4283.7808,3022.3787
23498,3833.4434,3094.9448
23502,3923.8008,3214.3118
23507,3798.4114,3265.8281
23509,4005.4634,3229.0015
23510,3447.5254,3355.0999
23511,3487.5667,3319.5796
23513,3759.0278,3350.7400
23515,4364.8867,3290.9492
23520,3615.7585,3365.4734
23521,3610.7151,3400.8757
23525,4916.0566,3434.1011
23668,1289.8673,2778.8535
23672,1563.0299,2784.7927
23680,776.5013,3145.2751
23681,1253.4318,3007.3684
23683,1542.0087,3050.0486
23685,954.3246,3168.4382
23686,1011.3458,3180.9277
23688,803.3921,3364.2158
23690,798.7023,3419.6060
23691,588.8377,3450.1335
23728,1964.0437,2777.7229
23730,2250.6475,2946.8093
23733,3337.9829,2886.1929
23734,1763.6302,2929.5371
23735,2200.1792,2947.3433
23737,2713.9463,3032.6575
23738,2750.8303,3041.5466
23739,2915.1580,3058.4939
23740,3304.1760,2954.6807
23745,2982.6152,3067.7258
23748,3330.6826,2963.0408
23755,2525.0281,3039.8003
23768,3067.5093,3200.4475
23769,3173.5117,3212.4045
23770,1800.5667,3298.6873
23771,2329.8257,3284.0566
23774,1809.4060,3340.1465
23775,2004.0763,3363.7627
23776,2284.7048,3330.5720
23777,2291.1729,3352.9067
23782,1787.6846,3409.0784
23783,1786.6222,3417.0491
23797,1762.7021,3586.4128
23800,3249.5596,3603.9480
23838,3930.0063,2709.5146
23840,4056.2920,2705.2551
23843,3430.7231,2819.2671
23844,3947.5186,2790.2476
23848,3781.7097,2827.8220
23851,4198.3125,2837.2554
23853,4193.9844,2818.2366
23854,4419.4727,2865.1680
23855,4485.2646,2883.9573
23862,3449.9580,3062.5708
23864,3847.7490,3102.7473
23886,4424.1646,3286.5515
23887,4442.3438,3304.4636
23888,4441.4385,3295.4124
23889,4440.6812,3287.4001
23896,3611.1799,3373.9580
23898,4409.2969,3397.2961
23901,4413.3745,3404.5303
23903,4837.0889,3389.0610
23907,3707.5266,3585.5427
23982,152.5612,2833.1431
23984,1148.3171,2813.0598
23985,1374.3534,2796.8057
23995,1350.2803,3575.9241
23999,1024.1401,3612.6255
24011,3306.7158,2735.3250
24012,3082.1096,2910.1118
24016,1819.0470,2881.4929
24017,1994.2896,2887.0090
24025,3081.1001,3087.7432
24027,1832.2876,3167.4832
24029,2043.8585,3112.2273
24035,2172.3584,3193.8074
24039,3374.9949,3164.0056
24040,1863.5541,3250.0469
24041,2765.1714,3265.8430
24042,2954.2092,3281.4377
24057,4641.7500,2726.3770
24060,4326.8672,2770.4001
24061,3410.5334,2881.8899
24062,3474.0630,2874.1504
24063,3641.5383,2832.0007
24064,3704.8701,2866.0244
24067,3703.7354,2925.4805
24068,3426.8767,2991.2559
24070,3767.5098,2996.7693
24113,694.4297,2740.5381
24118,1197.6725,2796.7410
24119,1303.5847,2786.1897
24120,1355.5986,2793.6550
24122,509.1140,2927.4939
24124,1084.9268,3006.4407
24125,1396.4031,3007.3525
24126,1142.7234,3278.7231
24140,1595.1002,3013.4915
24146,2356.4314,3155.1406
24150,2263.5024,3317.5916
24155,3357.5039,3405.4500
24157,2375.0823,3479.6052
24158,2049.6714,3546.4072
24163,2130.3357,3580.7080
24177,4074.8672,2715.2983
24179,4002.4597,2794.0710
24182,3785.0410,2948.1128
24184,3882.2761,2917.7698
24185,3425.2324,2987.3328
24189,4540.4053,3101.3401
24198,3701.4824,3420.6458
24199,4423.6045,3392.6123
24207,5046.4009,3459.1440
24222,375.4980,2751.6572
24223,1540.7777,2778.0977
24224,349.9633,2889.9863
24225,1213.2345,2896.1272
24226,145.9737,3164.2148
24227,823.0361,3226.6133
24228,972.2476,3255.8501
24229,923.7057,3345.8926
24230,927.4962,3335.3943
24231,705.5028,3580.5442
24232,1994.4302,2766.2981
24233,1997.4786,2729.5413
24234,3341.0957,2749.3049
24235,3154.0325,2944.4399
24236,3125.6589,2940.2749
24237,3298.1079,2824.2988
24238,1815.4210,2952.3176
24239,2988.9941,3143.7827
24240,3187.1675,3101.1599
24241,2763.3743,3199.7131
24242,3072.8455,3206.5999
24243,3139.8999,3170.2427
24244,1792.7988,3302.2903
24245,2332.4412,3285.5623
24246,2129.7451,3361.7131
24247,3383.6436,3355.0217
24248,1939.7913,3389.8093
24249,2003.1012,3402.6450
24250,2623.0999,3416.5393
24251,2390.4912,3528.5840
24252,1968.3872,3583.4531
24253,1969.1895,3577.7195
24254,1975.8607,3594.6887
24255,3738.0767,2736.8169
24256,3815.6440,2742.7241
24257,4760.4854,2746.3591
24258,3611.3406,2846.3811
24259,3682.9692,2837.8369
24260,3826.7031,2868.2451
24261,4416.7378,2887.1987
24262,4484.7207,2904.5254
24263,4470.1763,2996.9795
24264,3579.5518,3044.7527
24265,3693.4001,3053.0505
24266,3473.5444,3141.1570
24267,3531.0857,3149.9177
24268,3417.7686,3181.3989
24269,3617.6238,3163.2625
24270,4143.7344,3207.3716
24271,4425.1279,3312.3643
24272,4422.5488,3241.5952
24273,4609.3311,3288.7314
24274,3898.9863,3408.8696
24275,4306.6387,3356.3025
24276,4396.4932,3489.6633
24277,4904.4067,3504.5024
24278,341.3825,2927.0886
24279,1334.2250,2854.2642
24280,927.9994,3257.3076
24281,1248.6920,3444.1533
24282,1256.7006,3440.4292
24283,1054.5284,3495.8875
24284,1135.1372,3595.4565
24285,2536.0339,2742.5310
24286,3070.8938,2855.3386
24287,1952.2632,2774.4675
24288,1874.5066,2919.0281
24289,2584.1196,3089.8362
24290,2358.3765,3148.2219
24291,3334.5769,3118.4744
24292,3326.5581,3168.0554
24293,1794.7372,3292.9155
24294,2133.1841,3363.2971
24295,2287.7017,3349.4736
24296,2245.7656,3342.6985
24297,3369.3152,3355.3120
24298,1954.1825,3385.7258
24299,2055.4287,3390.2908
24300,2129.1326,3395.8440
24301,2757.0422,3398.7715
24302,4496.0552,2851.7136
24303,3450.1396,3053.9219
24304,3556.5239,3043.7021
24305,4439.1753,3265.0544
24306,3566.9663,3355.6506
24307,3699.0557,3336.6855
24308,4443.2954,3317.5776
24309,3766.1973,3411.9456
24310,4698.5493,3520.9722
24311,4844.4658,3584.0110
24314,2180.1692,2730.3909
24318,3676.8928,2741.3638
24331,3376.5542,2930.7249
24333,3316.8521,3118.8445
24338,3585.7898,2903.4956
24343,3711.1646,2875.2703
24345,3601.7981,3157.9951
24353,602.0326,3208.4636
24362,3229.3806,3106.1643
24380,345.5006,2914.4287
24407,919.6426,3314.6738
24420,1958.2184,2752.4683
24421,2072.9407,2764.8896
24428,3352.7546,3084.9211
24430,2686.9663,3228.5396
24461,513.4837,3273.3018
24490,320.6086,2754.1235
24499,242.5876,3115.3364
24534,1680.3444,2811.5356
24565,3535.7876,3258.2598
24566,3617.5591,3376.4685
24611,797.8228,2990.9363
24625,1976.5636,2852.7656
24687,1398.8545,2967.2510
24702,1238.2229,3252.3577
24719,633.5051,3489.8425
24720,970.1572,3315.8157
24752,3339.2842,2880.6040
24797,3558.2058,3046.3152
24896,1293.2399,2780.2458
