10998,517.5120,150.0469
11001,352.7424,149.5362
11002,276.1355,186.6867
11003,224.7608,174.8628
11005,143.5670,167.2736
11079,830.2105,57.0989
11080,804.1306,103.9333
11081,785.2245,65.0363
11083,822.8493,89.3621
11084,830.5884,81.4521
11085,673.2017,101.8461
11086,676.1526,79.6765
11088,658.0620,107.1211
11091,449.5210,84.6521
11158,683.4358,41.8563
11160,316.5330,49.1788
11161,332.9402,59.8315
11162,125.2791,75.2207
12106,501.3521,390.0523
12114,3566.8794,292.4730
12142,1583.6182,224.8613
12156,3077.6133,83.2160
12165,323.9194,224.8023
12170,2905.5527,132.6358
12200,332.8405,106.5119
12214,734.3875,22.3796
12217,293.1843,44.7046
12218,47.0610,64.9207
12455,3339.5032,387.9644
12458,2787.0645,409.5769
12468,1468.7587,443.4598
12476,2769.3005,292.2724
12478,985.3762,441.7911
12479,949.4775,442.1853
12482,1592.6868,222.2908
12487,3253.8052,145.6861
12502,784.9606,262.2938
12503,699.8549,254.3384
12517,762.5766,193.6504
12518,397.9292,209.5931
12519,329.3961,228.2359
12520,318.2875,227.3571
12768,150.1268,178.6163
12776,210.5579,37.2432
12843,3908.6924,2313.2207
12846,1875.6863,402.4028
12847,1246.9899,466.7648
12880,543.6591,78.0766
12943,1684.2361,78.4571
12944,614.5434,246.7321
12945,400.1656,238.3350
12969,1154.6158,542.5266
12980,402.8241,233.5731
12981,621.9012,149.8405
13001,1605.3191,436.7137
13002,3197.0957,41.1933
13003,3259.9263,356.5585
13004,3190.5457,271.5269
13005,496.8947,212.1412
13006,595.0322,164.9144
13007,394.2114,130.2379
13008,549.8458,74.8606
13009,531.5781,73.6752
13010,559.6387,55.7643
13011,620.5234,42.1579
13012,1108.2620,526.9971
13013,982.9608,410.0281
13014,246.9884,101.5415
13025,519.5177,54.4594
13026,192.7897,46.2567
13049,1819.9634,446.5393
13050,1313.3234,520.5978
13051,1140.7428,521.0864
13069,3187.7095,326.9030
13078,761.2274,121.2383
13079,759.1829,113.9459
13082,679.3122,41.3578
13118,945.7411,433.5967
13119,1206.8987,374.7625
13161,561.4553,347.4565
13282,1103.4773,409.2380
13287,1550.9879,203.4174
13400,407.9373,137.2269
13606,1402.1040,501.0845
13611,1350.9871,401.8268
13618,1633.1238,113.8464
14356,5353.8442,1158.0432
14402,3305.8552,961.0837
14413,2345.7634,1013.2008
14421,1787.7446,1155.2075
14422,1729.8810,1176.0516
14445,3290.1562,877.7758
14453,2840.2078,950.2311
14454,2854.4146,951.5887
14466,2216.5322,959.2243
14469,1281.0223,1170.3534
14470,1221.2089,1164.4658
14471,1135.4268,1164.5341
14494,2751.2471,959.3712
14507,1992.0801,921.9223
14510,2040.7637,928.3051
14517,1379.4281,1088.4164
14520,1268.2843,1077.7319
14526,1097.7893,1097.5844
14532,564.5913,1154.8738
14534,449.4864,1136.9736
14536,339.5091,1136.1381
14551,3749.3306,867.4819
14559,2678.7158,950.7996
14560,2633.0129,945.2622
14567,1892.2289,1023.3967
14568,1735.6290,997.2892
14577,1099.7557,1038.8287
14578,713.4438,980.2225
14602,2406.7542,790.5018
14603,2410.8706,771.0181
14612,1648.6708,962.3433
14613,1609.3831,972.2803
14619,1199.4293,1015.3956
14623,1132.2750,980.4290
14625,1130.7958,993.1540
14629,643.5850,936.2949
14631,512.4706,970.2071
14633,490.2963,1040.7681
14634,317.5475,932.9130
14638,87.5001,1040.0244
14639,101.7353,1032.4452
14665,3591.0540,810.5784
14671,3310.3640,781.3745
14678,2506.3184,730.1767
14682,2215.2954,761.6674
14688,1756.2352,912.5297
14689,1755.6635,919.1012
14690,1757.4713,898.3488
14691,1661.6895,930.0779
14693,1648.7084,915.7562
14695,1640.5453,888.5812
14696,1586.8783,905.7028
14697,1587.2931,897.2887
14720,76.5989,998.6354
14721,85.0997,992.6932
14722,84.5545,1000.8246
14739,3666.5603,742.6748
14743,3394.2241,743.4695
14746,3196.9565,775.4432
14747,3166.0649,774.3361
14748,3158.7957,779.3951
14753,2387.3296,693.3285
14756,2310.4790,693.8464
14757,2290.2991,722.1273
14758,2321.6697,707.0629
14761,2177.7012,700.1176
14765,1670.0989,831.2062
14768,1530.7921,887.8979
14803,3501.9290,695.6545
14810,3073.0754,720.6559
14811,2398.3069,633.9887
14812,2398.3811,646.1080
14816,1769.9500,770.1151
14822,1486.6080,838.0715
14826,983.7869,887.0034
14865,3665.3247,624.1202
14867,3415.3679,621.2344
14871,3290.7478,656.8461
14873,3284.4507,672.0092
14883,2334.5703,591.8142
14885,2179.4954,619.1841
14886,2111.5071,612.4206
14887,2106.5261,611.7776
14889,2000.9913,642.9375
14895,1511.2013,757.1461
14897,1157.5521,777.2427
14899,1050.1326,804.2347
14942,3484.1194,582.3096
14943,3389.1428,593.8645
14948,3062.2205,627.6666
14960,1721.5762,702.1230
14961,1724.7344,709.6905
14962,1650.1003,683.1895
14963,1653.1570,690.3071
14964,1534.9359,723.4082
14967,1248.9497,732.2786
15008,3800.0645,484.9479
15009,3707.3049,486.4747
15011,3593.5208,502.2519
15013,3551.1277,553.3239
15014,3555.2920,526.9700
15016,3418.9937,554.9470
15017,3360.2788,536.1406
15019,3180.3906,536.6358
15031,2281.3770,538.7441
15033,2175.7219,531.2986
15035,2105.7693,527.1499
15041,1532.1434,675.7742
15043,1373.0249,651.7060
15044,1373.7617,654.1909
15045,1247.2842,667.0179
15047,1250.2574,668.9854
15051,952.2739,683.3161
15053,631.5085,587.1169
15055,540.0828,606.0748
15057,538.3912,594.9023
15064,325.8419,612.4807
15070,118.3484,633.1896
15072,73.3403,730.0150
15100,3289.0198,491.7858
15101,3227.8391,486.8396
15103,3166.9827,525.0687
15122,606.1725,554.9144
15150,3525.1926,422.5166
15153,3349.9951,426.1026
15158,3069.1875,439.8262
15211,3664.4028,377.2599
15213,3531.9297,386.5869
15214,3486.6821,383.3112
15217,3293.9060,386.3893
15220,3298.2290,414.0593
15221,3057.4614,413.9896
15239,524.7739,402.1735
15242,421.1386,418.2822
15266,3639.0981,302.8677
15267,3355.4570,301.1191
15270,1574.4937,445.5542
15275,556.0729,402.6338
15297,3828.1235,251.3648
15298,3640.0662,272.9830
15302,3329.3459,309.0495
15305,1681.5055,356.7473
15306,1688.4279,383.9870
15309,1158.4762,416.2856
15330,3568.1724,194.9854
15340,1030.0505,395.9174
15365,1316.6971,324.6971
15386,2256.9348,2285.6482
15391,815.5006,272.2615
15403,3335.4563,60.4161
15405,3223.1387,59.1923
15430,904.7788,42.9386
15510,592.6774,52.0273
15538,364.8613,20.4862
16262,1588.5990,1156.9698
16264,1558.4114,1179.1532
16265,1554.5406,1159.3336
16266,1420.9791,1202.8749
16267,1362.6660,1179.5413
16268,1398.6145,1164.4681
16269,1423.9801,1181.7826
16270,1275.8383,1172.1332
16273,1266.4762,1175.6090
16278,594.7372,1207.3988
16301,3287.0017,873.7680
16302,3295.9062,875.5693
16303,2880.7034,934.1740
16308,1516.3488,1144.5154
16309,1520.4113,1139.4861
16310,1383.9836,1129.5664
16311,1403.1599,1139.8899
16317,1138.5023,1160.4059
16318,1146.2172,1154.0323
16320,1083.6875,1172.8424
16322,615.5541,1189.0437
16323,568.8456,1170.0344
16330,377.7816,1177.9409
16331,340.2427,1154.1168
16345,3144.6562,862.8403
16363,1509.5380,1095.3042
16364,1555.8721,1080.1583
16365,1190.7041,1086.7666
16370,1094.3289,1099.5786
16371,560.9808,1150.5629
16379,12.7597,1142.0649
16388,3696.3555,895.2767
16389,3679.2148,894.4146
16390,3617.4697,887.6257
16391,3633.2832,889.2919
16397,2856.1963,859.1755
16399,2895.0205,860.9426
16400,2882.0044,859.7322
16401,2847.5227,855.1367
16409,1506.9568,1024.8665
16410,1509.9230,1025.5442
16411,1512.2444,1019.8601
16412,1515.8120,1014.5059
16415,1279.2686,1032.6504
16444,3727.4700,855.1420
16447,3589.7261,815.2955
16453,3437.3262,821.8073
16454,3413.0042,824.1639
16456,3353.8105,824.0607
16458,2946.6167,815.4479
16475,1495.7278,957.2580
16476,1568.7278,981.2310
16477,1562.9026,973.6221
16478,1112.8108,996.2396
16479,1081.2485,1000.1539
16481,723.9536,970.3580
16505,3700.5925,807.0812
16508,3464.9995,797.9800
16513,3267.7744,812.9109
16515,3136.4106,800.2643
16516,3202.7974,807.3625
16517,3204.5081,804.0439
16518,3104.3408,798.8937
16519,3072.5151,797.1438
16522,2510.3516,730.7947
16526,2288.4802,729.6866
16536,1879.5070,907.3046
16537,1761.1648,885.9965
16543,1316.6187,961.3536
16548,988.2153,977.0634
16556,85.3799,996.2886
16577,3584.0679,719.2874
16580,3365.9412,759.3041
16584,3266.4751,766.2285
16597,1773.2803,860.4539
16598,1512.4985,891.2697
16600,1533.1431,885.9996
16601,1563.7102,884.7036
16606,1213.2198,872.6008
16607,1057.6431,912.4368
16610,972.4976,900.8649
16632,3708.9414,703.2605
16636,3584.1882,703.3781
16637,3560.0417,706.9919
16638,3556.4314,700.2838
16641,3394.8037,705.1475
16651,2517.3450,651.2472
16659,1834.1840,810.0986
16663,1574.5466,811.7161
16665,1354.6697,812.6125
16668,1303.9536,817.6879
16670,1297.8003,815.6229
16671,1239.5261,828.9296
16672,1217.8292,855.0634
16673,1129.3754,850.8333
16674,1110.4866,846.1500
16677,1160.8531,867.3195
16678,1029.4387,846.8318
16682,1006.9566,870.2194
16684,959.5687,843.6749
16720,2504.0850,612.5715
16722,2101.0857,609.1893
16726,2170.0894,526.5704
16731,1603.7810,758.7701
16737,1216.7867,778.0348
16740,1053.6169,806.3420
16764,3695.4766,594.9886
16766,3701.6719,568.5317
16767,3696.6079,562.5620
16768,3604.7373,597.3047
16770,3562.2783,574.5423
16783,2492.8174,561.8318
16786,2431.7493,555.3521
16788,2270.5361,543.4177
16795,1682.6381,706.3330
16796,1609.6593,692.0441
16797,1532.1537,678.9541
16798,1400.9955,727.6429
16800,1249.3632,728.5598
16801,1280.0773,720.4615
16802,1255.3035,735.7549
16803,1091.3141,745.3113
16832,3687.0945,511.5057
16835,3549.6958,549.1849
16836,3556.2227,506.9503
16848,2112.8628,524.8534
16855,1640.5554,662.3776
16858,1431.1885,652.8188
16860,1276.1812,687.8212
16864,1073.3868,688.1441
16880,3694.1484,477.6494
16885,3597.2603,489.3029
16887,3463.4036,476.5773
16901,1479.4390,617.0143
16902,1358.2043,617.6186
16903,1349.1462,602.4375
16925,3436.9292,423.6263
16936,1792.8666,527.7546
16939,1419.2949,551.4902
16941,1272.5977,596.2324
16943,1281.9637,584.1712
16945,1249.9048,599.6580
16948,1203.2842,578.1160
16951,1037.4143,571.5010
16953,1040.2030,597.7240
16954,1041.6750,585.7302
16955,946.2936,578.2938
16956,982.3402,582.4940
16957,955.5687,623.8305
16958,966.8926,596.0788
16959,824.0767,522.2888
16970,3810.6340,334.0291
16976,3483.4646,375.9749
16977,3175.9927,417.8651
16979,3064.4492,411.6136
16980,2782.0415,398.6165
16986,1672.5140,484.6298
16988,1682.0093,487.5797
16993,1217.2869,540.1404
17022,1570.9133,450.1369
17029,3821.4583,255.6999
17030,3853.4653,266.3009
17034,3227.8799,278.6416
17038,1288.9380,411.0219
17039,1038.1589,435.7869
17052,3107.9150,217.4339
17058,1348.0332,339.4010
17070,1205.7468,329.8867
17071,1180.4850,329.5019
17082,1297.9683,154.6096
17114,438.1048,235.6807
17190,838.9069,55.6711
17191,729.3113,28.1290
17194,12.9087,83.0841
17724,2117.9941,1027.8485
17726,1604.6459,1167.0795
17743,1173.2527,1089.9004
17750,1350.8016,1028.2928
17751,659.0542,981.6351
17763,3703.1670,762.6356
17765,3469.4932,797.1306
17767,3278.8914,803.3170
17779,1589.3999,868.1067
17781,1526.5295,886.1084
17806,1502.7729,757.5323
17807,1166.6011,769.6965
17821,1443.0549,734.6926
17822,1070.0049,746.3824
17824,678.5758,629.3674
17834,3794.7617,505.7015
17837,3415.3010,526.7576
17839,2271.3396,539.2221
17842,1920.9789,645.5161
17853,3277.1169,477.0996
17857,400.9553,554.5482
17864,2710.2175,488.0053
17868,297.3997,485.7870
17872,3581.9294,353.3254
17885,3510.1526,349.8403
17886,3261.4697,363.1441
17896,2690.4983,304.5354
17925,2082.1614,55.1283
17943,180.7197,47.4212
18084,1553.1703,1168.7550
18085,1424.0719,1189.7627
18091,1614.4310,1122.0277
18092,1377.3796,1137.7844
18098,1243.2634,1070.7742
18104,3586.0237,886.8049
18107,1672.7285,987.9792
18108,1125.5743,1049.1913
18110,1140.7179,1056.5155
18122,2592.1799,831.5776
18124,1262.9299,991.8780
18131,3333.0964,817.4634
18132,3289.0457,812.1830
18150,2507.9175,660.7986
18159,3055.9333,649.7563
18160,1948.3274,740.9603
18161,1948.4286,734.6038
18162,1574.8390,749.1739
18165,1059.4906,812.8229
18177,1916.2314,673.5311
18179,1656.2559,698.0688
18188,3556.7129,516.2361
18195,1822.3799,620.6351
18198,1249.4304,673.7357
18199,1098.0173,722.8962
18202,3573.6628,502.7242
18203,3515.3318,499.9348
18204,3466.0613,487.7812
18207,1277.6498,615.8252
18220,1050.1880,613.3882
18226,1386.4005,491.4038
18227,1201.1581,492.0760
18228,1107.6317,464.8531
18232,3187.3967,273.2515
18234,2695.6709,305.4001
18235,1619.9524,380.4784
18253,567.3893,237.7832
18262,531.7677,235.3100
18389,1751.3455,962.6165
18403,2098.4565,611.4962
18423,3532.6340,398.8898
18430,291.4254,402.4022
18434,1754.9281,351.2787
18461,2626.2253,1094.6147
18467,1858.4188,1038.4038
18473,1222.9658,1022.0952
18481,3381.7732,739.7665
18500,1120.4464,651.1393
18505,3362.1167,386.8484
18558,3494.1790,832.7666
18560,1652.6707,970.0756
18568,2167.5015,656.5843
18582,1271.3092,1166.8118
18587,1880.9615,987.0870
18594,2484.6492,733.2589
18605,1680.9948,352.8647
18606,1843.2053,338.5487
18614,1178.5098,1195.1689
18625,1556.6433,1082.9574
18626,1463.1837,998.5466
18637,1143.4775,879.2140
18638,1032.4133,813.1440
18640,3975.0684,730.6984
18643,2666.2654,1044.6293
18644,3704.3262,777.2489
18645,1600.8475,869.3714
18646,2310.8472,677.4590
18647,1769.3232,780.0004
18648,3439.6794,654.3467
18649,1496.4805,765.0833
18650,3296.5615,584.4882
18651,3272.2080,589.3502
18652,3265.6650,520.3464
18653,292.8878,117.2483
18654,1503.4175,1168.9053
18655,526.7311,1147.5110
18656,1756.1748,891.8503
18657,3529.1680,742.9373
18658,3391.9246,656.5665
18659,2347.6521,583.4725
18660,2485.6819,560.3944
18661,1467.8813,621.9853
18662,1092.9229,569.4376
18672,669.0141,980.7190
18689,3329.9976,330.2187
18719,3281.8516,943.6536
18720,3034.0522,922.3845
18724,2500.8513,562.1970
18727,2024.3157,504.5769
18728,1497.9485,659.0592
18730,1272.8781,622.5895
18735,1499.6598,361.5097
18769,2680.6240,1053.7908
18770,1885.7778,1111.8153
18781,3393.5762,823.9254
18792,1368.5625,706.4316
18794,976.3340,742.7366
18804,1806.4612,498.1665
18813,3837.0439,103.2057
18874,1333.0721,1142.3134
18878,51.6787,1144.5139
18879,3398.8433,825.4431
18886,1216.5818,862.6125
18893,3067.7205,348.2377
18900,3185.7930,84.6870
18947,1269.1475,1171.0217
18978,3558.1919,712.0375
18981,1012.3727,872.6703
19310,3338.3638,664.3853
19327,3827.9517,300.1384
19333,2292.9070,100.8744
19583,3830.4146,176.4271
19868,3064.8750,641.3965
19891,3486.4302,678.3187
19910,3166.6250,536.7847
19941,4345.3672,1716.8748
20000,2915.9895,1791.2800
20004,2394.7219,1777.9730
20006,2442.3760,1794.4442
20007,2416.4480,1800.1758
20009,2325.9568,1801.7316
20010,2269.7388,1797.5842
20012,3716.7339,1625.2861
20013,3754.5913,1651.1841
20018,3423.1067,1659.4950
20019,3423.1702,1649.5005
20021,2879.1182,1731.0157
20022,2785.9597,1741.1809
20023,2784.9556,1735.6978
20024,2789.6042,1711.1870
20026,2655.6196,1723.5721
20030,2458.7988,1742.9497
20032,2391.5457,1762.3574
20035,2256.1499,1782.7444
20036,3633.3000,1591.9247
20037,3432.4126,1585.0719
20041,2829.3936,1656.3297
20042,2685.6665,1689.5779
20043,2685.9724,1640.6603
20044,2660.1562,1625.3275
20045,2590.2483,1672.9446
20046,2595.5139,1642.5695
20048,2471.8096,1656.9069
20049,2504.7070,1653.3636
20050,2477.8193,1676.4305
20051,2417.9104,1675.4583
20071,2545.3828,1601.9908
20072,3820.4192,1461.7280
20073,3773.5063,1441.5618
20079,3199.8542,1385.3348
20083,3030.5784,1402.2446
20084,3151.7373,1443.3259
20086,2758.8577,1502.7261
20087,3820.0732,1359.6628
20089,3406.2661,1290.5487
20107,3760.4290,1286.9589
20109,3510.1738,1253.3486
20110,3406.7336,1282.2603
20111,3407.7878,1260.7438
20114,3356.8235,1262.1218
20116,3233.3047,1285.3392
20118,3232.0349,1278.8048
20120,3003.8413,1265.3542
20124,2857.0903,1358.2976
20125,2803.6475,1363.6179
20126,2796.3826,1362.8944
20131,2394.6477,1347.5267
20134,2133.2749,1327.6039
20135,2134.8940,1337.0138
20138,3840.3633,1201.3591
20148,3320.1033,1153.0928
20159,2707.6794,1346.0880
20161,2664.5813,1328.9142
20174,3662.3486,1203.5586
20175,3522.5042,1112.3522
20187,3037.1624,1162.2689
20189,2979.7024,1158.2377
20190,2924.3140,1154.0497
20194,2751.7979,1258.5021
20195,2785.9573,1226.8671
20196,2804.5847,1276.0525
20197,2810.3257,1260.1249
20198,2774.1001,1224.8560
20202,2685.2476,1268.9465
20205,2597.7761,1259.8362
20207,2414.3604,1166.9155
20210,3849.0198,1103.2458
20212,3759.9243,1100.5906
20216,3526.5376,1058.3457
20217,3445.5532,1078.3416
20218,3412.8806,1084.7266
20229,3022.4543,1138.0601
20236,2686.0811,1184.3513
20237,2657.3557,1181.8713
20240,2463.7148,1125.0236
20242,2411.3484,1149.6483
20244,2179.0452,1134.5375
20246,2193.4080,1135.9558
20247,2178.8596,1126.9141
20248,2163.2427,1126.1278
20249,2117.6990,1139.7158
20251,2118.0637,1132.0874
20255,3777.3054,1079.1334
20258,3459.8708,996.8380
20265,3339.7468,998.7357
20270,3281.3816,987.8060
20277,2831.9993,1034.8328
20278,2794.1804,1058.4619
20279,2652.1516,1159.6328
20309,2698.3640,986.7693
20312,2385.7905,959.1060
20315,2224.0288,941.1171
20322,2682.1711,925.8316
20324,2410.1545,874.3733
20332,3463.2974,810.8536
20335,2670.8350,835.2283
20344,2126.2056,762.0261
20349,2039.2125,688.7313
20350,3395.1301,604.8822
20352,3082.9360,631.0066
20354,2152.7993,697.6847
20355,3837.1265,489.7209
20356,3391.8572,573.7704
20359,3665.9512,443.3588
20360,3443.2515,477.4550
20362,3284.7722,500.7731
20365,3066.5369,535.1693
20374,3277.5930,408.7678
20391,3030.0488,328.2386
20399,3270.8560,242.9329
20407,3061.2490,164.6365
20416,2883.3782,151.6456
20423,3272.0300,46.7516
20438,1811.4525,1826.4928
20443,1330.6836,1872.7335
20447,909.8497,1835.8270
20450,823.5582,1857.7124
20452,829.9534,1858.2758
20455,640.3227,1861.5205
20456,623.8029,1852.5037
20457,571.1803,1839.6627
20458,500.9826,1866.4437
20463,389.6431,1971.9619
20467,1999.7794,1741.1257
20469,1973.5090,1746.2115
20471,1825.8175,1820.5341
20472,1796.8538,1817.7747
20473,1799.0430,1826.0753
20474,1776.0103,1822.5485
20475,1782.9816,1815.5040
20478,983.4150,1793.3569
20479,891.5512,1748.5011
20481,734.7590,1814.7098
20482,657.7294,1810.7607
20484,618.2080,1814.4254
20486,601.5931,1784.6007
20487,599.1138,1819.6968
20491,398.1954,1900.7047
20499,1904.6809,1746.0536
20503,1796.7560,1749.2487
20507,1038.8082,1684.1257
20514,437.2955,1795.2596
20518,2094.9055,1657.1642
20521,2117.7314,1659.0463
20522,2023.5520,1652.4277
20524,2036.0424,1656.6647
20525,2032.3187,1657.7078
20526,2016.0829,1658.8733
20527,1949.9832,1661.7676
20534,1612.6075,1694.8383
20535,1608.6761,1654.0626
20537,1513.1431,1639.8784
20538,1401.9513,1640.2942
20541,1037.5646,1638.5947
20542,1045.9691,1639.1172
20543,961.8318,1652.9142
20544,951.9391,1642.7731
20546,835.1204,1642.7759
20548,800.6084,1668.1556
20549,729.7061,1662.7334
20552,657.1616,1658.2200
20554,356.0029,1781.6378
20557,2077.6423,1556.7139
20558,2051.9646,1588.7864
20559,1901.0737,1595.0352
20560,1901.7751,1587.1510
20561,1830.9437,1620.1260
20562,1833.9883,1596.7805
20563,1780.2217,1571.7955
20566,1514.1796,1602.0590
20568,1402.4911,1606.4449
20571,744.0949,1629.1359
20573,775.6861,1621.5858
20576,723.8262,1626.6292
20586,1938.4767,1543.5073
20587,1883.6232,1515.3873
20591,1525.7098,1540.7065
20592,1538.4833,1521.5000
20595,1213.3881,1570.0127
20599,702.4266,1556.4978
20606,1914.2454,1438.8942
20608,1586.4774,1444.6147
20609,1553.9478,1496.3800
20612,1306.0739,1500.0950
20613,1286.3020,1488.1230
20617,669.6971,1541.6079
20618,677.6880,1529.5800
20619,542.6483,1580.6511
20621,392.1738,1571.0104
20626,1868.2291,1359.6890
20627,1862.4135,1357.6581
20628,1761.1311,1356.5115
20629,1594.9695,1431.1593
20630,1195.4379,1430.3483
20632,654.9009,1471.2451
20633,541.6234,1463.9084
20637,1871.9260,1345.3185
20638,1868.1958,1319.6973
20649,1450.7031,1328.3151
20652,1468.3276,1341.7397
20653,1401.4536,1340.0430
20654,1416.4387,1347.8091
20655,1347.0249,1328.7812
20667,1873.3735,1287.1785
20668,1717.1902,1253.1432
20670,1590.7295,1246.7142
20671,1589.3051,1271.2128
20672,1583.2191,1274.3778
20673,1529.3405,1285.4677
20677,1187.0773,1314.9886
20682,1072.3931,1306.0299
20684,1053.3064,1307.0818
20690,867.4133,1324.7203
20691,759.5187,1290.1246
20693,385.6176,1357.0068
20694,327.9306,1333.6268
20697,1720.6099,1184.9783
20698,1726.6619,1230.0479
20699,1729.7343,1167.2441
20700,1690.2150,1221.2887
20702,1595.0006,1213.8949
20705,974.5928,1224.8698
20713,1215.9425,1159.4185
20723,1899.9933,1079.6101
20725,1670.3152,1097.0237
20727,1552.9404,1080.4392
20728,1492.6306,1068.0643
20729,1372.6708,1080.8224
20730,1322.0055,1083.4160
20733,2050.7234,912.2459
20735,1735.5979,987.2189
20736,1607.1259,986.1406
20737,1611.3201,982.7563
20738,1243.3483,1015.3762
20757,1924.6677,836.7473
20758,1901.9152,885.9819
20759,1905.6227,854.1243
20767,1765.5697,819.4174
20776,216.5186,824.5613
20779,1817.5667,743.7367
20781,1504.3392,776.3699
20812,1792.6180,496.8228
20829,605.7512,432.9109
20836,1828.3352,371.5021
20851,422.2350,425.4167
20853,292.4524,429.0406
20859,1362.2996,348.1949
20868,1407.4713,309.4040
20892,821.2033,165.2922
20893,516.3887,153.6950
20894,544.1676,199.0947
20897,327.8236,1963.3615
20899,210.9757,1996.3247
20918,267.2366,1933.7249
20919,198.7341,1884.9171
20921,198.8821,1891.3159
20922,103.8694,1924.4197
20923,98.5201,1899.6650
20924,87.2438,1910.4465
20925,125.7938,1887.6440
20927,23.5302,1928.5062
20928,21.4776,1952.9763
20948,326.3069,1859.2709
20950,241.4412,1821.4268
20951,265.3700,1843.7709
20953,182.5964,1841.2316
20954,79.5720,1829.8593
20955,112.3739,1884.2136
20957,16.5581,1841.0771
20979,183.5218,1801.4674
20980,94.4887,1805.8732
20981,128.7603,1770.7853
21023,272.3325,1642.4603
21024,260.5110,1630.9137
21026,184.8853,1674.0137
21051,221.8264,1557.6078
21054,176.1976,1589.5582
21071,46.3890,1489.7939
21087,19.4911,1481.9521
21117,176.6787,1325.0565
21119,82.3753,1332.4983
21139,107.9275,1194.7787
21140,140.9052,1163.7212
21882,2643.8042,1788.6959
21885,2571.2307,1796.3881
21887,2559.3049,1816.3192
21888,2485.7979,1773.5721
21891,2419.1875,1805.2820
21892,2434.1492,1786.3414
21896,2321.1382,1798.2161
21897,2307.7239,1797.8041
21898,2249.6743,1793.2566
21899,2242.5801,1810.2195
21902,2880.6133,1734.0090
21903,2863.7527,1730.7008
21906,2608.8608,1730.5125
21907,2644.4187,1746.8612
21908,2573.9119,1761.7592
21909,2533.8604,1762.1688
21910,2485.3704,1727.6782
21912,2403.8904,1760.2845
21915,3319.2417,1606.5653
21918,3301.1572,1597.3594
21919,3110.0881,1626.8235
21921,2569.1064,1667.9794
21923,2501.5427,1683.4069
21924,2505.6855,1697.9932
21929,3354.0669,1457.1731
21933,2917.9150,1598.3712
21935,3830.9739,1451.4437
21936,3829.9644,1462.3403
21938,3803.8574,1464.5591
21939,3712.2036,1440.8528
21941,3740.3450,1459.2780
21960,2419.3357,1393.9957
21972,2872.2534,1355.1528
