22486,3907.5244,3403.7356
22487,3874.4609,3375.9487
22495,4320.3164,3422.4956
22496,4327.5610,3422.5024
22497,4412.3823,3407.8423
22499,4600.7739,3416.0486
22502,4700.8286,3425.8962
22503,4667.3022,3432.1846
22506,4713.2817,3417.2534
22508,3408.8965,3494.1592
22509,3840.4070,3460.1353
22512,3866.0720,3488.9680
22513,3893.4761,3439.4668
22516,4078.8391,3424.3203
22518,4098.0977,3468.1101
22521,4175.2617,3460.0913
22523,4256.6074,3461.6389
22528,4697.3560,3459.7271
22529,4684.9922,3459.4509
22531,4714.2612,3474.8408
22537,3861.3518,3498.9915
22542,4015.7761,3512.2844
22543,4080.7720,3515.0576
22544,4087.3052,3516.1787
22545,4175.7593,3496.2896
22548,4623.8203,3522.4224
22550,3630.8657,3596.1648
22554,3798.7251,3585.0186
22555,3858.7354,3633.5576
22556,3890.1418,3630.5229
22558,3964.2480,3618.9990
22559,4073.9788,3604.3403
22561,4137.6108,3558.1050
22566,4566.4238,3629.9717
22567,4514.6440,3597.0542
22577,3899.6514,3633.5688
22584,4094.0757,3634.3301
23267,298.5669,3475.4541
23277,1325.9579,3489.6860
23283,1123.7236,3564.3613
23285,1165.7535,3587.1755
23286,1296.3671,3556.9983
23287,1291.3317,3551.9429
23360,1921.3901,3447.0271
23362,2709.4185,3564.8848
23363,2819.1772,3571.8667
23369,1922.5791,3466.8083
23371,2851.5386,3608.9214
23375,1908.6514,3534.7490
23471,4427.9492,3388.0469
23475,3712.5188,3484.4590
23476,4452.5718,3471.4697
23485,4432.8896,3602.7166
23491,4428.1123,3637.0317
23668,1228.2240,3458.2896
23673,77.6088,3568.6616
23741,3279.0010,3634.2378
23748,3277.6218,3639.8267
23840,4006.0879,3374.5723
23841,4019.5469,3373.8452
23848,3729.9463,3502.1069
23851,4149.6245,3509.0432
23854,4371.4116,3539.9800
23982,85.8312,3516.4927
23985,1313.1655,3475.7310
24012,3025.2305,3616.4797
24018,1807.1326,3589.4238
24058,3726.1746,3452.9907
24059,3760.2224,3456.8701
24061,3357.7932,3558.1353
24066,4611.6807,3522.7412
24113,630.7950,3420.5205
24118,1133.8407,3477.5952
24119,1241.3403,3465.4844
24176,3577.3169,3379.2407
24177,4024.8142,3384.7773
24180,4193.7510,3451.8828
24182,3734.0330,3624.8047
24184,3832.0061,3593.4158
24225,1151.3657,3575.2075
24255,3687.3311,3411.6035
24258,3559.3828,3521.8320
24259,3631.0864,3513.2415
24262,4436.6074,3578.5889
24278,273.0432,3610.7432
24285,2479.4431,3420.5791
24288,1815.3318,3596.7598
24312,402.6907,3601.5212
24313,1238.5457,3628.5098
24314,2121.4402,3408.1421
24315,2013.2972,3552.2393
24316,1582.3185,3599.9683
24317,3283.4556,3599.1641
24318,3625.2498,3415.3291
24319,4460.5254,3423.6489
24320,4557.4653,3500.5469
24321,3700.1118,3462.0076
24322,3276.5134,3475.9844
24323,3295.3101,3483.1797
24331,3323.5393,3607.1755
24343,3659.6655,3550.9382
24380,276.6848,3597.9404
24420,1899.4130,3428.7905
24421,2015.3857,3441.0322
24424,1884.6395,3597.1482
24490,252.8387,3435.8594
24748,2825.9939,3636.1543
24936,3248.5537,3484.0020
25698,768.1525,3612.7559
25755,66.0922,2770.8152
25756,79.1414,2761.4756
25757,143.4992,2776.2869
25758,266.9407,2788.9375
25759,285.3318,2751.7832
25760,243.0069,2784.2625
25761,237.9776,2782.5979
25762,319.1690,2736.9155
25765,489.4218,2785.1643
25767,513.0024,2771.3225
25768,572.6578,2796.6975
25771,727.5848,2773.0947
25772,708.5375,2771.4700
25775,736.5911,2748.5737
25779,995.8621,2780.1750
25780,991.5483,2770.6001
25788,1442.4697,2772.0571
25790,1980.6093,2734.1016
25791,2032.4564,2756.9189
25793,2281.5107,2696.0991
25794,2358.0249,2738.7261
25795,2385.3608,2713.3596
25804,63.5239,2829.7808
25805,112.4442,2826.6602
25806,114.1509,2835.1724
25810,289.4380,2806.0232
25811,265.8387,2804.1890
25812,288.5115,2794.3462
25813,328.1681,2802.3254
25815,327.2245,2817.8564
25818,295.3660,2815.4446
25819,353.2032,2853.8433
25822,443.3140,2845.2112
25823,449.2585,2831.8413
25824,447.2669,2865.1050
25826,469.5029,2865.5371
25827,463.2629,2857.7493
25829,514.2968,2827.9077
25830,551.8587,2817.2466
25831,603.4933,2821.1309
25832,578.5878,2801.9075
25836,769.6160,2812.2993
25837,1307.5740,2833.9319
25838,1511.0582,2805.6853
25840,1664.2458,2848.3745
25841,1666.5671,2837.9766
25845,1903.2031,2822.8416
25848,2019.5228,2839.6660
25859,68.1664,2888.8672
25860,60.2185,2912.7737
25862,89.8774,2910.4939
25863,86.3591,2892.5527
25864,74.4927,2911.0894
25866,175.5626,2876.0293
25868,158.5571,2885.5664
25870,194.7416,2880.3862
25873,300.6347,2940.6060
25875,353.4910,2908.7856
25876,435.4896,2936.2517
25878,461.6187,2876.8066
25879,561.5536,2924.2761
25881,609.6771,2940.1528
25883,668.4699,2927.0254
25884,675.0358,2932.2268
25886,701.1824,2904.0439
25888,707.7398,2898.3835
25890,764.5144,2920.8843
25894,1403.5876,2892.9023
25898,1538.3918,2866.3972
25899,1531.4631,2889.0481
25901,1560.7527,2893.6304
25903,1766.2975,2908.5969
25907,2002.0571,2902.1172
25910,2353.9067,2846.4248
25918,170.1994,3020.1787
25920,155.9871,2967.9199
25922,240.8275,3018.8218
25925,304.5125,2947.1995
25928,401.0724,2974.4214
25929,491.7336,2985.2012
25930,484.3015,2976.6951
25931,456.3138,2954.3081
25932,482.2937,2997.7832
25934,536.0045,2998.3047
25935,537.1818,2994.4187
25936,563.3126,2994.1543
25937,513.8953,2989.0635
25941,668.3175,3011.8140
25942,650.5899,3010.1504
25946,701.5953,2998.3525
25947,714.0029,3010.8213
25952,1660.8593,2986.3159
25954,1701.6876,2959.8643
25957,1780.0140,2972.7590
25958,1896.5732,2968.6284
25970,103.9091,3039.9097
25971,80.6248,3036.1226
25972,80.3324,3025.8381
25975,176.2306,3057.3418
25976,170.7483,3029.3066
25977,188.4618,3041.0020
25979,270.4737,3024.9875
25982,286.6565,3082.1963
25983,318.4712,3056.8472
25984,298.1757,3064.2336
25985,300.0476,3045.8215
25986,301.6794,3069.9346
25987,384.2751,3022.8181
25989,456.4103,3035.7341
25990,511.0659,3064.8750
25993,625.2028,3040.0703
25994,630.4854,3043.0850
25995,1354.7692,3044.4377
25996,1356.2509,3036.3984
25998,1439.1306,3008.3291
26000,1518.6931,3073.2646
26001,1579.1982,3022.8386
26002,1572.5945,3035.3555
26003,1652.0214,3028.1511
26004,1644.8776,3046.7173
26005,1624.4346,3048.4756
26007,1736.9587,3062.7437
26008,1869.1583,3020.4956
26010,1993.2744,3061.7798
26011,1990.4106,3038.5107
26016,2380.7646,3030.7017
26024,62.0538,3115.1428
26025,47.6700,3126.2935
26027,76.3654,3100.0444
26028,179.4833,3135.8315
26030,185.5840,3127.9431
26032,268.5490,3155.4658
26033,258.4422,3153.9526
26034,282.1667,3134.2080
26035,344.5062,3164.2834
26037,350.7248,3123.6655
26038,403.6355,3132.2266
26039,448.4126,3118.9512
26040,441.1227,3115.5669
26041,508.7493,3156.8115
26042,565.9712,3139.4014
26043,594.5731,3111.3965
26045,722.8451,3127.0498
26046,712.0696,3121.7637
26047,757.9487,3090.9927
26049,1362.1346,3111.1072
26050,1442.1390,3139.1772
26051,1423.5188,3081.6975
26052,1408.2288,3130.1504
26054,1477.9508,3116.3252
26055,1524.0862,3079.8892
26056,1598.6978,3125.0869
26058,1704.6067,3099.8811
26063,1906.4288,3088.5479
26064,1986.6241,3070.8628
26066,1981.5737,3122.8613
26071,2303.3013,3124.2266
26073,2322.7915,3123.3423
26075,2338.8928,3115.2461
26077,2341.4814,3121.0425
26083,396.0545,3188.0928
26084,363.1153,3172.4126
26085,417.7162,3186.8604
26086,406.3502,3188.3726
26087,459.3887,3174.0320
26090,1384.5255,3169.2012
26092,1405.4413,3176.9580
26095,1487.9347,3191.7439
26096,1535.0673,3176.8794
26097,1546.4429,3174.9287
26099,1565.7147,3157.5554
26101,1717.9531,3181.8394
26104,1713.3457,3191.3525
26105,1768.9141,3188.9905
26107,1724.3949,3185.8669
26113,2067.7339,3190.6707
26115,2074.8345,3188.3052
26129,1304.5975,3268.9202
26130,1392.4362,3294.3911
26132,1435.1017,3243.9761
26133,1472.3530,3267.7859
26135,1449.8447,3252.5464
26137,1505.0773,3265.5713
26138,1530.5302,3257.5215
26139,1647.2050,3277.5686
26142,1640.5320,3262.3804
26150,1936.3457,3264.2288
26151,1934.5916,3252.2903
26153,1911.1403,3233.7966
26154,1948.6667,3262.9060
26155,1974.6316,3231.4854
26159,2374.0752,3239.9238
26160,51.1988,3333.9731
26162,147.9953,3335.4341
26164,235.4946,3313.3245
26165,291.2414,3358.8159
26168,397.6411,3324.4568
26169,368.3828,3374.2847
26171,466.8294,3323.2588
26173,610.9725,3367.2939
26174,577.2629,3360.4321
26179,687.8117,3379.0125
26185,1369.6093,3334.3696
26186,1444.7834,3324.6785
26187,1488.1212,3300.9966
26188,1484.5359,3312.6160
26191,1537.3229,3352.3149
26192,1574.1031,3311.4175
26195,1629.8351,3343.8618
26196,1650.2277,3308.8203
26197,1716.2670,3307.0596
26199,1754.5585,3328.6245
26205,1851.9191,3303.8542
26206,1910.0796,3360.0344
26211,2290.7444,3326.5273
26212,262.4853,3387.6187
26214,634.3382,3423.1963
26215,631.6876,3404.1694
26226,1905.7535,3370.4336
26227,1906.4718,3367.1567
26228,1983.1895,3414.7930
26230,2104.0681,3474.5249
26231,2123.1794,3383.4458
26234,2240.1179,3367.2727
26236,2362.5007,3424.5654
26237,2350.5110,3458.4465
26238,2364.4702,3402.8074
26239,2346.0625,3444.8384
26241,2451.8381,3423.4177
26244,877.4238,3515.7864
26250,1968.7650,3460.0010
26262,1886.6389,3552.2368
26264,1964.7017,3547.0557
26265,1969.1442,3515.9810
26335,2555.9048,1588.7423
26723,2616.7361,2702.5964
26726,2778.6460,2747.4309
26739,3287.4556,2713.6096
26744,3481.3923,2742.8398
26745,3545.0547,2750.3123
26751,4776.9062,2755.6284
26752,4769.5977,2758.7866
26754,4874.4175,2701.4268
26755,5071.0303,2725.7195
26758,5190.8608,2718.0859
26766,2785.1235,2793.7944
26773,3028.8413,2809.3364
26780,3217.4463,2774.5032
26781,3210.7690,2783.3157
26782,3306.2734,2772.8374
26784,3346.0903,2803.0708
26785,3367.8589,2796.3145
26786,3396.1035,2807.0835
26787,3459.9744,2808.1729
26791,3580.1279,2756.8452
26794,3794.1899,2784.0889
26795,3839.6802,2825.0762
26801,4572.0698,2782.9607
26810,4954.1606,2768.5151
26814,5109.5732,2769.7637
26815,5158.2573,2807.3665
26816,5178.1685,2781.6714
26820,2634.1062,2851.8838
26825,2817.1809,2844.4854
26826,2819.5527,2892.2104
26827,2850.2461,2853.7104
26830,2903.7878,2885.9644
26835,2987.7671,2853.3647
26836,3035.8091,2895.2559
26838,3201.5361,2851.1831
26842,3338.3237,2827.1621
26843,3343.9287,2824.3088
26844,3420.3540,2845.2024
26845,3407.8909,2824.3481
26849,3577.2637,2824.6333
26852,3591.8594,2838.8643
26853,3608.7039,2842.9011
26856,3734.0188,2894.5276
26857,3740.8030,2897.3923
26858,3710.9702,2831.5332
26862,3912.8145,2849.1753
26867,4069.7104,2876.2915
26868,4032.2290,2866.5786
26871,4197.7495,2886.2000
26872,4205.2598,2881.4336
26873,4250.7803,2886.1230
26875,4355.3223,2898.7212
26878,4553.9912,2879.2046
26879,4732.0542,2853.0608
26880,4709.7861,2880.7100
26881,4844.3647,2839.8279
26886,4906.8267,2842.7312
26887,5000.7759,2896.7056
26890,5148.0303,2860.4158
26898,2742.7241,3080.4385
26906,3114.8066,2950.0503
26907,3122.2034,2922.6360
26908,3155.2114,2939.0806
26911,3264.2402,2940.9214
26914,3382.8188,2935.5483
26917,3634.7090,2915.0452
26918,3747.7476,2964.6760
26919,3790.3831,2962.4062
26921,3762.8921,2940.6440
26924,3969.5410,2933.1279
26926,4089.8472,2898.1702
26927,4327.1450,2972.8296
26930,4720.6875,2935.3540
26932,4755.1455,2919.6919
26933,4756.7129,2926.3521
26934,4773.1567,2923.1553
26935,4813.2231,2942.0376
26939,4986.5532,2940.1245
26940,5012.1562,2972.7578
26942,5207.8999,2933.3088
26944,5188.1431,2954.5503
26952,2704.0840,3108.5916
26958,2990.9836,3153.9062
26959,2993.3896,3145.1328
26967,3156.2358,3146.0791
26968,3192.1851,3140.7898
26971,3382.1792,2987.4316
26975,3570.6318,3007.7954
26976,3576.4382,3014.6538
26977,3580.0925,3018.5591
26978,3603.4951,3029.9094
26980,3696.3096,3033.4280
26981,3791.3643,2976.6204
26982,3763.7808,2972.3035
26983,3881.0913,2990.4487
26988,4149.9531,3028.4976
26990,4309.7622,3046.5020
26992,4529.3364,3013.1919
26993,4530.8101,3004.3066
26995,4652.0435,3023.5872
26999,4950.5498,3021.8479
27003,5218.0273,3043.1660
27005,2634.0864,3245.7068
27006,2675.2227,3216.4102
27007,2660.9028,3201.8931
27012,2898.8716,3256.2605
27016,3047.8413,3206.5293
27021,3358.2390,3068.1846
27028,3666.1904,3089.4194
27029,3712.7415,3108.5181
27031,3834.4556,3054.6562
27033,4013.7046,3082.5325
27036,4156.3525,3103.4922
27037,4177.8950,3043.7754
27038,4173.0928,3046.5833
27039,4221.9736,3109.9717
27042,4669.2314,3112.8987
27044,4739.9912,3084.1870
27054,2702.7190,3298.8945
27055,2710.6516,3264.2393
27064,3080.5244,3278.9492
27068,3273.8235,3194.3750
27069,3307.6636,3177.8979
27071,3423.0874,3123.1309
27072,3464.0532,3147.1206
27073,3469.7598,3153.4824
27074,3573.6504,3124.6108
27076,3633.1260,3158.2966
27078,3609.0107,3125.4412
27079,3635.0811,3169.7222
27080,3705.1760,3170.1704
27083,3773.5916,3147.6719
27084,3792.2642,3148.3574
27087,3874.5112,3137.7346
27088,3881.8438,3162.1418
27089,3872.1472,3145.1704
27091,4057.3159,3172.8921
27092,4036.0591,3190.0317
27094,4184.2769,3164.0955
27096,4194.4561,3143.3064
27097,4502.1309,3171.9360
27100,4665.1338,3188.5942
27108,2676.1631,3381.5366
27111,2862.7263,3369.4585
27113,2873.0786,3360.1252
27116,2959.2153,3351.6997
27126,3283.6384,3226.1709
27129,3349.1912,3275.4233
27130,3341.6694,3229.7881
27133,3416.0667,3203.2822
27135,3480.6135,3224.6665
27137,3537.9419,3266.9468
27138,3576.4697,3223.7603
27140,3639.1870,3208.4329
27143,3699.3206,3241.6611
27145,3787.9031,3265.4282
27148,3962.8247,3223.5947
27149,3950.5273,3220.9358
27151,3999.4399,3244.6543
27153,4042.2773,3199.1055
27154,4112.7344,3195.0630
27160,2592.1621,3462.9780
27161,2601.2188,3454.5708
27163,2744.8647,3425.9619
27166,2891.9768,3415.9727
27167,2905.1538,3452.7983
27172,3212.9570,3341.5918
27173,3225.6470,3343.7974
27174,3264.2827,3308.7578
27175,3307.6638,3322.7935
27179,3398.2048,3347.0327
27182,3517.9683,3277.5793
27183,3486.9746,3301.0012
27184,3605.0713,3277.3000
27185,3608.1958,3275.9419
27186,3697.2212,3329.8445
27187,3708.0317,3331.6440
27189,3718.4661,3317.3960
27190,3758.4126,3281.7236
27191,3819.2007,3318.5894
27192,3867.3225,3283.9333
27194,3919.6482,3316.3977
27197,4025.3767,3289.6460
27198,4097.4331,3281.8123
27199,4118.7471,3286.3035
27204,4483.9385,3280.6455
27206,4569.4629,3298.7275
27207,2583.0901,3536.4448
27210,2658.2139,3521.9600
27216,2861.6895,3487.8359
27217,2855.8721,3534.4888
27222,3249.8477,3357.6853
27224,3226.4727,3367.8770
27228,3484.9480,3376.3252
27229,3573.8965,3379.2886
27230,3661.9387,3352.6689
27231,3738.0408,3384.9343
27235,4235.3682,3404.3845
27240,4468.3027,3377.5127
27241,4611.6401,3384.7239
27245,2655.5447,3612.2612
27246,2716.5076,3563.9775
27249,2836.1687,3618.6055
27251,2879.7314,3603.6230
27254,3285.9717,3457.3943
27255,3328.7520,3484.6470
27256,3334.3452,3461.9502
27258,3567.4587,3471.3486
27260,3656.8098,3444.0259
27261,3693.3311,3463.7134
27264,4389.2285,3486.5747
27265,4459.0029,3432.9678
27274,3191.2366,3575.3892
27276,3262.4114,3555.2266
27286,3357.5176,3582.7544
27290,3991.0315,3623.4224
27291,4138.9233,3603.0977
27294,4408.9795,3618.8008
27695,1850.4210,1031.3412
27706,170.0321,2775.7666
27707,240.3109,2789.8066
27708,733.6487,2773.8333
27709,823.5449,2738.4160
27710,872.9009,2748.2666
27711,881.7875,2750.5081
27715,1386.7230,2755.7727
27716,1373.9742,2757.4910
27720,1409.7158,2757.2744
27725,1552.4788,2782.6841
27731,1904.6019,2772.2329
27732,1906.8114,2755.8401
27733,1906.1992,2747.2769
27734,2035.2916,2712.3665
27735,1998.8044,2731.8267
27736,2036.1866,2758.6343
27748,605.9039,2825.3413
27750,1491.6938,2812.2744
27751,1516.7455,2807.4019
27760,1907.1443,2794.4409
27763,1982.5624,2823.9080
27765,2095.8325,2790.5386
27767,2202.8284,2798.0325
27768,2261.2148,2820.2368
27771,2298.4912,2829.5269
27774,2327.0786,2797.8474
27776,2429.0820,2763.9448
27783,305.7825,2943.3408
27788,1396.2633,2901.1072
27790,1769.9326,2908.9873
27792,1894.2996,2871.0083
27793,2016.4357,2864.8584
27794,2006.0527,2905.4224
27795,2010.8887,2879.6926
27800,2307.4902,2851.7695
27806,311.5961,2944.5161
27807,543.3050,2996.3296
27809,1485.2219,2975.3286
27811,1528.9425,2997.8889
27816,1777.5054,2977.6519
27817,1880.8309,2972.7107
27818,1884.9924,2948.1487
27820,1889.6229,2977.9563
27823,2003.5791,2918.0293
27834,59.9488,3023.7073
27835,63.5341,3051.9443
27840,1741.5381,3063.4758
27843,1873.5477,3044.9707
27845,1893.4641,3056.4243
27846,1888.9597,3058.0818
27848,1991.7749,3006.9429
27849,1998.3185,3014.5942
27850,2029.0830,2995.2803
27856,2301.2542,3023.7583
27863,300.2751,3094.7144
27866,763.1219,3119.8635
27870,1273.6470,3144.2241
27872,1293.4988,3133.1230
27876,1638.0345,3111.6182
27877,1627.7178,3103.2349
27881,1869.1462,3110.2129
27882,1902.8048,3067.4116
27885,2131.5498,3189.0654
27888,344.9357,3168.7446
27895,1368.2904,3216.4521
27896,1372.1415,3225.4253
27897,1356.9945,3187.0540
27900,1496.6123,3202.4468
27903,1655.5637,3155.6331
27906,1842.7196,3199.9460
27907,1850.8939,3203.7192
27908,1845.1561,3181.1882
27912,1963.4775,3156.3179
27913,2074.2046,3185.1382
27914,2070.5730,3188.4634
27917,2134.0703,3212.9424
27927,1296.1953,3237.8838
27929,1326.2328,3265.0488
27930,1295.7483,3264.9355
27931,1358.1586,3230.9580
27932,1395.8135,3262.7095
27936,1529.1827,3254.7275
27937,1696.6262,3245.9900
27938,1758.4882,3262.9915
27939,1754.8312,3250.0664
27943,1849.1669,3226.4482
27945,1949.5824,3276.7471
27950,2142.4966,3239.7625
27979,1477.3374,3347.0835
27981,1534.8502,3348.4536
27982,1581.1558,3301.3848
27990,1946.6281,3293.0581
27992,2061.9421,3321.0488
27994,2286.0840,3327.5105
27995,123.7952,3391.2834
27996,722.3240,3394.9565
28017,1810.1488,3398.0613
28019,1846.9437,3383.2104
28022,2053.4790,3412.1577
28023,2125.6489,3377.1958
28024,2127.0938,3392.9810
28032,301.5568,3479.7063
28035,1202.3962,3461.6169
28043,1969.4874,3456.4561
28047,620.9648,3593.3337
28054,163.6520,3588.8396
28056,436.8740,3618.8904
28370,2677.1729,2709.8489
28371,2723.7759,2740.5222
28376,3272.1279,2711.9409
28377,3312.5454,2720.9810
28379,3370.0894,2726.5823
28383,3429.9053,2738.5796
28384,3487.2466,2744.7346
28385,3503.9819,2747.3501
28394,4831.8652,2755.1841
28397,5193.6646,2700.0955
28398,5194.2803,2721.1533
28399,2498.3281,2830.2317
28403,2608.7695,2794.6733
28404,2624.3337,2811.6741
28405,2715.6091,2784.2251
28406,2715.9656,2790.4709
28409,3003.4775,2820.8435
28413,3306.7344,2782.7729
28415,3367.7275,2798.9966
28419,3601.7847,2762.5515
28421,3591.7415,2760.8962
28424,3747.7622,2783.5400
28426,3830.0981,2790.3049
28428,3834.0444,2819.1721
28429,3910.5569,2784.3965
28446,4725.6709,2821.6667
28447,4756.7490,2826.3455
28453,5076.4902,2825.1443
28454,5153.7754,2811.1907
28457,2567.7646,2867.6724
28463,2815.3379,2891.8506
28467,3053.6873,2828.0857
28469,3137.6357,2837.2300
28470,3132.1245,2846.1707
28471,3173.9827,2893.4170
28473,3380.6240,2876.4766
28480,3790.9429,2838.9812
28482,3843.1643,2844.4524
28485,3873.3918,2833.3110
28491,3994.2251,2851.1975
28492,4070.2737,2863.7168
28493,4069.1687,2872.5059
28494,4030.8455,2857.2012
28495,4047.3960,2862.7261
28496,4053.4373,2860.1133
28498,4090.5776,2868.3328
28500,4093.6921,2887.6733
28502,4157.3633,2896.2480
28504,4186.5728,2882.7959
28505,4208.6479,2885.8770
28507,4216.2021,2838.2729
28510,4262.8198,2892.6377
28512,4327.7139,2899.9009
28514,4342.4570,2901.2700
28522,5002.6494,2851.1802
28525,5108.3818,2889.2949
28526,5068.7705,2841.7217
28528,2621.5803,3079.1570
28532,2974.9048,2938.3445
28534,3267.5107,2942.1826
28537,3377.2798,2927.8022
28540,3639.2666,2914.4053
28541,3671.2476,2905.4756
28543,3759.0042,2953.3704
28545,4033.7793,2920.3787
28546,4253.9077,2954.9365
28548,4460.1221,2905.8992
28549,4515.2666,2930.3940
28558,4982.2754,2944.1724
28559,5062.4409,2965.3369
28563,5188.0386,2965.0293
28566,2662.4226,3169.9028
28568,3187.4519,2971.3760
28571,3465.3669,2989.9580
28578,3896.8376,3016.1489
28580,4080.1211,2979.7917
28582,4655.2432,3022.6409
28584,4753.5015,2985.3623
28588,4890.4956,3000.9167
28590,4952.4482,3026.9165
28591,4967.6421,2989.0085
28592,4975.6172,3048.3267
28593,5041.5396,3030.2983
28594,5132.9458,3001.4443
28596,3357.0747,3071.1919
28597,3360.5752,3066.0317
28598,3405.0977,3080.7891
28599,3421.3008,3088.9165
28602,3670.1584,3089.5620
28604,3713.9556,3112.3530
28605,3718.4995,3102.8545
28606,3742.1467,3084.0752
28607,4021.4214,3058.4973
28609,4664.9009,3077.5784
28610,4695.2363,3132.1040
28612,4724.7646,3110.4922
28613,4803.0776,3123.3586
28618,4921.3379,3069.0015
28619,4906.0435,3079.3069
28621,5025.5630,3085.2905
28622,5022.0239,3126.3906
28626,5212.3657,3072.6086
28630,2698.3704,3278.2048
28633,3269.6589,3189.3145
28634,3347.2000,3194.1533
28637,3472.3291,3150.9741
28638,3491.9873,3152.0059
28641,3702.6958,3168.6702
28642,3779.2805,3196.6443
28647,4804.6724,3196.1538
28650,4870.3896,3133.9492
28652,4886.4360,3167.9111
28655,5010.7437,3178.5742
28657,5139.8159,3153.8306
28658,5132.7842,3150.0425
28664,3730.2065,3210.3782
28665,3792.5288,3265.3452
28669,4060.1743,3218.8008
28670,4115.6313,3203.4053
28671,4124.1592,3238.3076
28672,4134.4395,3247.0273
28675,4217.0762,3225.6890
28677,4211.0742,3259.0571
28678,4213.4434,3242.0029
28682,4654.9272,3264.9834
28683,4639.7412,3242.8259
28684,4842.7285,3221.8623
28685,4850.1309,3228.6997
28691,3340.7939,3332.3718
28692,3847.2905,3336.0801
28694,3870.5813,3279.2305
